rank	mrna name	mirna name	mirtigo score
4073	TMX1|81542	hsa-miR-196b-5p	0.00150182944531522
4074	KCTD20|222658	hsa-miR-29b-3p	0.00150159297041721
4075	RASSF2|9770	hsa-miR-93-5p	0.00150138114841929
4076	ACADM|34	hsa-miR-222-3p	0.00150137075468038
4077	ZNF468|90333	hsa-miR-766-3p	0.00150100377382381
4078	NFIA|4774	hsa-miR-29b-3p	0.00150099868919139
4079	EIF3J|8669	hsa-miR-221-3p	0.00150097494333652
4080	CEP135|9662	hsa-let-7g-5p	0.0015009564462047
4081	PPP1R2|5504	hsa-miR-30b-5p	0.00150066083257151
4082	EPS15|2060	hsa-miR-148a-3p	0.00150064616943017
4083	ARHGAP12|94134	hsa-miR-17-5p	0.00150053181197756
4084	RPS15A|6210	hsa-miR-150-5p	0.00150048913861785
4085	TRIAP1|51499	hsa-miR-378a-3p	0.00150048315587625
4086	DUSP18|150290	hsa-miR-128-3p	0.00150044562217476
4087	USP38|84640	hsa-let-7g-5p	0.00150039853538127
4088	DYNC1LI2|1783	hsa-miR-106b-5p	0.00150024693089207
4089	TXNDC12|51060	hsa-miR-181a-5p	0.00150022540275044
4090	POLR3D|661	hsa-let-7b-5p	0.00150018137263591
4091	UFM1|51569	hsa-let-7e-5p	0.00150005195625854
4092	GNAI2|2771	hsa-miR-30b-5p	0.00150003654650995
4093	GPCPD1|56261	hsa-let-7b-5p	0.00149991370588717
4094	STARD3NL|83930	hsa-miR-23b-3p	0.00149972478877362
4095	SLAIN1|122060	hsa-miR-130a-3p	0.00149969912943793
4096	REPIN1|29803	hsa-miR-423-5p	0.00149964369634248
4097	BATF|10538	hsa-miR-451a	0.00149964135387185
4098	ARFGAP2|84364	hsa-miR-15b-5p	0.00149944192622806
4099	FANCF|2188	hsa-miR-26a-5p	0.0014992001238674
4100	ARHGAP21|57584	hsa-miR-199b-5p	0.00149905039524912
4101	ZNF846|162993	hsa-miR-181b-5p	0.0014989412014625
4102	TNFSF12-TNFSF13|407977	hsa-miR-185-5p	0.0014988747925213
4103	SUMO3|6612	hsa-miR-16-5p	0.00149886281346036
4104	TMEM170B|100113407	hsa-miR-30a-5p	0.00149832176317505
4105	ACTA2|59	hsa-miR-27a-3p	0.0014983175789445
4106	CDK5RAP1|51654	hsa-miR-181a-2-3p	0.00149824473201228
4107	ZNF33A|7581	hsa-miR-148b-3p	0.00149822267205593
4108	SNX5|27131	hsa-miR-23b-3p	0.00149816252178334
4109	BDP1|55814	hsa-miR-30d-5p	0.00149813528989431
4110	IKBKAP|8518	hsa-let-7b-5p	0.00149811641868943
4111	DBF4|10926	hsa-miR-30d-5p	0.00149811438521751
4112	ZNF195|7748	hsa-miR-589-5p	0.0014980891996202
4113	EFHD2|79180	hsa-let-7f-5p	0.0014979507679588
4114	GDE1|51573	hsa-miR-210-3p	0.00149792789257096
4115	ANKDD1A|348094	hsa-miR-24-3p	0.00149783123997056
4116	PDIK1L|149420	hsa-miR-22-3p	0.00149768469803883
4117	FBXL12|54850	hsa-let-7f-5p	0.00149765310973628
4118	PTP4A1|7803	hsa-miR-30a-5p	0.00149756528014024
4119	PIK3CB|5291	hsa-miR-130b-3p	0.00149748124479757
4120	NRAS|4893	hsa-let-7d-5p	0.00149738417110941
4121	CCND2|894	hsa-miR-29a-3p	0.00149735561684352
4122	ATG16L1|55054	hsa-miR-17-5p	0.00149705631920202
4123	DSTYK|25778	hsa-miR-25-3p	0.00149686995419643
4124	LMO4|8543	hsa-miR-143-3p	0.00149670176048882
4125	PPM1K|152926	hsa-miR-146a-5p	0.00149657657030037
4126	KARS|3735	hsa-miR-16-5p	0.00149656429858669
4127	MIDN|90007	hsa-miR-222-3p	0.00149645760626087
4128	ITPK1|3705	hsa-miR-199a-3p	0.00149622608765136
4129	PCBP2|5094	hsa-miR-378a-5p	0.00149615564708372
4130	RNF19A|25897	hsa-miR-29c-3p	0.00149596011201663
4131	PGM1|5236	hsa-miR-30d-5p	0.00149595691688648
4132	ITPK1|3705	hsa-miR-199b-3p	0.00149580974585423
4133	CANT1|124583	hsa-let-7a-5p	0.00149546848890434
4134	ZFP36L1|677	hsa-miR-29c-3p	0.00149538396455969
4135	SMPD1|6609	hsa-miR-15b-5p	0.00149534949478266
4136	PTP4A2|8073	hsa-miR-338-3p	0.00149517059685253
4137	EVL|51466	hsa-miR-451a	0.00149515386346111
4138	APEX1|328	hsa-miR-320a	0.00149515088724907
4139	MARS2|92935	hsa-let-7d-5p	0.0014948626208822
4140	WDR31|114987	hsa-miR-378a-3p	0.00149468932962369
4141	DBNDD2|55861	hsa-miR-126-5p	0.00149456748117345
4142	PPTC7|160760	hsa-miR-19b-3p	0.00149441337529491
4143	RNH1|6050	hsa-miR-20a-5p	0.00149436588453168
4144	PEX11B|8799	hsa-let-7g-5p	0.00149430744230185
4145	NEK3|4752	hsa-let-7f-5p	0.00149420221964064
4146	FOXM1|2305	hsa-miR-423-5p	0.0014939217832435
4147	PLXND1|23129	hsa-let-7a-5p	0.00149390023253847
4148	KDM1B|221656	hsa-miR-148a-3p	0.00149380820763498
4149	COMMD2|51122	hsa-miR-143-3p	0.00149364860287686
4150	TRPC4AP|26133	hsa-miR-24-3p	0.00149359253003412
4151	MEIS1|4211	hsa-miR-23a-3p	0.00149331152543827
4152	SMPD1|6609	hsa-miR-16-5p	0.00149321716380032
4153	COL4A5|1287	hsa-miR-29a-3p	0.00149316532367972
4154	CDK2AP2|10263	hsa-miR-24-3p	0.00149311831392354
4155	APBB3|10307	hsa-let-7i-5p	0.00149294782342222
4156	FAM98A|25940	hsa-miR-26a-5p	0.00149290621663297
4157	CBL|867	hsa-let-7a-5p	0.00149285277093529
4158	PTEN|5728	hsa-miR-92a-3p	0.00149284071408794
4159	EIF1AX|1964	hsa-miR-10a-5p	0.0014927978753864
4160	AHNAK|79026	hsa-miR-20a-5p	0.00149278543573467
4161	ZBTB11|27107	hsa-miR-30c-5p	0.00149252062320025
4162	ZNF839|55778	hsa-miR-23a-3p	0.00149242131236337
4163	UBE2G1|7326	hsa-miR-30e-3p	0.00149239114670472
4164	MTHFS|10588	hsa-miR-23a-3p	0.00149236022882249
4165	RRAGD|58528	hsa-miR-93-5p	0.0014923528570387
4166	ZNF669|79862	hsa-miR-23b-3p	0.00149234883522362
4167	RAB35|11021	hsa-miR-17-3p	0.00149223831549527
4168	C1orf63|57035	hsa-miR-106a-5p	0.00149221686438045
4169	MX1|4599	hsa-miR-223-3p	0.00149217484795738
4170	CASP3|836	hsa-miR-30d-5p	0.00149202391280056
4171	LATS2|26524	hsa-miR-25-3p	0.00149198499739393
4172	SOS1|6654	hsa-miR-93-5p	0.00149190705629995
4173	LUZP1|7798	hsa-miR-16-5p	0.00149177886298515
4174	HRH2|3274	hsa-let-7i-3p	0.00149171002935539
4175	TIGD7|91151	hsa-miR-223-3p	0.00149170763636209
4176	ZBTB2|57621	hsa-miR-146b-5p	0.00149153755211531
4177	ANKRD17|26057	hsa-miR-30d-5p	0.00149146314419302
4178	TRAK2|66008	hsa-miR-19a-3p	0.00149142471731067
4179	TMEM87A|25963	hsa-miR-30e-5p	0.00149140894267897
4180	RHOB|388	hsa-miR-19a-3p	0.00149137441957462
4181	RPL23|9349	hsa-miR-182-5p	0.00149129439940465
4182	CTSA|5476	hsa-miR-148b-3p	0.00149128062230718
4183	METAP1|23173	hsa-miR-181b-5p	0.00149117988283523
4184	TP53|7157	hsa-miR-21-3p	0.00149115230349695
4185	SNX30|401548	hsa-let-7f-5p	0.00149111553803102
4186	REEP3|221035	hsa-miR-30e-5p	0.00149078399844304
4187	ITGA1|3672	hsa-miR-30e-3p	0.00149062550648009
4188	VHL|7428	hsa-miR-143-3p	0.00149061919682619
4189	PBX2|5089	hsa-let-7e-5p	0.00149061000547808
4190	ANXA11|311	hsa-miR-15a-5p	0.00149051191123279
4191	PLAC8|51316	hsa-miR-93-3p	0.00149043109632138
4192	TFB2M|64216	hsa-let-7g-3p	0.00149042757189207
4193	DDI2|84301	hsa-let-7b-5p	0.00149040062706836
4194	STAT1|6772	hsa-miR-26b-3p	0.00149039268927428
4195	CDK7|1022	hsa-miR-199a-3p	0.00149035847926258
4196	ARHGAP12|94134	hsa-miR-93-5p	0.0014903068956779
4197	TFEB|7942	hsa-miR-423-5p	0.00149030085239658
4198	CPEB3|22849	hsa-miR-103a-3p	0.00149029374963461
4199	MFAP3|4238	hsa-miR-29a-3p	0.00149022996041613
4200	HIST1H2BK|85236	hsa-miR-17-3p	0.00149020263058989
4201	CSTA|1475	hsa-let-7d-5p	0.00149006858183567
4202	CDK7|1022	hsa-miR-199b-3p	0.00148994490944325
4203	NGFRAP1|27018	hsa-miR-27a-3p	0.00148988660105532
4204	LYRM1|57149	hsa-miR-181a-5p	0.00148986228199707
4205	ZNF732|654254	hsa-miR-23a-3p	0.00148965561719103
4206	TMUB1|83590	hsa-miR-27a-3p	0.00148965150017897
4207	DGCR2|9993	hsa-miR-15a-5p	0.00148957612989653
4208	RAB35|11021	hsa-miR-185-5p	0.00148948826647794
4209	ZNF138|7697	hsa-miR-23b-3p	0.00148948301917483
4210	C18orf21|83608	hsa-let-7b-5p	0.00148936452649127
4211	GRB2|2885	hsa-miR-16-5p	0.00148929930759866
4212	RNF20|56254	hsa-let-7g-5p	0.00148916735566624
4213	PLAGL2|5326	hsa-miR-30b-5p	0.00148913325278377
4214	SLC10A7|84068	hsa-miR-29a-3p	0.00148911391275575
4215	UBE2Q1|55585	hsa-miR-15a-5p	0.00148896034474768
4216	FEM1B|10116	hsa-miR-29b-3p	0.00148888383271429
4217	NDST1|3340	hsa-miR-24-3p	0.00148871510212199
4218	CYB561D1|284613	hsa-miR-424-5p	0.00148863181260876
4219	FNIP1|96459	hsa-miR-32-5p	0.00148861027442788
4220	FRMD4B|23150	hsa-let-7b-5p	0.00148860304030093
4221	ABT1|29777	hsa-let-7f-5p	0.00148854921401489
4222	TBC1D7|51256	hsa-miR-29a-3p	0.00148851978266903
4223	FBXW7|55294	hsa-miR-27b-3p	0.00148823157881719
4224	MYO1B|4430	hsa-miR-25-3p	0.00148822125578439
4225	SLC9A8|23315	hsa-miR-424-5p	0.00148819494188311
4226	TMEM138|51524	hsa-miR-20a-5p	0.00148811136113747
4227	RBM47|54502	hsa-miR-199b-5p	0.00148808810815965
4228	YBX1|4904	hsa-miR-30d-5p	0.00148773866787335
4229	TRIB1|10221	hsa-miR-99b-5p	0.00148769313142289
4230	SLC12A9|56996	hsa-let-7a-5p	0.00148736238825184
4231	ST8SIA4|7903	hsa-miR-181a-5p	0.00148725074696303
4232	MSRB3|253827	hsa-miR-146b-3p	0.00148680177405486
4233	KHNYN|23351	hsa-miR-22-3p	0.00148674353632326
4234	NME4|4833	hsa-miR-19a-3p	0.00148673756574697
4235	CPEB2|132864	hsa-let-7f-5p	0.00148671686028658
4236	CDKN1A|1026	hsa-miR-93-5p	0.00148639909611748
4237	LRRC8D|55144	hsa-miR-30b-5p	0.0014863238343169
4238	GRAMD3|65983	hsa-miR-92a-3p	0.00148622501158482
4239	ZNF669|79862	hsa-miR-181a-5p	0.00148613640771281
4240	FAM98A|25940	hsa-miR-26b-5p	0.0014860923398885
4241	PPP1R12C|54776	hsa-miR-25-3p	0.0014860237507428
4242	ITGB1|3688	hsa-miR-29a-3p	0.00148593657823086
4243	GTPBP4|23560	hsa-miR-30e-3p	0.00148587343610585
4244	SLC20A1|6574	hsa-let-7a-5p	0.0014857328544369
4245	ORMDL1|94101	hsa-miR-148a-3p	0.00148560648829027
4246	CIR1|9541	hsa-miR-378a-3p	0.00148557317277114
4247	DUSP16|80824	hsa-let-7d-5p	0.00148555580532259
4248	ZEB2|9839	hsa-miR-4677-3p	0.00148545286578966
4249	FOSB|2354	hsa-miR-27a-3p	0.00148527874447067
4250	IGF1R|3480	hsa-let-7g-5p	0.00148525294918586
4251	FAM117A|81558	hsa-miR-21-3p	0.00148516931922162
4252	MCFD2|90411	hsa-miR-16-5p	0.00148512895856459
4253	BHLHE40|8553	hsa-miR-181b-5p	0.00148487301723304
4254	PSMD1|5707	hsa-miR-148a-3p	0.00148486793515602
4255	MAP3K4|4216	hsa-miR-148a-3p	0.00148481381814318
4256	MANBA|4126	hsa-miR-181a-2-3p	0.00148477954791399
4257	B4GALT6|9331	hsa-miR-30e-5p	0.00148461823406572
4258	ASNS|440	hsa-miR-23a-3p	0.00148458191533605
4259	KIF5B|3799	hsa-miR-16-5p	0.00148438454862535
4260	C1QBP|708	hsa-let-7g-3p	0.00148428545533215
4261	GNG10|2790	hsa-miR-30d-5p	0.00148426385649476
4262	ZNF275|10838	hsa-let-7g-5p	0.00148391624083674
4263	GABARAPL1|23710	hsa-miR-155-5p	0.00148380923740512
4264	SNAP23|8773	hsa-let-7a-5p	0.00148371135223434
4265	ATG5|9474	hsa-miR-30c-5p	0.00148365100657446
4266	ZNF708|7562	hsa-miR-130a-5p	0.00148356628077103
4267	ATPAF1|64756	hsa-let-7d-5p	0.00148345734177629
4268	CPEB4|80315	hsa-miR-25-3p	0.0014834512664996
4269	IL18|3606	hsa-miR-143-3p	0.0014833282929539
4270	CMBL|134147	hsa-miR-103a-3p	0.00148331240204226
4271	GIMAP8|155038	hsa-miR-10a-5p	0.00148309657326958
4272	DOCK10|55619	hsa-miR-19a-3p	0.00148309094573731
4273	KCNE3|10008	hsa-miR-2355-5p	0.00148308265753648
4274	NDUFA12|55967	hsa-miR-140-5p	0.00148305967287103
4275	SMAD3|4088	hsa-miR-744-5p	0.00148303063549353
4276	KLF13|51621	hsa-miR-19b-3p	0.00148275078615993
4277	QKI|9444	hsa-miR-16-5p	0.00148246986421919
4278	PRKAA1|5562	hsa-miR-148a-3p	0.00148242865129828
4279	APBB3|10307	hsa-let-7d-5p	0.00148237478739028
4280	CLDN12|9069	hsa-let-7a-5p	0.00148212122330325
4281	MRPL43|84545	hsa-miR-93-5p	0.00148206082274083
4282	PMAIP1|5366	hsa-miR-146b-5p	0.00148205209287978
4283	BECN1|8678	hsa-miR-30c-5p	0.00148191414055299
4284	MBNL1|4154	hsa-miR-103a-3p	0.00148186676948915
4285	PDE7A|5150	hsa-miR-148a-3p	0.00148182787735636
4286	ARID3A|1820	hsa-let-7c-5p	0.0014816073835153
4287	SLC10A3|8273	hsa-miR-146b-5p	0.00148117435233965
4288	NAPB|63908	hsa-miR-29a-3p	0.00148115751367434
4289	BIN3|55909	hsa-let-7a-5p	0.00148101955907718
4290	SLC2A1|6513	hsa-miR-148a-3p	0.00148099513684958
4291	MRPL24|79590	hsa-miR-106a-5p	0.00148095952305338
4292	TNRC6A|27327	hsa-miR-23a-3p	0.00148062151934878
4293	CCNJ|54619	hsa-let-7i-5p	0.00148057682235754
4294	FBXO33|254170	hsa-miR-155-5p	0.00148057289760335
4295	KLF6|1316	hsa-miR-148b-3p	0.0014805417597327
4296	TMCC1|23023	hsa-miR-16-5p	0.00148051170165185
4297	HBD|3045	hsa-miR-584-5p	0.00148028952679114
4298	POLD4|57804	hsa-miR-484	0.00148027655019256
4299	HERC2|8924	hsa-miR-103a-3p	0.00148027414883894
4300	POLR2K|5440	hsa-let-7b-3p	0.00148019158480544
4301	HSD17B4|3295	hsa-miR-17-3p	0.00148013862545644
4302	RRM2|6241	hsa-let-7f-5p	0.00148007279561638
4303	C7orf49|78996	hsa-miR-22-3p	0.00147992090505621
4304	ARRB2|409	hsa-miR-423-5p	0.0014796559023654
4305	VASH1|22846	hsa-miR-29a-3p	0.00147965172770774
4306	ATP2A2|488	hsa-let-7b-5p	0.00147960023651
4307	NIPBL|25836	hsa-miR-99b-5p	0.00147942301531382
4308	CHMP2B|25978	hsa-miR-182-5p	0.00147911062278257
4309	WDR18|57418	hsa-miR-29a-3p	0.00147901835344001
4310	CBFB|865	hsa-miR-30e-5p	0.00147898595559503
4311	BZW2|28969	hsa-let-7f-5p	0.00147862802229746
4312	SF1|7536	hsa-miR-185-5p	0.00147859249083712
4313	FGD4|121512	hsa-miR-17-5p	0.00147846146889997
4314	CFDP1|10428	hsa-miR-30d-5p	0.00147837950618695
4315	RAB3D|9545	hsa-miR-30d-5p	0.00147837894606038
4316	COX7A2L|9167	hsa-miR-93-5p	0.00147836845275261
4317	TBC1D20|128637	hsa-miR-17-5p	0.00147834299925883
4318	ALAD|210	hsa-miR-15b-5p	0.00147834216347724
4319	PPAPDC2|403313	hsa-miR-15b-5p	0.00147831251646577
4320	FNDC3A|22862	hsa-let-7a-5p	0.00147814121933814
4321	KCNN4|3783	hsa-miR-15b-5p	0.00147804403246106
4322	TTLL4|9654	hsa-let-7d-5p	0.00147780093888212
4323	PPP1CB|5500	hsa-miR-99b-5p	0.00147779616799346
4324	SEPT7|989	hsa-miR-30c-5p	0.00147778616582124
4325	TMEM189|387521	hsa-miR-15b-5p	0.00147777572879539
4326	ST6GALNAC6|30815	hsa-let-7i-3p	0.00147776505208281
4327	BLOC1S1|2647	hsa-let-7i-5p	0.00147766594149167
4328	YPEL5|51646	hsa-miR-30d-5p	0.00147756171171478
4329	TAF5|6877	hsa-miR-191-5p	0.00147745441403931
4330	UBE2D3|7323	hsa-miR-148a-3p	0.0014774073560453
4331	CRIPT|9419	hsa-miR-532-5p	0.00147735157331084
4332	CDK6|1021	hsa-miR-103a-3p	0.00147735036060123
4333	FKBP3|2287	hsa-miR-30e-5p	0.00147732088416361
4334	CSAD|51380	hsa-miR-30d-5p	0.0014773057469261
4335	ADSS|159	hsa-miR-19b-3p	0.0014771762174196
4336	CNRIP1|25927	hsa-miR-30d-5p	0.00147716909538655
4337	SEL1L|6400	hsa-miR-181a-2-3p	0.00147711876112254
4338	TBKBP1|9755	hsa-let-7a-5p	0.00147708475735036
4339	ATP5E|514	hsa-miR-628-5p	0.00147705954341816
4340	STX3|6809	hsa-let-7d-5p	0.00147705450609297
4341	MICAL1|64780	hsa-miR-30d-5p	0.00147697303482593
4342	TET3|200424	hsa-let-7g-5p	0.00147684685491388
4343	SNX3|8724	hsa-miR-148b-3p	0.00147679575895741
4344	COIL|8161	hsa-let-7i-5p	0.00147678918723753
4345	PDAP1|11333	hsa-miR-361-3p	0.00147671687092596
4346	ERGIC1|57222	hsa-let-7f-5p	0.00147668975668329
4347	STYXL1|51657	hsa-let-7g-5p	0.001476576958432
4348	LSM11|134353	hsa-miR-424-5p	0.00147655650796215
4349	ELF2|1998	hsa-miR-29a-3p	0.00147650269840869
4350	YPEL2|388403	hsa-miR-30c-5p	0.00147646992891695
4351	INO80D|54891	hsa-miR-30a-5p	0.00147640947573577
4352	SUN2|25777	hsa-miR-221-3p	0.00147630408722184
4353	XKR8|55113	hsa-let-7e-5p	0.00147625241344781
4354	LTB4R|1241	hsa-miR-22-3p	0.00147618911452355
4355	NMT1|4836	hsa-miR-1307-5p	0.00147614029692335
4356	LIN7C|55327	hsa-miR-199a-5p	0.00147603187522041
4357	PPP5C|5536	hsa-miR-744-5p	0.00147581024410096
4358	VPS52|6293	hsa-miR-22-3p	0.00147574257440242
4359	DOK3|79930	hsa-let-7g-5p	0.00147572533105427
4360	GRN|2896	hsa-miR-181a-2-3p	0.00147567060078849
4361	SNX3|8724	hsa-miR-19b-3p	0.00147534728925045
4362	DUSP2|1844	hsa-miR-17-5p	0.00147530731964299
4363	SQSTM1|8878	hsa-miR-20a-5p	0.0014752749308369
4364	WDR1|9948	hsa-miR-19b-3p	0.00147508312156365
4365	DSTYK|25778	hsa-miR-92a-3p	0.00147500720391205
4366	FBXO28|23219	hsa-miR-130a-3p	0.00147498565412725
4367	E2F6|1876	hsa-let-7f-5p	0.00147497728006481
4368	CMTM6|54918	hsa-miR-150-5p	0.00147473000512202
4369	GLYR1|84656	hsa-miR-25-3p	0.0014746891736763
4370	KLHDC8B|200942	hsa-let-7a-5p	0.00147462649228517
4371	PPP1CB|5500	hsa-miR-148a-3p	0.00147461254915999
4372	ARID4A|5926	hsa-miR-17-5p	0.00147456640134567
4373	CPNE1|8904	hsa-miR-16-5p	0.00147408638286693
4374	PTMA|5757	hsa-miR-423-3p	0.00147402597324914
4375	ARPP19|10776	hsa-miR-223-3p	0.00147398069343818
4376	ATG9A|79065	hsa-miR-15b-5p	0.00147363584699938
4377	TOMM20|9804	hsa-miR-155-5p	0.00147343343332237
4378	ZNF512B|57473	hsa-let-7e-5p	0.00147341213671024
4379	PLCD1|5333	hsa-miR-191-5p	0.00147333616648123
4380	TCHP|84260	hsa-miR-146b-3p	0.00147322566822341
4381	FZD3|7976	hsa-let-7a-5p	0.00147320140230044
4382	MRPL34|64981	hsa-miR-196b-5p	0.00147308655739708
4383	ARHGEF3|50650	hsa-miR-181a-5p	0.00147305511184548
4384	C1orf109|54955	hsa-miR-181a-5p	0.00147299717533721
4385	SAFB2|9667	hsa-miR-23a-3p	0.00147294772689718
4386	FGL2|10875	hsa-miR-106a-5p	0.00147269514819444
4387	RAB14|51552	hsa-miR-423-5p	0.00147261185201759
4388	ATG9A|79065	hsa-miR-16-5p	0.00147257298136042
4389	PDCD4|27250	hsa-miR-15b-5p	0.00147243503412577
4390	DHRS4|10901	hsa-miR-500a-3p	0.00147235447478357
4391	ZNF616|90317	hsa-miR-766-3p	0.00147210645913488
4392	CCNT2|905	hsa-miR-30c-5p	0.00147208408376465
4393	OSTC|58505	hsa-miR-29a-3p	0.00147187054085452
4394	ZNF468|90333	hsa-miR-23a-3p	0.00147180498582312
4395	CPSF1|29894	hsa-let-7a-5p	0.00147154081115884
4396	CD69|969	hsa-miR-20a-5p	0.00147148159648284
4397	CCNG1|900	hsa-miR-27b-3p	0.00147146935597566
4398	C11orf21|29125	hsa-miR-30e-5p	0.00147123078066416
4399	NFE2L2|4780	hsa-miR-140-5p	0.00147117329492158
4400	TMEM68|137695	hsa-miR-21-5p	0.00147113355697685
4401	RPS19BP1|91582	hsa-miR-23a-3p	0.0014711229758711
4402	SNX18|112574	hsa-miR-30e-5p	0.00147109653917752
4403	CIDEB|27141	hsa-miR-16-5p	0.00147102347110769
4404	RPS6KA3|6197	hsa-miR-424-5p	0.00147097782438473
4405	RAB4B|53916	hsa-miR-15b-5p	0.00147092459053925
4406	PEX13|5194	hsa-miR-15b-5p	0.00147092028058224
4407	PQLC2|54896	hsa-let-7f-5p	0.00147090040692113
4408	RNF145|153830	hsa-miR-148a-3p	0.00147081777476996
4409	CHCHD3|54927	hsa-miR-181a-2-3p	0.00147080650131629
4410	FAM91A1|157769	hsa-miR-30e-5p	0.00147073569779225
4411	OSBPL3|26031	hsa-miR-181c-5p	0.00147065133468346
4412	PPP3CA|5530	hsa-miR-30d-5p	0.00147060926631778
4413	KLF13|51621	hsa-miR-125b-5p	0.00147048157577909
4414	FYCO1|79443	hsa-miR-93-5p	0.00147043200798371
4415	KIAA1429|25962	hsa-miR-378a-3p	0.00147034662122888
4416	COX7B|1349	hsa-miR-340-3p	0.00147015707604869
4417	ZNF292|23036	hsa-miR-23a-3p	0.00147001290255472
4418	GUF1|60558	hsa-miR-223-3p	0.00146996148704
4419	GNG5|2787	hsa-let-7c-5p	0.0014698063880508
4420	MPDU1|9526	hsa-miR-191-5p	0.00146976316235146
4421	CCNG2|901	hsa-miR-17-5p	0.00146941680592012
4422	CCDC117|150275	hsa-miR-30d-5p	0.00146921295277977
4423	RFC1|5981	hsa-miR-197-3p	0.00146911047766
4424	DPY30|84661	hsa-miR-22-3p	0.00146910673923072
4425	FLOT2|2319	hsa-miR-486-3p	0.00146909439294963
4426	FAM65B|9750	hsa-miR-27a-3p	0.00146903533570192
4427	SOCS4|122809	hsa-let-7b-5p	0.00146893180030195
4428	TXK|7294	hsa-miR-19b-3p	0.00146891628178173
4429	AKAP1|8165	hsa-miR-199b-5p	0.00146876394866082
4430	RPL13A|23521	hsa-miR-582-3p	0.00146862903792955
4431	PHF1|5252	hsa-miR-361-3p	0.00146853028187645
4432	XAF1|54739	hsa-miR-196b-5p	0.00146852134583123
4433	SNRPC|6631	hsa-miR-23b-3p	0.00146849373009766
4434	ALAD|210	hsa-miR-16-5p	0.00146838102970517
4435	F11R|50848	hsa-miR-29a-3p	0.00146837475066143
4436	VAPB|9217	hsa-miR-16-5p	0.0014679872529923
4437	BTRC|8945	hsa-miR-16-5p	0.00146794929986752
4438	ZNF282|8427	hsa-miR-29c-3p	0.00146790735441326
4439	PBX3|5090	hsa-let-7e-5p	0.00146788332949328
4440	YWHAZ|7534	hsa-miR-30e-5p	0.00146786698802987
4441	SMAP2|64744	hsa-let-7a-5p	0.00146782546145686
4442	FAM73A|374986	hsa-miR-15b-5p	0.00146781273463682
4443	AQP11|282679	hsa-miR-16-5p	0.00146779151499677
4444	NMI|9111	hsa-miR-29a-3p	0.00146768038358713
4445	SH3YL1|26751	hsa-miR-223-3p	0.00146763056959769
4446	USP48|84196	hsa-miR-30b-5p	0.00146762817781703
4447	UQCRFS1|7386	hsa-miR-23a-3p	0.00146757037008576
4448	COIL|8161	hsa-let-7d-5p	0.00146751935720259
4449	DDX47|51202	hsa-miR-23a-3p	0.00146723031612616
4450	ORMDL1|94101	hsa-miR-23a-3p	0.00146716618754459
4451	IRF1|3659	hsa-miR-24-3p	0.00146715616191987
4452	ZNF367|195828	hsa-miR-20a-5p	0.00146706327106039
4453	FANCF|2188	hsa-miR-26b-5p	0.00146703899422198
4454	PRDM1|639	hsa-miR-30e-5p	0.00146701995798639
4455	DNAJB4|11080	hsa-miR-424-5p	0.00146677247686695
4456	ALS2|57679	hsa-miR-199b-5p	0.00146648762008286
4457	WDFY1|57590	hsa-miR-29b-3p	0.00146646851493103
4458	DNAJC7|7266	hsa-miR-20a-3p	0.0014664136035693
4459	BSG|682	hsa-miR-652-3p	0.00146637532493568
4460	TAOK2|9344	hsa-miR-93-5p	0.00146637032792944
4461	GADD45A|1647	hsa-miR-148b-3p	0.00146632821243444
4462	PRKCD|5580	hsa-miR-26a-5p	0.00146626937908829
4463	CMPK1|51727	hsa-miR-223-3p	0.00146612692336507
4464	DYNC2LI1|51626	hsa-miR-196b-5p	0.00146601848573975
4465	DPH3|285381	hsa-let-7d-5p	0.00146590637861212
4466	SRP19|6728	hsa-miR-26b-5p	0.00146558440379149
4467	BTLA|151888	hsa-miR-16-5p	0.00146555904040054
4468	PNP|4860	hsa-miR-15b-5p	0.00146547391604776
4469	YPEL2|388403	hsa-let-7b-5p	0.00146536660578816
4470	XPO1|7514	hsa-miR-30d-5p	0.00146535796594811
4471	HMGN3|9324	hsa-miR-29a-3p	0.00146528673726944
4472	ZNF426|79088	hsa-miR-181a-5p	0.00146523489276883
4473	ARF6|382	hsa-miR-181b-5p	0.00146517036548765
4474	FMO4|2329	hsa-let-7a-5p	0.00146515860874939
4475	RPS23|6228	hsa-miR-10a-5p	0.00146504423582148
4476	EIF3I|8668	hsa-miR-24-3p	0.00146498661861749
4477	C19orf54|284325	hsa-let-7a-5p	0.00146497196409485
4478	MDM4|4194	hsa-miR-454-3p	0.00146491855276604
4479	RRAS|6237	hsa-miR-34a-5p	0.00146488678621952
4480	ZMAT3|64393	hsa-miR-16-5p	0.00146476861424994
4481	SECISBP2L|9728	hsa-miR-148a-3p	0.00146472154189275
4482	PTBP2|58155	hsa-miR-196b-5p	0.00146460579563989
4483	YWHAH|7533	hsa-miR-15a-5p	0.00146459971150968
4484	DLST|1743	hsa-let-7b-5p	0.00146444550751986
4485	TPK1|27010	hsa-miR-29a-3p	0.0014642278266405
4486	ZC3HAV1L|92092	hsa-let-7g-5p	0.00146411451310466
4487	SMAP1|60682	hsa-miR-10b-5p	0.00146391384706463
4488	ZNF420|147923	hsa-miR-23a-3p	0.00146389269938148
4489	TAX1BP1|8887	hsa-miR-148a-3p	0.00146360015897816
4490	TNRC6A|27327	hsa-miR-30a-5p	0.00146359183254649
