rank	mrna name	mirna name	mirtigo score
3992	ELF2|1998	hsa-miR-21-5p	0.000253312352665515
3993	RAB4B|53916	hsa-miR-24-3p	0.00025325055921899
3994	TNFRSF1A|7132	hsa-miR-29b-3p	0.000253248894314897
3995	ATP5G3|518	hsa-miR-27a-3p	0.000253231110450647
3996	PPP3CA|5530	hsa-miR-145-5p	0.000253225888325271
3997	L3MBTL2|83746	hsa-miR-22-3p	0.000253220955386811
3998	CENPBD1|92806	hsa-miR-22-3p	0.000253150826657998
3999	ZKSCAN4|387032	hsa-miR-29b-3p	0.000253101212068687
4000	ERO1L|30001	hsa-let-7f-5p	0.000253100632894242
4001	MBD2|8932	hsa-miR-221-3p	0.000253095375827559
4002	EPAS1|2034	hsa-miR-148a-3p	0.000253059056870119
4003	SLC35A4|113829	hsa-miR-143-3p	0.00025304711844387
4004	DHRS4L2|317749	hsa-miR-2355-5p	0.000253034401196919
4005	ZFP62|643836	hsa-miR-125b-5p	0.000253001327789563
4006	C1orf112|55732	hsa-miR-30e-3p	0.000252986087411417
4007	DDX19B|11269	hsa-let-7d-5p	0.000252978556492052
4008	STK17B|9262	hsa-miR-93-5p	0.000252971681320431
4009	USP34|9736	hsa-miR-29a-3p	0.00025292668319411
4010	FGFR1|2260	hsa-miR-15b-5p	0.000252911681394182
4011	ANKRD52|283373	hsa-let-7a-5p	0.000252908270286825
4012	ASB2|51676	hsa-miR-423-5p	0.000252883012435256
4013	MAFK|7975	hsa-miR-22-3p	0.000252867978110533
4014	JKAMP|51528	hsa-miR-10b-5p	0.000252867742824473
4015	BDH2|56898	hsa-miR-21-5p	0.000252840739201704
4016	PTS|5805	hsa-miR-223-3p	0.000252831002918135
4017	SHCBP1|79801	hsa-miR-19b-3p	0.000252822393193972
4018	RAB15|376267	hsa-let-7g-5p	0.000252787364802221
4019	VASH1|22846	hsa-miR-29c-3p	0.000252758839217751
4020	TMED7|51014	hsa-miR-148b-3p	0.000252732907398083
4021	ACBD5|91452	hsa-miR-145-5p	0.000252725674275197
4022	ZNF12|7559	hsa-miR-181b-5p	0.000252705735306566
4023	FZD3|7976	hsa-let-7b-5p	0.000252696950337488
4024	CASP3|836	hsa-let-7i-5p	0.000252687135532008
4025	METTL7A|25840	hsa-miR-10b-5p	0.000252666975773666
4026	CNPY2|10330	hsa-miR-29b-2-5p	0.000252644055853549
4027	ITGB1|3688	hsa-miR-29a-3p	0.000252635406449024
4028	PRRX1|5396	hsa-let-7a-5p	0.000252602976155712
4029	R3HDM1|23518	hsa-miR-30d-5p	0.000252602495678173
4030	FBXO10|26267	hsa-miR-27a-3p	0.000252595636783336
4031	RPL22|6146	hsa-miR-210-3p	0.000252579410676748
4032	LASP1|3927	hsa-miR-29b-3p	0.000252577311264098
4033	C1QB|713	hsa-miR-103a-3p	0.000252563031821074
4034	NSL1|25936	hsa-miR-146a-5p	0.000252562222317811
4035	KDSR|2531	hsa-miR-15b-5p	0.000252547776137153
4036	OTUD4|54726	hsa-miR-103a-3p	0.000252520435609384
4037	CUL5|8065	hsa-miR-148a-3p	0.000252519537782694
4038	LHFPL2|10184	hsa-miR-140-5p	0.000252483958085403
4039	MDFIC|29969	hsa-miR-23a-3p	0.000252463149195938
4040	REEP5|7905	hsa-miR-182-5p	0.000252457057512724
4041	CYTH1|9267	hsa-miR-532-3p	0.000252455859773047
4042	RNF14|9604	hsa-miR-199a-3p	0.000252453749951064
4043	NRAS|4893	hsa-let-7i-5p	0.000252446141101249
4044	BZW2|28969	hsa-let-7b-5p	0.000252434026333003
4045	GOLGA4|2803	hsa-miR-25-3p	0.000252391291675111
4046	RPS23|6228	hsa-miR-10b-5p	0.00025239060948876
4047	PRF1|5551	hsa-miR-328-3p	0.000252384056006121
4048	SLC20A1|6574	hsa-let-7a-5p	0.000252376948125372
4049	ZNF256|10172	hsa-miR-181a-5p	0.000252347081840808
4050	SELT|51714	hsa-miR-25-3p	0.000252340094681496
4051	RNF14|9604	hsa-miR-199b-3p	0.000252329501965637
4052	PTAFR|5724	hsa-let-7c-5p	0.000252274611626421
4053	KIF1B|23095	hsa-miR-15b-5p	0.000252258002287431
4054	DUSP16|80824	hsa-let-7i-5p	0.000252255788459886
4055	GOLGA3|2802	hsa-miR-92a-3p	0.000252235976425382
4056	WRNIP1|56897	hsa-miR-92a-3p	0.000252209277684822
4057	TIMM9|26520	hsa-miR-132-3p	0.00025219280189968
4058	C6orf47|57827	hsa-miR-125b-5p	0.000252176805869907
4059	ISG20L2|81875	hsa-miR-29b-3p	0.000252112703689858
4060	HMGN4|10473	hsa-miR-30a-3p	0.000252110709341111
4061	TYROBP|7305	hsa-miR-218-5p	0.000252110693374169
4062	NRAS|4893	hsa-miR-196b-5p	0.000252076676138865
4063	DPF2|5977	hsa-let-7b-5p	0.000252061419861389
4064	CCDC138|165055	hsa-miR-29b-3p	0.000252058543238489
4065	UQCR11|10975	hsa-miR-30a-3p	0.000252044138660802
4066	C9orf72|203228	hsa-miR-30e-5p	0.000252039885203366
4067	APPL1|26060	hsa-miR-92a-3p	0.000252032627495816
4068	ERGIC2|51290	hsa-miR-10b-5p	0.000252018100446139
4069	POLL|27343	hsa-let-7f-5p	0.000251943988138505
4070	ANAPC13|25847	hsa-let-7a-5p	0.000251934724245718
4071	TFDP1|7027	hsa-miR-30e-5p	0.000251925345224111
4072	PPAPDC2|403313	hsa-miR-16-5p	0.000251915752210664
4073	CCNG2|901	hsa-miR-93-5p	0.000251907035359857
4074	PAAF1|80227	hsa-miR-30d-5p	0.000251903075851389
4075	C1orf21|81563	hsa-miR-15b-5p	0.000251894585662338
4076	ABCB6|10058	hsa-miR-29a-3p	0.000251885755009417
4077	XKR8|55113	hsa-let-7i-5p	0.000251871511538793
4078	EIF1AD|84285	hsa-miR-125b-5p	0.000251866702882681
4079	SRP14|6727	hsa-miR-146b-5p	0.000251810259733433
4080	RAB22A|57403	hsa-miR-106b-5p	0.000251807060755468
4081	TMEM138|51524	hsa-miR-17-5p	0.000251788502263783
4082	CHD1|1105	hsa-miR-30d-5p	0.000251762898688799
4083	ZBTB11|27107	hsa-miR-30d-5p	0.000251729626222424
4084	C19orf53|28974	hsa-let-7f-5p	0.000251684931887748
4085	XRN1|54464	hsa-let-7e-5p	0.000251665473883581
4086	TMUB1|83590	hsa-miR-27b-3p	0.00025166267429152
4087	TPM2|7169	hsa-let-7e-5p	0.000251654940699538
4088	EPN1|29924	hsa-miR-296-5p	0.000251648869947787
4089	SMEK2|57223	hsa-miR-103a-3p	0.000251626297315379
4090	SLC25A6|293	hsa-miR-19b-3p	0.000251621374285616
4091	SMUG1|23583	hsa-let-7f-5p	0.000251606457695118
4092	GTF2H5|404672	hsa-miR-27b-3p	0.00025160237816388
4093	LRMP|4033	hsa-miR-589-5p	0.000251602147578546
4094	PIGB|9488	hsa-miR-199a-3p	0.000251599108139353
4095	SYMPK|8189	hsa-miR-361-3p	0.000251582759871062
4096	LPAR6|10161	hsa-miR-24-3p	0.000251556513134775
4097	TMEM19|55266	hsa-miR-10b-5p	0.000251550048006013
4098	CCND2|894	hsa-let-7e-5p	0.000251529876472695
4099	ZNF772|400720	hsa-miR-188-3p	0.000251506102445099
4100	B3GNT1|11041	hsa-let-7f-5p	0.000251493931264761
4101	ITGA5|3678	hsa-miR-25-3p	0.000251485586374242
4102	PIGB|9488	hsa-miR-199b-3p	0.000251472157524456
4103	HEXIM1|10614	hsa-miR-23a-3p	0.000251434168304819
4104	FAM103A1|83640	hsa-let-7d-5p	0.000251422337795185
4105	PRSS23|11098	hsa-miR-532-5p	0.0002514201265074
4106	AHDC1|27245	hsa-miR-148a-3p	0.000251406251723041
4107	ADNP|23394	hsa-miR-103a-3p	0.000251387213659049
4108	UBE3C|9690	hsa-miR-9-5p	0.000251380122413708
4109	IMPDH1|3614	hsa-miR-99b-5p	0.000251344831486938
4110	TRIAP1|51499	hsa-miR-125b-5p	0.000251310571776964
4111	LY9|4063	hsa-miR-15a-5p	0.000251291050216415
4112	ADCK2|90956	hsa-miR-22-3p	0.000251250503513274
4113	BID|637	hsa-miR-26b-5p	0.000251246562009194
4114	UBA3|9039	hsa-miR-21-3p	0.000251202677754649
4115	PUF60|22827	hsa-miR-106b-3p	0.000251192717442429
4116	SOCS1|8651	hsa-let-7b-5p	0.000251104729236162
4117	PHKB|5257	hsa-miR-146b-5p	0.000251090592223324
4118	ADA|100	hsa-miR-29b-3p	0.000251043959605001
4119	PEX11B|8799	hsa-let-7i-5p	0.000251041480881403
4120	MLEC|9761	hsa-miR-181a-3p	0.000251006185371302
4121	STX4|6810	hsa-miR-22-3p	0.000250978670150896
4122	ADI1|55256	hsa-miR-500a-3p	0.000250977827166361
4123	ATP6V1F|9296	hsa-let-7g-5p	0.000250965244186566
4124	MKNK1|8569	hsa-miR-15b-5p	0.000250960584688159
4125	CCR7|1236	hsa-let-7g-5p	0.000250909234847064
4126	NHLRC3|387921	hsa-let-7a-5p	0.000250897579047852
4127	MED8|112950	hsa-let-7c-5p	0.000250893001031488
4128	SDAD1|55153	hsa-miR-30e-5p	0.00025088833445006
4129	NELL2|4753	hsa-miR-22-3p	0.000250876056273606
4130	TFAM|7019	hsa-miR-199a-3p	0.000250856111177895
4131	NME1|4830	hsa-miR-197-3p	0.000250844076722931
4132	BLOC1S2|282991	hsa-miR-26a-5p	0.000250825023049096
4133	CXCL9|4283	hsa-miR-181a-5p	0.000250805152092701
4134	ATP6V1F|9296	hsa-let-7e-5p	0.000250805087149172
4135	DNAJA2|10294	hsa-miR-19a-3p	0.000250782938598759
4136	ARF6|382	hsa-miR-146a-5p	0.000250781834664653
4137	FMO4|2329	hsa-let-7a-5p	0.000250764215384175
4138	CREBZF|58487	hsa-miR-26a-5p	0.000250763594206223
4139	TFAM|7019	hsa-miR-199b-3p	0.000250729931052692
4140	DPY30|84661	hsa-miR-25-3p	0.00025071895130904
4141	PGPEP1|54858	hsa-miR-127-3p	0.000250716628426374
4142	ASPH|444	hsa-miR-92a-3p	0.000250694852183149
4143	SERBP1|26135	hsa-miR-29c-3p	0.000250688027347101
4144	COIL|8161	hsa-let-7e-5p	0.000250678295569074
4145	PRAF2|11230	hsa-miR-185-3p	0.00025062505792992
4146	RPL4|6124	hsa-miR-192-5p	0.00025062244450212
4147	FAM109A|144717	hsa-miR-361-3p	0.000250616544250681
4148	SYS1|90196	hsa-miR-23a-3p	0.0002506084265882
4149	PARL|55486	hsa-miR-23a-3p	0.000250602940869906
4150	SMC1A|8243	hsa-let-7c-5p	0.000250550789347639
4151	SFXN2|118980	hsa-miR-9-5p	0.00025052691499622
4152	CCDC64|92558	hsa-miR-532-5p	0.000250524579936149
4153	RASA1|5921	hsa-miR-30a-5p	0.000250513973433724
4154	CEP135|9662	hsa-let-7a-5p	0.000250509288182474
4155	ERGIC1|57222	hsa-let-7b-5p	0.000250506510867368
4156	PXDN|7837	hsa-miR-29c-3p	0.000250493449033619
4157	DCAF15|90379	hsa-let-7a-5p	0.000250480723136498
4158	PTP4A1|7803	hsa-miR-30c-5p	0.00025046571255011
4159	ABT1|29777	hsa-let-7e-5p	0.000250450001010447
4160	ZNF24|7572	hsa-miR-151a-3p	0.000250448101867028
4161	FAM35A|54537	hsa-miR-221-3p	0.000250445699780706
4162	REV1|51455	hsa-miR-30e-5p	0.000250381615472831
4163	TBC1D7|51256	hsa-miR-29c-3p	0.000250352858806814
4164	VASH1|22846	hsa-miR-143-3p	0.000250344060778375
4165	TMEM66|51669	hsa-miR-21-3p	0.000250338551106992
4166	FMR1|2332	hsa-miR-148a-3p	0.000250300580735338
4167	DKK3|27122	hsa-miR-25-3p	0.000250293105322105
4168	PBRM1|55193	hsa-miR-21-5p	0.00025026866950755
4169	BMF|90427	hsa-miR-125a-5p	0.00025026730461722
4170	KCTD20|222658	hsa-miR-29c-3p	0.000250235237682048
4171	DDX26B|203522	hsa-let-7a-5p	0.000250234054413179
4172	ZNF331|55422	hsa-miR-486-5p	0.000250220648828325
4173	ROBO1|6091	hsa-miR-29a-3p	0.000250215604003436
4174	NDST2|8509	hsa-let-7f-5p	0.000250206125484439
4175	ATP5J2|9551	hsa-miR-342-5p	0.0002501830100482
4176	ZMYM4|9202	hsa-miR-22-3p	0.000250179667944282
4177	BAP1|8314	hsa-miR-125b-5p	0.000250178194642162
4178	RPS3A|6189	hsa-miR-29a-3p	0.000250166608883504
4179	TIMM17B|10245	hsa-miR-146b-5p	0.000250161449449354
4180	UFM1|51569	hsa-let-7c-5p	0.000250144782135038
4181	GDI1|2664	hsa-miR-151a-5p	0.000250107411628054
4182	GOT2|2806	hsa-miR-146b-3p	0.000250098162094544
4183	FUBP1|8880	hsa-miR-199a-3p	0.000250044170229555
4184	DNAJC30|84277	hsa-miR-92a-3p	0.000250021085404438
4185	CDC7|8317	hsa-miR-29c-3p	0.000250016945091959
4186	RBBP8|5932	hsa-miR-19b-3p	0.000249981888902555
4187	CCND1|595	hsa-miR-15b-5p	0.000249955450826728
4188	TPD52|7163	hsa-miR-107	0.000249948775111528
4189	FNBP4|23360	hsa-miR-22-3p	0.000249943656841123
4190	ZNF512B|57473	hsa-let-7i-5p	0.000249936011566902
4191	FUBP1|8880	hsa-miR-199b-3p	0.000249916973154174
4192	RAPGEF5|9771	hsa-miR-182-5p	0.000249914148592496
4193	GCA|25801	hsa-miR-27a-3p	0.000249907572623801
4194	SNX17|9784	hsa-miR-19b-3p	0.000249870680063586
4195	WDR45|11152	hsa-miR-182-5p	0.000249831548961064
4196	ARFIP2|23647	hsa-miR-22-3p	0.000249828962946766
4197	TBC1D17|79735	hsa-miR-93-5p	0.000249814416651436
4198	BCAT1|586	hsa-let-7f-5p	0.00024981047632109
4199	CDKN1A|1026	hsa-miR-22-3p	0.000249792573543051
4200	PCTP|58488	hsa-let-7b-5p	0.000249768536593295
4201	EZH1|2145	hsa-miR-106b-5p	0.000249758788101531
4202	TMOD2|29767	hsa-miR-191-5p	0.000249743347623377
4203	STX16|8675	hsa-miR-29a-3p	0.00024971342409401
4204	CCNE2|9134	hsa-miR-30a-5p	0.000249690069658781
4205	PLEKHB2|55041	hsa-miR-148a-3p	0.000249673591235246
4206	HNRNPF|3185	hsa-miR-361-3p	0.000249671616167986
4207	CASP3|836	hsa-miR-30e-5p	0.000249650783117143
4208	FKBP3|2287	hsa-miR-30a-5p	0.000249610004062072
4209	MPEG1|219972	hsa-miR-210-3p	0.000249594746289513
4210	CASP3|836	hsa-let-7e-5p	0.00024955018731527
4211	C11orf83|790955	hsa-miR-197-3p	0.000249542363248768
4212	RLF|6018	hsa-miR-181a-5p	0.000249490839097093
4213	DYNLL2|140735	hsa-miR-148a-3p	0.000249487064618393
4214	CCNC|892	hsa-miR-181a-2-3p	0.000249481879978818
4215	CMTM6|54918	hsa-miR-150-5p	0.000249469976918253
4216	MDM4|4194	hsa-let-7c-5p	0.00024941874504302
4217	COIL|8161	hsa-let-7i-5p	0.000249415796699504
4218	GYPC|2995	hsa-miR-2355-5p	0.000249409841899423
4219	SF1|7536	hsa-miR-185-5p	0.000249395710197947
4220	DCAF7|10238	hsa-miR-193b-3p	0.000249385459291577
4221	TMEM170B|100113407	hsa-miR-30e-5p	0.000249356238763096
4222	TSPAN17|26262	hsa-miR-378a-3p	0.000249343664058748
4223	STK40|83931	hsa-let-7a-5p	0.000249335278944847
4224	BSDC1|55108	hsa-miR-92a-3p	0.000249234404142272
4225	MRFAP1L1|114932	hsa-miR-500a-3p	0.000249224096183094
4226	RAD23B|5887	hsa-miR-30c-5p	0.000249223345657072
4227	ITFG3|83986	hsa-miR-342-5p	0.000249205352698072
4228	DUSP16|80824	hsa-let-7e-5p	0.000249189427239236
4229	SOCS3|9021	hsa-miR-30a-5p	0.000249182782101237
4230	LMBR1L|55716	hsa-miR-24-3p	0.000249175037011173
4231	GATM|2628	hsa-let-7d-5p	0.000249168734473174
4232	BSDC1|55108	hsa-let-7f-5p	0.000249165979193847
4233	UBE2L6|9246	hsa-miR-29a-3p	0.000249151299493872
4234	ELOVL5|60481	hsa-miR-30a-5p	0.00024913578934404
4235	RAP1B|5908	hsa-miR-200c-3p	0.000249131067535206
4236	SLC39A1|27173	hsa-miR-99b-5p	0.000249128406124569
4237	KAT2B|8850	hsa-miR-25-3p	0.000249110190546167
4238	SLC39A11|201266	hsa-miR-27a-3p	0.000249083526009536
4239	ZNF367|195828	hsa-miR-93-5p	0.000249079848052025
4240	STAT3|6774	hsa-miR-106b-5p	0.00024906749280694
4241	PTRF|284119	hsa-miR-589-5p	0.000249062000327162
4242	TNFSF10|8743	hsa-let-7g-5p	0.000249048986988086
4243	USP25|29761	hsa-miR-16-5p	0.000249047631722861
4244	CHD2|1106	hsa-miR-103a-3p	0.000249033669520452
4245	PSMC1|5700	hsa-miR-150-5p	0.000248973074755661
4246	C9orf91|203197	hsa-miR-15b-5p	0.000248955411081704
4247	SPATS2L|26010	hsa-miR-107	0.000248949762273464
4248	RNH1|6050	hsa-miR-106b-5p	0.000248944774736166
4249	SOX4|6659	hsa-miR-25-3p	0.000248929930605919
4250	GZMB|3002	hsa-miR-361-3p	0.000248929787456393
4251	TMEM68|137695	hsa-miR-21-5p	0.000248927447227831
4252	UBE2V2|7336	hsa-miR-30b-5p	0.000248925508076227
4253	ZNF260|339324	hsa-miR-155-5p	0.000248909847319201
4254	GALC|2581	hsa-let-7a-5p	0.000248897310597522
4255	ZNF83|55769	hsa-miR-23a-3p	0.000248837779967213
4256	LIMD2|80774	hsa-let-7d-5p	0.000248773798655498
4257	ZNF138|7697	hsa-miR-23b-3p	0.00024874650732673
4258	GOLGA3|2802	hsa-miR-25-3p	0.000248731812063485
4259	DPH3|285381	hsa-let-7c-5p	0.000248712086864985
4260	TNFAIP3|7128	hsa-miR-29c-3p	0.000248697090729792
4261	MARCKSL1|65108	hsa-miR-23a-3p	0.00024865547086429
4262	YTHDC1|91746	hsa-miR-30a-5p	0.000248653865234211
4263	LRIG3|121227	hsa-let-7a-5p	0.000248647326431419
4264	KCTD17|79734	hsa-let-7g-5p	0.00024850325305261
4265	CCM2|83605	hsa-miR-19b-3p	0.000248498442872256
4266	AIDA|64853	hsa-miR-92a-3p	0.00024848717615496
4267	SLC35C1|55343	hsa-miR-30a-5p	0.000248441694335831
4268	BASP1|10409	hsa-miR-150-5p	0.00024843498881373
4269	ATP5F1|515	hsa-miR-10a-5p	0.00024843179340069
4270	CYB5A|1528	hsa-miR-223-3p	0.00024842882040182
4271	C14orf2|9556	hsa-let-7i-5p	0.000248421000691038
4272	ENSA|2029	hsa-miR-629-5p	0.000248405583715691
4273	C2|717	hsa-let-7f-5p	0.000248390443756147
4274	MARCH3|115123	hsa-miR-148a-3p	0.000248383029476386
4275	PNRC1|10957	hsa-miR-199a-3p	0.000248361551041621
4276	CHFR|55743	hsa-miR-29a-3p	0.000248354234948566
4277	YWHAB|7529	hsa-miR-27a-3p	0.000248354175552748
4278	C9orf89|84270	hsa-miR-9-5p	0.000248325551185537
4279	HIC2|23119	hsa-let-7a-5p	0.000248314595711814
4280	REV3L|5980	hsa-miR-29b-3p	0.000248312433127635
4281	CHD7|55636	hsa-miR-22-3p	0.000248301735530336
4282	IRF1|3659	hsa-miR-130a-3p	0.000248266079575224
4283	C7orf43|55262	hsa-miR-106b-5p	0.00024826448546767
4284	CSNK1G2|1455	hsa-miR-29b-2-5p	0.000248241074397282
4285	PNRC1|10957	hsa-miR-199b-3p	0.000248237559070609
4286	CITED4|163732	hsa-miR-24-3p	0.000248216043266434
4287	PDE12|201626	hsa-let-7c-5p	0.000248194223071637
4288	LDHB|3945	hsa-miR-23b-3p	0.000248180136328911
4289	PFDN1|5201	hsa-miR-26b-3p	0.000248155121611958
4290	SCYL3|57147	hsa-let-7f-5p	0.000248141996291082
4291	CUL5|8065	hsa-miR-182-5p	0.000248132594418948
4292	DCLRE1C|64421	hsa-let-7b-5p	0.000248132526069065
4293	AP1S2|8905	hsa-miR-455-5p	0.000248123369333126
4294	DDX47|51202	hsa-miR-23a-3p	0.000248117591975875
4295	ABTB1|80325	hsa-miR-361-3p	0.000248100398623281
4296	ITSN2|50618	hsa-miR-148a-3p	0.00024808342678419
4297	HMGA1|3159	hsa-let-7d-5p	0.000248081268010547
4298	CCT4|10575	hsa-miR-221-3p	0.0002480652617528
4299	TNIP2|79155	hsa-miR-148a-3p	0.000248058271950083
4300	BMF|90427	hsa-miR-125b-5p	0.000248032689966918
4301	SLC25A23|79085	hsa-miR-92a-1-5p	0.000248021618476926
4302	BCL9L|283149	hsa-miR-22-3p	0.000248021537643279
4303	SEC61A1|29927	hsa-miR-128-3p	0.000248014445550964
4304	NEDD9|4739	hsa-miR-18a-5p	0.000248012497861875
4305	UBE2Q1|55585	hsa-miR-15a-5p	0.000248011844456067
4306	MRPS7|51081	hsa-miR-222-3p	0.000248006624820731
4307	ARID4B|51742	hsa-miR-20a-5p	0.00024798024075266
4308	ARID3A|1820	hsa-let-7e-5p	0.000247976147171944
4309	ATIC|471	hsa-miR-452-5p	0.000247957373787219
4310	CDC25A|993	hsa-let-7i-5p	0.00024794991043411
4311	TRMT61B|55006	hsa-miR-199a-3p	0.000247926752493827
4312	ATPAF1|64756	hsa-let-7i-5p	0.00024791395689742
4313	SH2D1A|4068	hsa-miR-182-5p	0.000247911651081249
4314	B3GNT5|84002	hsa-miR-30a-5p	0.000247902614583878
4315	COL4A1|1282	hsa-miR-148a-3p	0.000247900612316168
4316	CS|1431	hsa-miR-148a-3p	0.000247896783246759
4317	CSDE1|7812	hsa-miR-16-5p	0.00024786998875401
4318	CANT1|124583	hsa-let-7f-5p	0.000247816705323308
4319	PRELID1|27166	hsa-miR-342-5p	0.000247809443311129
4320	ARF3|377	hsa-miR-27a-3p	0.000247805925976793
4321	TRMT61B|55006	hsa-miR-199b-3p	0.000247801791747007
4322	FAM43A|131583	hsa-miR-30d-5p	0.000247797483602132
4323	ZNF784|147808	hsa-let-7b-5p	0.000247792722136484
4324	PCGF5|84333	hsa-miR-22-3p	0.000247742367291149
4325	PRAF2|11230	hsa-miR-182-5p	0.000247717960967283
4326	KCNK12|56660	hsa-miR-22-3p	0.000247717568344868
4327	ANXA2|302	hsa-miR-425-5p	0.000247716891064889
4328	TSNARE1|203062	hsa-miR-125b-5p	0.000247699667160779
4329	UBTF|7343	hsa-miR-29a-3p	0.000247645079171501
4330	PDGFRB|5159	hsa-miR-24-3p	0.000247628861964247
4331	PBX1|5087	hsa-let-7f-5p	0.0002476251994691
4332	CHD9|80205	hsa-miR-22-3p	0.00024761411793634
4333	SEPT7|989	hsa-miR-30a-5p	0.000247574577665033
4334	ACHE|43	hsa-miR-125b-5p	0.000247568792225802
4335	FAM118A|55007	hsa-let-7a-5p	0.000247481386839267
4336	SS18L2|51188	hsa-miR-181b-5p	0.000247472361267216
4337	PLEKHF2|79666	hsa-miR-29a-3p	0.000247467521229891
4338	DNAJC9|23234	hsa-miR-21-3p	0.000247436909342524
4339	CCDC6|8030	hsa-miR-500a-3p	0.000247434987124491
4340	FTSJ2|29960	hsa-miR-182-5p	0.000247401052322741
4341	RASSF2|9770	hsa-miR-93-5p	0.00024736568127451
4342	SNAP23|8773	hsa-let-7f-5p	0.000247364679386727
4343	TFDP1|7027	hsa-miR-30d-5p	0.000247358000155039
4344	CTSA|5476	hsa-miR-152-3p	0.000247357812305285
4345	PTAFR|5724	hsa-let-7d-5p	0.000247345631880142
4346	DLST|1743	hsa-let-7f-5p	0.000247329889358598
4347	EIF1AX|1964	hsa-miR-10b-5p	0.000247318703960994
4348	RBX1|9978	hsa-miR-378a-3p	0.000247310829805238
4349	CIR1|9541	hsa-miR-942-5p	0.000247277814616581
4350	ABI1|10006	hsa-miR-361-3p	0.000247269918649093
4351	SNX30|401548	hsa-let-7f-5p	0.000247262091934841
4352	TPT1|7178	hsa-miR-27a-3p	0.000247248569281458
4353	CD52|1043	hsa-miR-214-5p	0.000247222455428352
4354	FOXP4|116113	hsa-miR-9-5p	0.000247215872856058
4355	NLRP3|114548	hsa-miR-22-3p	0.000247211008466779
4356	CHKA|1119	hsa-miR-199a-3p	0.00024717722759011
4357	PAN2|9924	hsa-miR-29c-3p	0.000247164172086382
4358	RNF7|9616	hsa-miR-10b-5p	0.000247153834206088
4359	PCGF3|10336	hsa-miR-30e-5p	0.000247147271659994
4360	FBXO21|23014	hsa-miR-424-5p	0.000247143715101045
4361	FMR1|2332	hsa-miR-92a-3p	0.000247140850169253
4362	AIFM1|9131	hsa-let-7g-5p	0.000247119775411264
4363	TMED5|50999	hsa-miR-194-5p	0.000247116539131717
4364	RPL13A|23521	hsa-miR-582-3p	0.000247108187363193
4365	CHKA|1119	hsa-miR-199b-3p	0.00024705376996322
4366	ZNF655|79027	hsa-miR-23a-3p	0.000247041999745803
4367	SPIN2B|474343	hsa-miR-155-5p	0.000247023499856996
4368	ERI3|79033	hsa-miR-10b-5p	0.000247011040215568
4369	G0S2|50486	hsa-miR-379-5p	0.000247010503369241
4370	B4GALT5|9334	hsa-miR-210-3p	0.000246982687611972
4371	CXCL9|4283	hsa-miR-9-5p	0.000246960063858241
4372	AEN|64782	hsa-let-7c-5p	0.000246955057880045
4373	RGS1|5996	hsa-miR-30e-5p	0.000246931196626265
4374	KIF1B|23095	hsa-miR-16-5p	0.000246930278830627
4375	SS18L1|26039	hsa-miR-29a-3p	0.000246924953450005
4376	SLC12A9|56996	hsa-let-7f-5p	0.000246894326821028
4377	ECE1|1889	hsa-miR-199b-5p	0.000246848675359909
4378	RSRC2|65117	hsa-miR-143-3p	0.000246823359823519
4379	B4GALT3|8703	hsa-miR-27b-3p	0.000246807654852981
4380	NF2|4771	hsa-miR-92a-3p	0.000246795092234242
4381	PPP1CC|5501	hsa-let-7g-3p	0.000246789512982743
4382	VASH1|22846	hsa-miR-29b-3p	0.000246782708500131
4383	SFXN4|119559	hsa-miR-27a-3p	0.000246743523180167
4384	KREMEN2|79412	hsa-miR-29c-3p	0.000246709727487018
4385	SIK1|150094	hsa-miR-148a-3p	0.000246658299816649
4386	SLC25A46|91137	hsa-miR-532-5p	0.000246643888961119
4387	CSTA|1475	hsa-let-7d-5p	0.000246620913490813
4388	UBAP2L|9898	hsa-miR-148b-3p	0.00024661425603758
4389	SUSD3|203328	hsa-miR-199a-3p	0.000246595877998942
4390	ZNF710|374655	hsa-let-7f-5p	0.000246589354593702
4391	SLC2A3|6515	hsa-miR-500a-3p	0.000246581896442104
4392	S100A16|140576	hsa-miR-29a-3p	0.000246575716292725
4393	MYL6|4637	hsa-miR-29b-3p	0.000246574267916133
4394	PPP1CB|5500	hsa-miR-100-5p	0.000246570546261624
4395	ZNF512B|57473	hsa-let-7g-5p	0.000246552915945033
4396	FBXO45|200933	hsa-miR-30d-5p	0.000246540292530629
4397	AHNAK|79026	hsa-miR-93-5p	0.000246509363250658
4398	EIF5|1983	hsa-miR-107	0.00024649432388202
4399	SUSD3|203328	hsa-miR-199b-3p	0.000246476116429626
4400	HERPUD1|9709	hsa-miR-142-5p	0.000246471648644412
4401	TFRC|7037	hsa-miR-140-5p	0.000246446049537529
4402	HMGN2|3151	hsa-miR-10a-5p	0.000246435767171178
4403	PHACTR2|9749	hsa-miR-103a-3p	0.00024642842427242
4404	ZNF586|54807	hsa-miR-181a-5p	0.00024642766554521
4405	SRI|6717	hsa-miR-181a-5p	0.000246404928551993
4406	FAAH2|158584	hsa-miR-92a-3p	0.000246404216279725
4407	GALNT7|51809	hsa-miR-103a-3p	0.000246403384363641
4408	SYS1|90196	hsa-miR-330-5p	0.000246378036225869
4409	MON2|23041	hsa-miR-22-3p	0.00024634456410446
4410	FAM53B|9679	hsa-miR-361-3p	0.000246342072793076
4411	COL1A2|1278	hsa-let-7d-5p	0.000246269398671579
