rank	mrna name	mirna name	mirtigo score
3758	CTDSP1|58190	hsa-miR-451a	0.00332673417292573
3759	C19orf53|28974	hsa-let-7a-5p	0.00332664987136765
3760	DPF2|5977	hsa-let-7a-5p	0.00332632049970726
3761	KIF1B|23095	hsa-miR-15a-5p	0.00332597494368247
3762	RNF144B|255488	hsa-miR-99a-5p	0.00332552373533421
3763	DPY30|84661	hsa-miR-92a-3p	0.00332546266170847
3764	BTBD6|90135	hsa-miR-192-3p	0.00332535764874883
3765	TNFRSF1A|7132	hsa-miR-29b-3p	0.00332500304508209
3766	CHPT1|56994	hsa-miR-15a-5p	0.00332477259349771
3767	GPATCH8|23131	hsa-miR-148a-3p	0.00332477113940414
3768	PPP1CB|5500	hsa-miR-100-5p	0.0033246785722119
3769	MT2A|4502	hsa-miR-23a-3p	0.00332451833139882
3770	MAP2K3|5606	hsa-miR-21-5p	0.00332421000964407
3771	CDC37L1|55664	hsa-miR-16-5p	0.00332414080699212
3772	FASN|2194	hsa-miR-15b-5p	0.0033240866906655
3773	FZD3|7976	hsa-let-7f-5p	0.00332403500571671
3774	ACSM2B|348158	hsa-miR-181a-5p	0.00332363674106731
3775	ORAI3|93129	hsa-miR-34a-5p	0.00332349719612373
3776	ZFAND6|54469	hsa-miR-181a-5p	0.003323254656299
3777	CCM2|83605	hsa-miR-23a-3p	0.00332322327491355
3778	LGALS3BP|3959	hsa-miR-151a-5p	0.00332262931706482
3779	VASH1|22846	hsa-miR-361-3p	0.00332262737649466
3780	PDE7A|5150	hsa-miR-23a-3p	0.00332214475849329
3781	LMAN2|10960	hsa-miR-23a-3p	0.00332173822565033
3782	DUSP1|1843	hsa-let-7b-5p	0.00332167427428775
3783	C5orf15|56951	hsa-miR-29a-3p	0.00332162428841693
3784	MACROD1|28992	hsa-miR-22-3p	0.00332131125646067
3785	CCDC117|150275	hsa-miR-30a-5p	0.00332120638164509
3786	SLC39A1|27173	hsa-miR-99b-5p	0.00332120269909994
3787	ATG4B|23192	hsa-miR-34a-5p	0.00332110750932338
3788	YTHDC1|91746	hsa-miR-30e-5p	0.00332078582250322
3789	NEK6|10783	hsa-miR-23a-3p	0.00332011417431142
3790	TMEM189|387521	hsa-miR-16-5p	0.0033200563704021
3791	FNDC3B|64778	hsa-miR-25-3p	0.0033200106931588
3792	CCND1|595	hsa-miR-15b-5p	0.00331994193557496
3793	ORMDL1|94101	hsa-miR-148a-3p	0.00331951997805313
3794	HMGA2|8091	hsa-let-7b-5p	0.00331928832559155
3795	FAM98A|25940	hsa-miR-26a-5p	0.00331875581974541
3796	HN1L|90861	hsa-miR-320a	0.00331865321262447
3797	NBR1|4077	hsa-miR-22-3p	0.00331857495477032
3798	LDLRAP1|26119	hsa-miR-9-5p	0.0033185001005628
3799	HMGCS2|3158	hsa-miR-29b-3p	0.00331844566438204
3800	C7orf55|154791	hsa-miR-107	0.00331820924214619
3801	SBF2|81846	hsa-miR-148a-3p	0.00331804294255556
3802	SCD|6319	hsa-let-7e-5p	0.00331779880224745
3803	MCPH1|79648	hsa-miR-192-5p	0.00331742265296694
3804	ARF6|382	hsa-miR-199a-5p	0.00331731350389252
3805	ADAMTS2|9509	hsa-miR-29a-3p	0.00331723382164335
3806	PON2|5445	hsa-miR-19b-3p	0.00331712551326048
3807	CRKL|1399	hsa-miR-193b-3p	0.00331702606796866
3808	RPL26|6154	hsa-miR-26a-5p	0.00331694563853343
3809	SRP14|6727	hsa-miR-146b-5p	0.00331692877788437
3810	AADAC|13	hsa-miR-221-3p	0.00331656612060585
3811	CAT|847	hsa-miR-148a-3p	0.00331631006726371
3812	YPEL2|388403	hsa-miR-30d-5p	0.00331616641251222
3813	PHACTR2|9749	hsa-miR-103a-3p	0.00331587425658961
3814	PBX3|5090	hsa-let-7g-5p	0.00331516871596687
3815	FBXO45|200933	hsa-miR-30d-5p	0.00331516219144317
3816	TMED5|50999	hsa-miR-23b-3p	0.0033151409384752
3817	ASPN|54829	hsa-miR-182-5p	0.00331499118118764
3818	FBXO45|200933	hsa-miR-30e-5p	0.00331472243270046
3819	ADNP|23394	hsa-miR-103a-3p	0.00331437432208411
3820	FANCF|2188	hsa-miR-26a-5p	0.00331423730336693
3821	EIF4G2|1982	hsa-miR-92a-3p	0.00331378403160734
3822	SPATA5L1|79029	hsa-miR-21-5p	0.00331337713408468
3823	POLDIP2|26073	hsa-miR-193a-5p	0.00331322003334722
3824	VRK3|51231	hsa-miR-23b-3p	0.00331285232025913
3825	IKBKAP|8518	hsa-let-7a-5p	0.00331263910342924
3826	TYRO3|7301	hsa-miR-22-3p	0.00331230971384025
3827	ATG16L1|55054	hsa-miR-93-5p	0.00331227190725325
3828	RBMS1|5937	hsa-let-7a-5p	0.00331223296646235
3829	NECAP1|25977	hsa-miR-25-3p	0.00331214456024863
3830	PAN2|9924	hsa-miR-29c-3p	0.00331207980567669
3831	PLD3|23646	hsa-let-7a-5p	0.00331182711311363
3832	UBAP2L|9898	hsa-miR-148b-3p	0.0033118084069461
3833	COX7A2L|9167	hsa-miR-93-5p	0.00331156461431785
3834	MDFIC|29969	hsa-miR-148a-3p	0.00331101979744452
3835	KCTD3|51133	hsa-miR-29c-3p	0.00331085826707427
3836	TMEM154|201799	hsa-miR-143-3p	0.00331025681333347
3837	COPS5|10987	hsa-miR-182-5p	0.00330958809473755
3838	INO80|54617	hsa-miR-152-3p	0.0033091566035972
3839	SLC35C1|55343	hsa-miR-182-5p	0.00330864249906059
3840	SMEK2|57223	hsa-miR-103a-3p	0.00330858621528061
3841	DNAJB4|11080	hsa-miR-424-5p	0.00330822129219857
3842	CCNE1|898	hsa-miR-15b-5p	0.00330819258278024
3843	DERL1|79139	hsa-miR-181a-5p	0.00330815821580831
3844	CFHR3|10878	hsa-miR-30e-5p	0.00330814250684915
3845	ZNF616|90317	hsa-miR-181a-5p	0.00330798991894676
3846	NDUFS6|4726	hsa-miR-29a-3p	0.00330791584933768
3847	TGFBR1|7046	hsa-let-7d-5p	0.003307827789269
3848	C5orf15|56951	hsa-miR-194-5p	0.00330768555826323
3849	PDE7A|5150	hsa-miR-23b-3p	0.0033071858525141
3850	KDELR3|11015	hsa-miR-193a-5p	0.00330655328339786
3851	N4BP1|9683	hsa-miR-103a-3p	0.00330647561147363
3852	HSPA8|3312	hsa-miR-222-3p	0.0033064095798963
3853	DDX17|10521	hsa-miR-34a-5p	0.00330632714349767
3854	GNAQ|2776	hsa-miR-25-3p	0.00330587281458734
3855	MTMR2|8898	hsa-miR-22-3p	0.00330548095841197
3856	PRKAR1A|5573	hsa-miR-192-5p	0.00330529244799004
3857	SLC35B4|84912	hsa-miR-30a-5p	0.00330471375367021
3858	SPSB3|90864	hsa-miR-122-5p	0.00330450155949038
3859	MAGT1|84061	hsa-miR-9-5p	0.00330439185738703
3860	CDC42SE1|56882	hsa-miR-10b-5p	0.00330432361389679
3861	GEMIN7|79760	hsa-let-7e-5p	0.00330426670770807
3862	STAT3|6774	hsa-miR-17-5p	0.00330415917360379
3863	ATP6V1F|9296	hsa-let-7c-5p	0.00330380388483228
3864	C1orf43|25912	hsa-miR-148a-3p	0.00330379857008803
3865	FLI1|2313	hsa-miR-193b-3p	0.00330314558236068
3866	FAM120AOS|158293	hsa-miR-151a-3p	0.00330309245659014
3867	CCNE1|898	hsa-miR-15a-5p	0.00330271384562551
3868	KLF6|1316	hsa-miR-181b-5p	0.00330249375006647
3869	C18orf21|83608	hsa-let-7f-5p	0.00330230956241653
3870	XPO4|64328	hsa-miR-148a-3p	0.00330228553646943
3871	RNF185|91445	hsa-miR-22-3p	0.00330223683956708
3872	MIER3|166968	hsa-miR-30a-5p	0.00330219102286331
3873	GNA13|10672	hsa-miR-30b-5p	0.00330192880720034
3874	GZMB|3002	hsa-miR-122-5p	0.00330187643150498
3875	PPP3CA|5530	hsa-miR-145-5p	0.00330139632444544
3876	C8orf4|56892	hsa-miR-27a-3p	0.00330120215256619
3877	FAM3C|10447	hsa-miR-21-5p	0.00330078022813014
3878	HOMER1|9456	hsa-miR-148a-3p	0.00330070475927858
3879	DOCK7|85440	hsa-miR-30d-5p	0.00330001097665935
3880	ZNF226|7769	hsa-let-7b-5p	0.00329998129329402
3881	ITGA5|3678	hsa-miR-22-3p	0.00329994650437129
3882	ITSN2|50618	hsa-miR-148a-3p	0.0032997485097013
3883	ZDHHC6|64429	hsa-miR-26b-5p	0.003299716439642
3884	CSTA|1475	hsa-let-7c-5p	0.00329955861329663
3885	PCGF3|10336	hsa-miR-30a-5p	0.00329937466979496
3886	PGRMC2|10424	hsa-miR-103a-3p	0.00329921210216078
3887	CCDC117|150275	hsa-miR-30d-5p	0.00329912249182273
3888	SURF1|6834	hsa-miR-217	0.003299006961578
3889	FAM35A|54537	hsa-miR-221-3p	0.00329892850950143
3890	POLL|27343	hsa-let-7a-5p	0.00329802639797911
3891	TTC39A|22996	hsa-miR-99a-5p	0.00329767661673497
3892	RBM6|10180	hsa-miR-424-5p	0.00329687624221138
3893	EIF2AK1|27102	hsa-miR-122-3p	0.00329684907729696
3894	WWC3|55841	hsa-miR-100-5p	0.00329656790069273
3895	YTHDC2|64848	hsa-miR-148a-3p	0.00329636968928549
3896	CHPT1|56994	hsa-miR-15b-5p	0.00329624470378059
3897	DPP3|10072	hsa-let-7c-5p	0.00329612001905102
3898	RSBN1|54665	hsa-miR-22-3p	0.00329529661122064
3899	CIDEB|27141	hsa-miR-194-3p	0.00329503590296351
3900	CDC42SE1|56882	hsa-let-7b-5p	0.00329478613167315
3901	UBE2I|7329	hsa-miR-30b-5p	0.00329476733643581
3902	PABPC1L|80336	hsa-miR-103a-3p	0.0032947423819654
3903	TNRC6C|57690	hsa-miR-148a-3p	0.00329473682670318
3904	FAM199X|139231	hsa-miR-199a-3p	0.00329459987031316
3905	CAPZA2|830	hsa-miR-151a-3p	0.00329455238510762
3906	YPEL2|388403	hsa-miR-30e-5p	0.00329453103226476
3907	C7orf60|154743	hsa-miR-148a-3p	0.00329451746821316
3908	ZC3H15|55854	hsa-miR-182-5p	0.00329449827221508
3909	IFITM2|10581	hsa-miR-29c-3p	0.00329400254947128
3910	SGK1|6446	hsa-miR-29c-3p	0.00329386422839977
3911	KNG1|3827	hsa-miR-122-5p	0.00329372997336771
3912	ARMC1|55156	hsa-miR-107	0.00329337819413416
3913	HBEGF|1839	hsa-miR-182-5p	0.00329314348203524
3914	PDK4|5166	hsa-miR-15a-5p	0.00329308704422026
3915	CDK10|8558	hsa-miR-194-3p	0.00329301133281915
3916	SEC23A|10484	hsa-miR-23a-3p	0.00329299760595457
3917	CBX7|23492	hsa-miR-151a-5p	0.00329289456510907
3918	BSDC1|55108	hsa-let-7b-5p	0.00329277413516087
3919	SURF4|6836	hsa-let-7a-5p	0.00329262856197604
3920	PGAP3|93210	hsa-miR-423-5p	0.00329260896338048
3921	EFHD2|79180	hsa-let-7f-5p	0.00329254633337541
3922	ZNF138|7697	hsa-miR-30e-3p	0.00329239982040201
3923	FAM199X|139231	hsa-miR-199b-3p	0.00329235353260869
3924	C6orf62|81688	hsa-miR-148a-3p	0.00329232715940869
3925	SLC40A1|30061	hsa-miR-194-5p	0.00329205513092511
3926	PEX14|5195	hsa-miR-185-3p	0.00329198016228244
3927	CDV3|55573	hsa-let-7f-5p	0.00329196681398843
3928	TFRC|7037	hsa-miR-122-5p	0.00329177411496333
3929	FLT1|2321	hsa-miR-192-5p	0.00329169006786353
3930	EPS15|2060	hsa-miR-148a-3p	0.00329158763857143
3931	BATF3|55509	hsa-miR-22-3p	0.00329116492170927
3932	BDH2|56898	hsa-miR-21-5p	0.00329113410082542
3933	FBXW4|6468	hsa-miR-125a-5p	0.00329071717331953
3934	ZNF530|348327	hsa-miR-122-5p	0.0032904093208346
3935	CPEB4|80315	hsa-let-7f-5p	0.00329027512731507
3936	ERRFI1|54206	hsa-miR-152-3p	0.00329021514033215
3937	SLC35B3|51000	hsa-miR-21-3p	0.00329007420460895
3938	GOT2|2806	hsa-miR-194-5p	0.00328977976470348
3939	ZNRF1|84937	hsa-miR-30c-5p	0.00328957416601528
3940	BAP1|8314	hsa-miR-125b-5p	0.00328832611141405
3941	ZNF512B|57473	hsa-let-7i-5p	0.00328790133653221
3942	ARHGAP24|83478	hsa-miR-21-5p	0.00328774592472745
3943	SPRY2|10253	hsa-miR-21-5p	0.0032876145381842
3944	MTX2|10651	hsa-miR-26b-5p	0.00328750580258607
3945	RPUSD3|285367	hsa-let-7d-5p	0.00328710612654167
3946	MFAP3|4238	hsa-miR-29a-3p	0.00328707706850567
3947	SDC2|6383	hsa-miR-199a-3p	0.0032867676974622
3948	GEMIN7|79760	hsa-let-7g-5p	0.00328673759867639
3949	TRIM23|373	hsa-miR-27b-3p	0.00328653025159062
3950	HSP90B1|7184	hsa-miR-181a-5p	0.00328652170303751
3951	SH3BGRL|6451	hsa-miR-182-5p	0.00328594789044014
3952	VPS37C|55048	hsa-miR-1307-3p	0.00328575387782745
3953	RFXAP|5994	hsa-miR-122-5p	0.00328543565364307
3954	UBE2D2|7322	hsa-miR-193a-5p	0.00328508981164364
3955	FSTL1|11167	hsa-miR-9-5p	0.00328486988220711
3956	UGT1A9|54600	hsa-miR-148a-3p	0.00328457532859872
3957	SDC2|6383	hsa-miR-199b-3p	0.00328453497176696
3958	MRPS2|51116	hsa-miR-16-5p	0.00328430634770602
3959	NRAS|4893	hsa-let-7e-5p	0.00328424408828607
3960	UQCR11|10975	hsa-miR-29b-3p	0.00328384072200841
3961	TSSC4|10078	hsa-miR-34a-5p	0.00328292800167223
3962	WDR45|11152	hsa-miR-182-5p	0.00328244295173133
3963	CSAD|51380	hsa-miR-30a-5p	0.00328243028317111
3964	STX2|2054	hsa-miR-30a-5p	0.0032821185376558
3965	MAPK6|5597	hsa-let-7e-5p	0.00328204214991413
3966	DPY30|84661	hsa-miR-139-5p	0.00328178328696851
3967	ZNF24|7572	hsa-miR-92a-3p	0.0032816644095631
3968	HAAO|23498	hsa-let-7a-5p	0.00328109984339985
3969	ARSD|414	hsa-miR-484	0.00328100588731786
3970	YWHAB|7529	hsa-miR-27b-3p	0.0032809373863242
3971	DUSP5|1847	hsa-miR-25-3p	0.0032804897331487
3972	USP28|57646	hsa-miR-25-3p	0.00328042525231064
3973	IGF2BP2|10644	hsa-let-7a-5p	0.00328020960163864
3974	CLCN6|1185	hsa-miR-152-3p	0.00328010761893873
3975	CLEC2D|29121	hsa-miR-29a-3p	0.00327953044280009
3976	CLPP|8192	hsa-miR-27b-3p	0.00327946249846809
3977	LPP|4026	hsa-miR-182-5p	0.00327943910424364
3978	RINT1|60561	hsa-miR-21-3p	0.00327937171987538
3979	TSNARE1|203062	hsa-miR-125b-5p	0.00327913363028593
3980	ZNF213|7760	hsa-miR-122-5p	0.00327874135565217
3981	DNAJB9|4189	hsa-miR-93-5p	0.00327810391840106
3982	TRIB3|57761	hsa-miR-24-3p	0.00327777159028646
3983	BSDC1|55108	hsa-miR-25-3p	0.00327672787650808
3984	TMEM136|219902	hsa-miR-194-5p	0.00327649807279084
3985	MRFAP1L1|114932	hsa-miR-500a-3p	0.00327648890448695
3986	GFOD1|54438	hsa-miR-103a-3p	0.00327625237440874
3987	SLC35B4|84912	hsa-miR-30d-5p	0.00327616660302921
3988	USP28|57646	hsa-miR-92a-3p	0.00327589947971324
3989	HSPA1B|3304	hsa-miR-34a-5p	0.00327587050534303
3990	TRIAP1|51499	hsa-miR-125b-5p	0.00327554425824686
3991	AQP11|282679	hsa-miR-15b-5p	0.00327551318780038
3992	NFIA|4774	hsa-miR-25-3p	0.00327542016793378
3993	KLF4|9314	hsa-miR-25-3p	0.00327536117818535
3994	ANAPC13|25847	hsa-let-7a-5p	0.00327507357478667
3995	SLC35E3|55508	hsa-miR-342-3p	0.00327504843391953
3996	ZKSCAN1|7586	hsa-miR-532-5p	0.00327441086097678
3997	UBE2W|55284	hsa-miR-148a-3p	0.0032743413370544
3998	MIER3|166968	hsa-miR-30d-5p	0.00327403491927299
3999	ZNF622|90441	hsa-miR-424-5p	0.00327402468512132
4000	CEBPA|1050	hsa-miR-361-3p	0.00327397960379737
4001	SEPT2|4735	hsa-miR-15a-5p	0.00327303079695748
4002	ACVR1B|91	hsa-miR-24-3p	0.0032729900722928
4003	ITGA1|3672	hsa-miR-30d-3p	0.00327291400115153
4004	SLC35C1|55343	hsa-miR-30c-5p	0.00327264506258809
4005	TNFAIP3|7128	hsa-miR-29a-3p	0.00327203087915441
4006	B3GNT1|11041	hsa-miR-23b-3p	0.00327169458403248
4007	UHRF2|115426	hsa-let-7b-5p	0.00327165653278531
4008	SMAP1|60682	hsa-miR-30a-5p	0.00327142962658858
4009	CREG1|8804	hsa-miR-542-3p	0.00327120305390632
4010	RPE|6120	hsa-miR-151a-3p	0.00327081265170066
4011	PAWR|5074	hsa-miR-199a-3p	0.00327076279732604
4012	SLC35A4|113829	hsa-miR-143-3p	0.00327050856747906
4013	TSPYL1|7259	hsa-miR-340-3p	0.00327041524530009
4014	NDUFA12|55967	hsa-miR-140-5p	0.00326929852936985
4015	FBXW7|55294	hsa-miR-27a-3p	0.00326926658279955
4016	CYP7B1|9420	hsa-miR-151a-3p	0.00326925467790978
4017	STX3|6809	hsa-let-7c-5p	0.00326921192656382
4018	MAPK6|5597	hsa-let-7g-5p	0.00326920755436241
4019	NRAS|4893	hsa-let-7g-5p	0.00326894320277429
4020	S1PR1|1901	hsa-miR-152-3p	0.00326873967334348
4021	REV1|51455	hsa-miR-30a-5p	0.00326872266058561
4022	PAWR|5074	hsa-miR-199b-3p	0.00326854646814451
4023	ATG4A|115201	hsa-miR-24-3p	0.00326833900342372
4024	SRPR|6734	hsa-miR-15a-5p	0.00326781687631024
4025	DUSP1|1843	hsa-let-7f-5p	0.00326780797645114
4026	NT5DC1|221294	hsa-miR-193a-5p	0.00326776270793954
4027	CCNC|892	hsa-miR-182-5p	0.00326762206677121
4028	C16orf72|29035	hsa-miR-29c-3p	0.00326748530678203
4029	ARMC8|25852	hsa-miR-103a-3p	0.00326695075470231
4030	BAG1|573	hsa-miR-589-5p	0.0032669451683407
4031	LAPTM4A|9741	hsa-miR-93-5p	0.00326678180176779
4032	KIAA1109|84162	hsa-miR-27a-3p	0.00326668013073354
4033	SSNA1|8636	hsa-miR-22-3p	0.00326666598019081
4034	ACTR2|10097	hsa-miR-16-5p	0.00326605839485989
4035	FAM127B|26071	hsa-miR-34a-5p	0.00326507401100075
4036	RPS3A|6189	hsa-miR-1269a	0.0032649659251148
4037	STK17A|9263	hsa-miR-182-5p	0.0032649611387595
4038	SIRT7|51547	hsa-miR-148a-3p	0.00326482308692139
4039	ETFB|2109	hsa-miR-223-3p	0.00326457887721407
4040	RDH11|51109	hsa-miR-107	0.00326454415867861
4041	SLC39A1|27173	hsa-miR-100-5p	0.00326447081632101
4042	PTPLAD1|51495	hsa-miR-30e-3p	0.00326441004101176
4043	PGM3|5238	hsa-miR-30a-5p	0.00326417724750186
4044	SMAD1|4086	hsa-miR-30e-5p	0.00326412528273754
4045	PER2|8864	hsa-miR-34a-5p	0.00326391032126502
4046	NR1H4|9971	hsa-miR-192-3p	0.00326383379517708
4047	ZBTB42|100128927	hsa-miR-199a-5p	0.00326302300343069
4048	ORM1|5004	hsa-let-7c-5p	0.003262984939184
4049	TMEM110|375346	hsa-let-7a-5p	0.00326295808299196
4050	HIST1H2BK|85236	hsa-miR-21-5p	0.00326281238120684
4051	AHCTF1|25909	hsa-let-7f-5p	0.0032623544786564
4052	ZNF788|388507	hsa-miR-199b-5p	0.00326173652612442
4053	DCUN1D4|23142	hsa-miR-128-3p	0.00326155074788172
4054	HIP1R|9026	hsa-miR-24-3p	0.00326136333728718
4055	IGFBP4|3487	hsa-miR-193a-5p	0.0032613059569445
4056	MDM4|4194	hsa-let-7g-5p	0.00326107959871087
4057	GABARAP|11337	hsa-miR-185-5p	0.0032603181246613
4058	SLC12A7|10723	hsa-miR-152-3p	0.00326012570252396
4059	EIF3E|3646	hsa-miR-224-5p	0.00325986995880084
4060	ZMYM4|9202	hsa-miR-22-3p	0.00325972423070162
4061	GGA1|26088	hsa-miR-361-3p	0.00325947536224447
4062	SCML2|10389	hsa-miR-21-5p	0.00325935906473195
4063	OSBPL9|114883	hsa-miR-125a-5p	0.00325924543094318
4064	DLST|1743	hsa-let-7f-5p	0.00325922877061966
4065	VEGFA|7422	hsa-miR-29b-3p	0.00325915474117221
4066	KLF2|10365	hsa-miR-25-3p	0.00325863816801214
4067	ZNF280D|54816	hsa-miR-23b-3p	0.00325853852166697
4068	IQGAP1|8826	hsa-miR-103a-3p	0.00325842055952536
4069	ANKRD46|157567	hsa-let-7a-5p	0.00325808203022159
4070	ALDH18A1|5832	hsa-miR-181a-3p	0.00325757015397205
4071	LLGL2|3993	hsa-miR-199a-3p	0.0032566627977017
4072	GDI2|2665	hsa-miR-122-5p	0.00325661732111494
4073	HMGA1|3159	hsa-miR-26b-5p	0.00325660851827925
4074	LETMD1|25875	hsa-miR-27b-3p	0.00325580291298301
4075	TMEM41A|90407	hsa-let-7a-5p	0.00325538304585542
4076	RAB12|201475	hsa-miR-148a-3p	0.00325537322880378
4077	PTPN3|5774	hsa-miR-15b-5p	0.0032549556099542
4078	MPI|4351	hsa-miR-151a-5p	0.00325494275966682
4079	RAB35|11021	hsa-miR-185-5p	0.00325493450420602
4080	ZBTB11|27107	hsa-miR-30e-5p	0.00325448547389495
4081	LLGL2|3993	hsa-miR-199b-3p	0.0032544483991102
4082	SCYL3|57147	hsa-let-7f-5p	0.00325432531805631
4083	H3F3B|3021	hsa-miR-10a-5p	0.00325419925780721
4084	GTPBP4|23560	hsa-miR-30e-3p	0.00325403033306614
4085	GLIS2|84662	hsa-miR-21-5p	0.00325388966202781
4086	COL1A2|1278	hsa-miR-25-3p	0.00325382960528271
4087	ONECUT2|9480	hsa-let-7g-5p	0.00325380738758112
4088	SLC39A11|201266	hsa-miR-27a-3p	0.00325376784214075
4089	STAT3|6774	hsa-miR-21-5p	0.00325371108142712
4090	TTC30A|92104	hsa-miR-100-5p	0.00325346850184076
4091	SOCS3|9021	hsa-miR-30a-5p	0.00325339631931304
4092	PSMG4|389362	hsa-miR-24-3p	0.00325326610150526
4093	F11R|50848	hsa-miR-29c-3p	0.0032528923734481
4094	UBE2Q1|55585	hsa-miR-16-5p	0.00325278891999857
4095	ADAMTSL5|339366	hsa-miR-22-3p	0.00325175855850718
4096	ARL4D|379	hsa-let-7f-5p	0.00325164902290836
4097	SERTAD3|29946	hsa-miR-92a-3p	0.0032515961326827
4098	LMBR1L|55716	hsa-miR-30a-5p	0.00325147985941701
4099	SEPT2|4735	hsa-miR-15b-5p	0.0032513533289601
4100	CPEB3|22849	hsa-miR-103a-3p	0.00325134616183787
4101	MSN|4478	hsa-miR-192-5p	0.00325131978952371
4102	CSAD|51380	hsa-miR-30d-5p	0.00325129606982158
4103	P4HA2|8974	hsa-let-7a-5p	0.00325061803339971
4104	ZNF800|168850	hsa-miR-93-5p	0.00325054530979889
4105	HNRNPK|3190	hsa-miR-10b-5p	0.00325014975966815
4106	RAB14|51552	hsa-miR-148a-3p	0.00325012063558684
4107	TXNDC12|51060	hsa-miR-199a-5p	0.00325001094466821
4108	NFYA|4800	hsa-miR-148a-3p	0.00324964201514726
4109	LIMA1|51474	hsa-miR-93-5p	0.00324836055832009
4110	ZNRF1|84937	hsa-miR-30b-5p	0.00324734845026895
4111	CD99L2|83692	hsa-miR-423-3p	0.00324722472587222
4112	ZNF275|10838	hsa-let-7c-5p	0.00324717999539086
4113	C6orf47|57827	hsa-miR-125b-5p	0.00324693181118841
4114	ISG20L2|81875	hsa-miR-29c-3p	0.00324685631298143
4115	RPL23|9349	hsa-miR-629-5p	0.00324682872314303
4116	TRIB1|10221	hsa-miR-100-5p	0.00324662701701043
4117	URM1|81605	hsa-miR-29a-3p	0.00324638213829627
4118	PNKD|25953	hsa-miR-182-5p	0.00324635861206774
4119	SNX2|6643	hsa-miR-140-5p	0.00324549314347889
4120	DNAJC13|23317	hsa-miR-30a-5p	0.00324536910256729
4121	KLHL5|51088	hsa-miR-148a-3p	0.00324476148922781
4122	SMAP1|60682	hsa-miR-30d-5p	0.00324469569091282
4123	JKAMP|51528	hsa-miR-10b-5p	0.00324460687428064
4124	LASP1|3927	hsa-miR-29c-3p	0.00324450592096647
4125	B3GALT4|8705	hsa-miR-103a-3p	0.0032443813758711
4126	SEC61A1|29927	hsa-miR-128-3p	0.00324423471794345
4127	CELSR1|9620	hsa-miR-199a-5p	0.00324419841914892
4128	CCDC117|150275	hsa-miR-30e-5p	0.00324384447192056
4129	ABI3|51225	hsa-miR-148a-3p	0.00324377322999596
4130	ZNF418|147686	hsa-miR-199a-5p	0.00324371825612734
4131	ACAD8|27034	hsa-miR-106b-3p	0.00324369503277042
4132	PDAP1|11333	hsa-miR-210-3p	0.00324368180167283
4133	MAF1|84232	hsa-miR-122-5p	0.00324335698224118
4134	TFRC|7037	hsa-miR-21-3p	0.00324321395184592
4135	QKI|9444	hsa-miR-19a-3p	0.00324289496332783
4136	SRPR|6734	hsa-miR-15b-5p	0.00324254792246761
4137	SLC22A25|387601	hsa-miR-27a-3p	0.00324241689689317
4138	AMBP|259	hsa-miR-193b-3p	0.00324228471091382
4139	NARS|4677	hsa-let-7d-3p	0.00324177463175799
4140	FRYL|285527	hsa-miR-103a-3p	0.00324136036044522
4141	SRPR|6734	hsa-miR-194-5p	0.00324118749411549
4142	IQGAP2|10788	hsa-miR-25-3p	0.00324113118265226
4143	DDX11|1663	hsa-miR-22-3p	0.00324098006052353
4144	HMGN4|10473	hsa-miR-30a-3p	0.00324090355212858
4145	SLC25A43|203427	hsa-miR-148a-3p	0.00324082280222091
4146	VCPIP1|80124	hsa-miR-24-3p	0.00324067414024207
4147	ACAD11|84129	hsa-miR-194-3p	0.00324022051172134
4148	REV1|51455	hsa-miR-30d-5p	0.0032402042396263
4149	PPP1R10|5514	hsa-miR-181a-2-3p	0.00323985715077663
4150	ZNF527|84503	hsa-miR-181a-5p	0.00323919888810797
4151	ITGB1|3688	hsa-miR-29c-3p	0.00323886095980318
4152	PGM3|5238	hsa-miR-30d-5p	0.00323856084946593
4153	FKBP3|2287	hsa-miR-30e-5p	0.00323853270327618
4154	BTG2|7832	hsa-miR-27b-3p	0.00323850222613615
4155	SCARB1|949	hsa-miR-125a-5p	0.00323841176336494
4156	ZC3H3|23144	hsa-let-7f-5p	0.00323825018067663
4157	VAT1|10493	hsa-miR-34a-5p	0.00323815314693359
4158	PGRMC1|10857	hsa-let-7i-5p	0.00323802071412374
4159	C18orf21|83608	hsa-let-7b-5p	0.00323675595420806
4160	PTPN3|5774	hsa-miR-15a-5p	0.00323631914371164
4161	NSMCE2|286053	hsa-let-7a-5p	0.00323622711271704
4162	IRS2|8660	hsa-let-7a-5p	0.00323613138073848
4163	DPF2|5977	hsa-miR-22-3p	0.00323608408479314
4164	CASP8|841	hsa-miR-29a-3p	0.00323590916451915
4165	SCD|6319	hsa-let-7g-5p	0.00323580139597375
4166	FOXJ2|55810	hsa-miR-29a-3p	0.00323577511435253
4167	TOP1MT|116447	hsa-miR-2355-5p	0.00323555282679065
4168	TNFRSF1B|7133	hsa-miR-148a-3p	0.00323534198017603
4169	PAN3|255967	hsa-miR-143-3p	0.00323513585797681
4170	CCDC73|493860	hsa-miR-143-3p	0.00323431968381003
4171	DYNLT1|6993	hsa-miR-128-3p	0.00323400227024974
4172	NFASC|23114	hsa-miR-24-3p	0.00323333675430496
4173	AMT|275	hsa-miR-194-3p	0.00323326574591126
4174	MYL12A|10627	hsa-miR-320a	0.00323302713649785
4175	FAM13B|51306	hsa-miR-29a-3p	0.00323293701952581
