rank	mrna name	mirna name	mirtigo score
431	PHF2|5253	hsa-miR-22-3p	0.00154484343693277
432	PPIF|10105	hsa-miR-23a-3p	0.00154482508707139
433	ZNF253|56242	hsa-miR-23b-3p	0.00154256650221932
434	BACH1|571	hsa-let-7a-5p	0.00153940085198294
435	OSBPL3|26031	hsa-miR-181a-5p	0.00153924095581212
436	COL4A1|1282	hsa-miR-29a-3p	0.00153902426961462
437	UBAP2L|9898	hsa-miR-148a-3p	0.00153786652336762
438	SNX3|8724	hsa-miR-148a-3p	0.00153733663099271
439	EIF4E2|9470	hsa-miR-29b-3p	0.00153712731990625
440	SUV420H2|84787	hsa-miR-29c-3p	0.00153518745714388
441	ING3|54556	hsa-miR-29c-3p	0.00153368516090254
442	ZNF791|163049	hsa-miR-181b-5p	0.00153365234950889
443	TSC22D3|1831	hsa-miR-143-3p	0.0015336172169683
444	ZNF83|55769	hsa-miR-199b-5p	0.00153268896348316
445	QARS|5859	hsa-let-7c-5p	0.00152873374795095
446	PPP1R15B|84919	hsa-let-7f-5p	0.00152824472679582
447	HBP1|26959	hsa-miR-29b-3p	0.00152635986202734
448	DTX2|113878	hsa-let-7f-5p	0.00152555055160348
449	BAZ2A|11176	hsa-miR-99b-5p	0.00152511441669814
450	YOD1|55432	hsa-let-7f-5p	0.00152078893595665
451	SSB|6741	hsa-miR-181a-5p	0.0015183604334261
452	SCAF1|58506	hsa-miR-423-5p	0.00151759321710491
453	CLCN6|1185	hsa-miR-148a-3p	0.00151674861149633
454	RFXANK|8625	hsa-miR-22-3p	0.00151605877811428
455	ARCN1|372	hsa-miR-182-5p	0.0015149626754961
456	CYTH3|9265	hsa-miR-22-3p	0.00151478324843118
457	ZNF92|168374	hsa-miR-23b-3p	0.00151472339795163
458	RPS15A|6210	hsa-miR-93-5p	0.00151435939802617
459	CD9|928	hsa-miR-495-3p	0.00151330661014446
460	VIM|7431	hsa-miR-30e-5p	0.00151167653794334
461	PPCS|79717	hsa-miR-92a-3p	0.00150973384370655
462	WDR82|80335	hsa-miR-30e-5p	0.00150662776673815
463	COL4A1|1282	hsa-miR-29c-3p	0.001506282878053
464	CD69|969	hsa-miR-32-5p	0.00150628177180535
465	WDR82|80335	hsa-miR-30d-5p	0.00150625556300736
466	C5orf51|285636	hsa-let-7f-5p	0.00150404857701527
467	FKBP5|2289	hsa-miR-100-5p	0.00150387195297153
468	ZNF141|7700	hsa-miR-130a-5p	0.00150280089495992
469	ANP32E|81611	hsa-miR-92a-3p	0.00150217898673967
470	DUSP16|80824	hsa-let-7a-5p	0.00150216281632054
471	DRAM2|128338	hsa-miR-125b-5p	0.00150050222644915
472	BLOC1S1|2647	hsa-let-7b-5p	0.00149955248249894
473	SERF1A|8293	hsa-miR-93-5p	0.00149942907841721
474	DAD1|1603	hsa-miR-22-3p	0.00149910495400741
475	VAMP2|6844	hsa-miR-34a-5p	0.00149810110980037
476	PNRC2|55629	hsa-miR-148a-3p	0.00149697508643257
477	NAT1|9	hsa-miR-126-5p	0.00149652597174214
478	ZNF90|7643	hsa-miR-23b-3p	0.00149628765745258
479	LGALS1|3956	hsa-miR-22-3p	0.00149549387400282
480	ZHX1|11244	hsa-miR-103a-3p	0.00149388831035107
481	PRNP|5621	hsa-miR-148a-3p	0.00149375962133827
482	ZNF44|51710	hsa-miR-181b-5p	0.00149336126014587
483	PBX1|5087	hsa-let-7b-5p	0.00149171571471063
484	EED|8726	hsa-miR-30e-5p	0.00149167541128441
485	KTN1|3895	hsa-miR-182-5p	0.00149115877044659
486	KLHL20|27252	hsa-miR-30d-5p	0.00149106598944323
487	C7orf55|154791	hsa-miR-103a-3p	0.00148963673675055
488	TFRC|7037	hsa-miR-23b-3p	0.00148944354993047
489	AP1S1|1174	hsa-let-7b-5p	0.00148883718309415
490	TP53|7157	hsa-let-7f-5p	0.00148486137032627
491	ZNF266|10781	hsa-miR-181c-5p	0.00148457119619694
492	TGFBI|7045	hsa-miR-21-5p	0.00148414665481257
493	HIST2H2AA3|8337	hsa-miR-1247-5p	0.00148382655983901
494	ZNF23|7571	hsa-miR-181a-5p	0.00148366990901994
495	MRPS21|54460	hsa-miR-106b-3p	0.00148084272433036
496	PTEN|5728	hsa-miR-103a-3p	0.00148012103600306
497	RPL34|6164	hsa-let-7b-5p	0.00147956405183179
498	ZNF254|9534	hsa-miR-130a-5p	0.00147791231056201
499	COMMD2|51122	hsa-miR-126-5p	0.00147753953695479
500	LRIG3|121227	hsa-let-7b-5p	0.00147684971226004
501	SLC35E3|55508	hsa-miR-150-5p	0.0014760201046179
502	ZNF487|642819	hsa-miR-181a-5p	0.00147344276082239
503	RFXANK|8625	hsa-miR-125a-5p	0.00147328023960652
504	EED|8726	hsa-miR-30d-5p	0.0014730340158309
505	CDKN1B|1027	hsa-miR-222-3p	0.00146953940697309
506	PDCD2L|84306	hsa-miR-30e-5p	0.00146873235072106
507	BZW1|9689	hsa-let-7g-5p	0.0014673345367791
508	ZNF709|163051	hsa-miR-199a-5p	0.00146689968940275
509	HLA-A|3105	hsa-miR-148a-3p	0.00146628325231439
510	GIPC3|126326	hsa-miR-518f-5p	0.00146600570731015
511	COMT|1312	hsa-miR-199a-5p	0.00146560920478748
512	UBB|7314	hsa-miR-891a-5p	0.0014653921511336
513	ZFP82|284406	hsa-miR-181b-5p	0.00146485539286861
514	MDM4|4194	hsa-miR-130a-3p	0.00146408526440714
515	UBXN4|23190	hsa-miR-92a-3p	0.00146394933414233
516	PIK3IP1|113791	hsa-miR-148a-3p	0.00146138475030891
517	SOS2|6655	hsa-miR-148a-3p	0.00146050783958106
518	FKBP5|2289	hsa-miR-99b-5p	0.00145970270444583
519	GNG5|2787	hsa-let-7f-5p	0.00145892566083142
520	LTB|4050	hsa-miR-1307-3p	0.00145776174216509
521	TGFBR1|7046	hsa-let-7a-5p	0.00145728242445071
522	HMGA1|3159	hsa-miR-16-5p	0.00145706844136939
523	PIP4K2A|5305	hsa-miR-30e-5p	0.00145642193304982
524	ZNF256|10172	hsa-miR-199a-5p	0.00145563751155197
525	GATM|2628	hsa-let-7a-5p	0.00145543003528592
526	SERP1|27230	hsa-miR-93-5p	0.00145445165746562
527	PBX1|5087	hsa-let-7f-5p	0.00145425306774648
528	ZDHHC7|55625	hsa-miR-148a-3p	0.00145389234344327
529	NASP|4678	hsa-miR-29b-3p	0.00145252884499312
530	BZW1|9689	hsa-let-7e-5p	0.0014519122536649
531	PTPRA|5786	hsa-miR-148a-3p	0.00145003430047656
532	ST6GALNAC4|27090	hsa-miR-100-5p	0.0014490807598563
533	PABPC4|8761	hsa-miR-192-5p	0.00144902982057513
534	RPUSD3|285367	hsa-let-7a-5p	0.00144897421255899
535	PNPLA2|57104	hsa-miR-103a-3p	0.00144863169954603
536	HLA-C|3107	hsa-miR-148a-3p	0.00144637691505511
537	RAB34|83871	hsa-miR-148a-3p	0.00144550247010804
538	LPGAT1|9926	hsa-let-7b-5p	0.0014450763896577
539	PDZD11|51248	hsa-miR-130a-3p	0.0014450322710366
540	MTDH|92140	hsa-miR-30c-5p	0.00144492248602064
541	CMTM6|54918	hsa-miR-451a	0.00144234945178138
542	LMLN|89782	hsa-miR-92a-1-5p	0.00144156535739932
543	PPP2R2D|55844	hsa-miR-205-5p	0.00144145673563525
544	PPCS|79717	hsa-miR-25-3p	0.00144124932379201
545	BLOC1S1|2647	hsa-let-7f-5p	0.00143974318428837
546	CCND2|894	hsa-let-7a-5p	0.00143935820950891
547	SPARC|6678	hsa-miR-29b-3p	0.00143930233612787
548	IGDCC3|9543	hsa-let-7c-5p	0.00143759821991168
549	HLA-B|3106	hsa-miR-148a-3p	0.00143693680853851
550	PIP4K2A|5305	hsa-miR-30d-5p	0.00143671928058557
551	ZNF512B|57473	hsa-let-7a-5p	0.00143671848728381
552	ST6GALNAC4|27090	hsa-miR-99b-5p	0.00143589990242733
553	GCC2|9648	hsa-miR-27b-3p	0.00143433984784783
554	MDM4|4194	hsa-let-7f-5p	0.00143432048614737
555	MTHFR|4524	hsa-miR-22-3p	0.0014330462598911
556	C7orf49|78996	hsa-miR-34a-5p	0.00143268684677587
557	HMGB1|3146	hsa-miR-141-5p	0.00143065313386007
558	RTN3|10313	hsa-miR-374a-3p	0.0014305450106723
559	PRKX|5613	hsa-miR-128-3p	0.00142986439073863
560	ITGA1|3672	hsa-miR-30e-3p	0.00142970291863457
561	GCC2|9648	hsa-miR-27a-3p	0.00142871517728638
562	AP1S1|1174	hsa-let-7f-5p	0.00142839808814204
563	BACH1|571	hsa-let-7b-5p	0.00142668348103508
564	LPGAT1|9926	hsa-let-7f-5p	0.0014258727272084
565	PPP1R10|5514	hsa-miR-148a-3p	0.00142512916833887
566	TWF1|5756	hsa-miR-30e-5p	0.00142452514804784
567	ZNF33A|7581	hsa-miR-148a-3p	0.00142415360454662
568	CYCS|54205	hsa-miR-29b-3p	0.00142351002079799
569	ZNF181|339318	hsa-miR-181a-5p	0.00142275990172844
570	MDM4|4194	hsa-let-7b-5p	0.0014223251985357
571	VIM|7431	hsa-miR-30d-5p	0.0014220979339156
572	TDG|6996	hsa-miR-29a-3p	0.00142193581416425
573	DTNBP1|84062	hsa-miR-342-3p	0.00142062706030163
574	UQCRC2|7385	hsa-miR-532-5p	0.00142046964755575
575	MBOAT7|79143	hsa-miR-23b-3p	0.00142009895496914
576	RPL34|6164	hsa-let-7f-5p	0.00141975091406193
577	FNIP1|96459	hsa-miR-92a-3p	0.00141889028795727
578	ZNF83|55769	hsa-miR-134-5p	0.00141868903724179
579	ARID3B|10620	hsa-miR-98-5p	0.0014174613014529
580	PPP1R15B|84919	hsa-let-7c-5p	0.00141746111678797
581	MCM7|4176	hsa-miR-103a-3p	0.00141655415711323
582	RHOC|389	hsa-miR-93-5p	0.00141473917519396
583	CFL1|1072	hsa-miR-182-5p	0.00141381581107736
584	ARMC7|79637	hsa-miR-125a-5p	0.00141295426064776
585	ZNF253|56242	hsa-miR-146b-5p	0.00141277613527001
586	RNF121|55298	hsa-miR-181a-2-3p	0.00141214272429213
587	UBE2V1|7335	hsa-miR-15b-5p	0.00141193420671439
588	CDC42SE2|56990	hsa-miR-16-5p	0.00141128931345333
589	ZNF302|55900	hsa-miR-188-3p	0.00141099530677479
590	ATXN10|25814	hsa-miR-21-5p	0.00140978589441287
591	MDH1|4190	hsa-miR-126-5p	0.00140961767572368
592	CDC42|998	hsa-miR-29a-3p	0.00140959428992614
593	SOX12|6666	hsa-miR-423-5p	0.00140917187310472
594	C5orf30|90355	hsa-miR-148a-3p	0.00140906019180487
595	LRIG3|121227	hsa-let-7f-5p	0.00140903183536825
596	DAP|1611	hsa-miR-423-5p	0.00140862393747602
597	RPL14|9045	hsa-miR-22-3p	0.00140789937351164
598	DUSP16|80824	hsa-let-7b-5p	0.00140648432987085
599	KLHL20|27252	hsa-miR-30a-5p	0.0014061890413939
600	FAM76A|199870	hsa-miR-34a-5p	0.00140522912581849
601	ZNF302|55900	hsa-miR-181b-5p	0.00140486229172803
602	C17orf62|79415	hsa-miR-455-5p	0.00140395591548307
603	CD164|8763	hsa-miR-182-5p	0.00140381836013433
604	WDR82|80335	hsa-miR-30a-5p	0.00140352856396952
605	PLK2|10769	hsa-miR-27b-3p	0.00140332351673829
606	PDCD2L|84306	hsa-miR-30d-5p	0.00140180238136616
607	ANKRA2|57763	hsa-miR-30c-5p	0.00140163842208865
608	UBE2I|7329	hsa-miR-30e-5p	0.00140148834982328
609	ELN|2006	hsa-miR-29a-3p	0.00140148638355126
610	COQ4|51117	hsa-miR-10b-3p	0.00140105645824537
611	PLK2|10769	hsa-miR-27a-3p	0.00139952221748058
612	CD53|963	hsa-miR-197-3p	0.00139907018631743
613	PABPC1|26986	hsa-miR-423-3p	0.00139825414359877
614	TIMM8B|26521	hsa-miR-29b-3p	0.00139742716754869
615	CTSA|5476	hsa-miR-148a-3p	0.0013964774805025
616	C18orf25|147339	hsa-miR-148a-3p	0.00139639466783391
617	GALNT1|2589	hsa-let-7f-5p	0.00139582769750463
618	ARMC1|55156	hsa-miR-103a-3p	0.00139572915634959
619	PAPD4|167153	hsa-miR-30e-5p	0.00139562383241373
620	UFM1|51569	hsa-let-7a-5p	0.00139525002567254
621	ING3|54556	hsa-miR-29b-3p	0.00139427774493461
622	MFAP3|4238	hsa-miR-182-5p	0.00139405047014194
623	TWF1|5756	hsa-miR-103a-3p	0.00139366834570875
624	PDE7A|5150	hsa-miR-30e-5p	0.00139356102724328
625	ZFYVE21|79038	hsa-miR-92a-3p	0.00139347740011375
626	ZNF616|90317	hsa-miR-23b-3p	0.00139309542924298
627	PBX3|5090	hsa-let-7a-5p	0.00139258772494533
628	TRPM7|54822	hsa-miR-22-3p	0.00139225593255379
629	PBX2|5089	hsa-let-7a-5p	0.00139206395232599
630	CHI3L2|1117	hsa-miR-126-5p	0.00139197541403997
631	ZNF28|7576	hsa-miR-17-3p	0.00139129960344073
632	CDC34|997	hsa-let-7c-5p	0.0013905332679838
633	ZNF140|7699	hsa-miR-181d-5p	0.00139034481971908
634	DTX2|113878	hsa-let-7c-5p	0.00139030567176549
635	ZNF195|7748	hsa-miR-199a-5p	0.00138960177512201
636	BTG1|694	hsa-miR-22-3p	0.00138871345426153
637	HMGA1|3159	hsa-let-7a-5p	0.00138869533722994
638	ZNF367|195828	hsa-miR-21-5p	0.00138820259007771
639	EED|8726	hsa-miR-30a-5p	0.00138790751170414
640	SNX16|64089	hsa-miR-30c-5p	0.00138790176559119
641	UBXN4|23190	hsa-miR-25-3p	0.00138578514039203
642	YOD1|55432	hsa-let-7c-5p	0.00138562285520006
643	GNPDA1|10007	hsa-miR-28-3p	0.00138531569965438
644	HMGA1|3159	hsa-miR-15b-5p	0.00138519573581544
645	EVC|2121	hsa-miR-423-5p	0.00138515433854649
646	TWF1|5756	hsa-miR-30d-5p	0.00138463741610398
647	PDSS1|23590	hsa-miR-22-3p	0.00138448678024853
648	SUV420H2|84787	hsa-miR-29b-3p	0.00138073709578853
649	BACH1|571	hsa-let-7f-5p	0.00138064184622576
650	AP1AR|55435	hsa-miR-99b-5p	0.00138058354362671
651	ATF7|11016	hsa-miR-182-5p	0.00138054869806304
652	HMGA1|3159	hsa-miR-15a-5p	0.00137999213945267
653	DUS1L|64118	hsa-miR-103a-3p	0.0013796336326645
654	ZNF740|283337	hsa-miR-22-3p	0.00137931956849482
655	DDX19B|11269	hsa-let-7a-5p	0.00137912676482541
656	FAM103A1|83640	hsa-let-7a-5p	0.0013788731531869
657	SLC35B2|347734	hsa-miR-29a-3p	0.0013772033963379
658	TMEM50B|757	hsa-miR-182-5p	0.00137667155338923
659	RRAS|6237	hsa-miR-34a-5p	0.00137639934142794
660	RPL23|9349	hsa-miR-182-5p	0.00137610300206132
661	PHF19|26147	hsa-miR-16-5p	0.00137556418140072
662	PPP1R1C|151242	hsa-miR-182-5p	0.00137504526302373
663	SMC1A|8243	hsa-let-7a-5p	0.00137489622467605
664	UBE2V1|7335	hsa-miR-15a-5p	0.00137189890284431
665	ZNRF1|84937	hsa-miR-30d-5p	0.00137083551897798
666	KLF13|51621	hsa-miR-125b-5p	0.00137044630119362
667	ZNF788|388507	hsa-miR-188-3p	0.00136967888878045
668	NAGK|55577	hsa-miR-17-5p	0.00136802809001827
669	SNX3|8724	hsa-miR-103a-3p	0.00136792226548697
670	TDG|6996	hsa-miR-29c-3p	0.00136760352935425
671	TGFBR1|7046	hsa-let-7b-5p	0.00136677404239861
672	ZFP62|643836	hsa-miR-181a-5p	0.00136656036349779
673	AP1AR|55435	hsa-miR-100-5p	0.00136576231314698
674	NDUFA2|4695	hsa-miR-23a-3p	0.00136491700532485
675	COIL|8161	hsa-let-7a-5p	0.00136460857331133
676	PPAP2A|8611	hsa-miR-16-5p	0.00136423117864557
677	ARHGAP17|55114	hsa-miR-103a-3p	0.00136376759056439
678	FBXO21|23014	hsa-miR-16-5p	0.00136304108062763
679	RPL13A|23521	hsa-miR-10b-5p	0.00136274176857409
680	PTEN|5728	hsa-miR-22-3p	0.0013623799620555
681	RPL31|6160	hsa-miR-132-3p	0.00136141237009045
682	GALNT1|2589	hsa-let-7b-5p	0.00136087293950699
683	AUH|549	hsa-miR-23a-3p	0.00136044374004155
684	TMEM181|57583	hsa-miR-30e-5p	0.00135989344669745
685	RASSF5|83593	hsa-miR-532-5p	0.00135944020447223
686	ZNF544|27300	hsa-miR-181b-5p	0.00135851603978304
687	C5orf51|285636	hsa-let-7c-5p	0.00135839765344469
688	HMGN2|3151	hsa-miR-20a-3p	0.00135835801470214
689	CLPP|8192	hsa-miR-128-3p	0.00135777494218224
690	EMG1|10436	hsa-miR-148a-3p	0.0013566395177885
691	B4GALT5|9334	hsa-miR-148a-3p	0.00135654001861716
692	RPUSD3|285367	hsa-let-7b-5p	0.0013563514395099
693	TCEB1|6921	hsa-miR-200c-3p	0.00135629112439738
694	PMP22|5376	hsa-miR-29a-3p	0.00135615117432804
695	ELN|2006	hsa-miR-29c-3p	0.0013559940482585
696	ZNF420|147923	hsa-miR-181c-5p	0.00135546518158109
697	CDC42|998	hsa-miR-29c-3p	0.00135516927906279
698	RPN2|6185	hsa-miR-378a-3p	0.00135491786650598
699	TNPO2|30000	hsa-miR-184	0.00135490522349689
700	HN1L|90861	hsa-miR-22-3p	0.00135477065214883
701	SPRED1|161742	hsa-miR-16-5p	0.00135452733391574
702	ZNRF1|84937	hsa-miR-30e-5p	0.00135340411566934
703	PIP4K2A|5305	hsa-miR-30a-5p	0.0013532344965996
704	FAM103A1|83640	hsa-miR-103a-3p	0.00135301030004761
705	GNG5|2787	hsa-let-7c-5p	0.00135288434532439
706	NEIL1|79661	hsa-miR-103a-3p	0.00135206968002304
707	ZEB1|6935	hsa-miR-200b-3p	0.00135200805030774
708	TP53|7157	hsa-let-7c-5p	0.00135196211535854
709	PBX3|5090	hsa-let-7b-5p	0.00135194370714435
710	COL4A1|1282	hsa-miR-29b-3p	0.00135185085496939
711	NRSN2|80023	hsa-miR-423-5p	0.00135182436314233
712	PYROXD1|79912	hsa-miR-532-5p	0.00135150955731268
713	KRIT1|889	hsa-miR-21-5p	0.00135115907997777
714	TNRC6A|27327	hsa-miR-148a-3p	0.00135104270242048
715	NUS1|116150	hsa-miR-22-3p	0.00135027575049126
716	ZNF763|284390	hsa-miR-199a-5p	0.00134952508991723
717	ZFYVE21|79038	hsa-miR-25-3p	0.00134945705518744
718	FNIP1|96459	hsa-miR-25-3p	0.00134868746704094
719	NAGK|55577	hsa-miR-20a-5p	0.00134819085962687
720	ATPAF1|64756	hsa-let-7a-5p	0.00134705078846106
721	GNPTAB|79158	hsa-let-7a-5p	0.00134693829194581
722	CDKN1B|1027	hsa-miR-30e-3p	0.00134544168541999
723	VOPP1|81552	hsa-miR-218-5p	0.00134525212466256
724	ZNF512B|57473	hsa-let-7b-5p	0.00134518183826472
725	PPP2R3C|55012	hsa-miR-103a-3p	0.00134511530121501
726	PDCD1LG2|80380	hsa-miR-93-5p	0.00134497077705327
727	RBM6|10180	hsa-miR-16-5p	0.00134417166610578
728	ANP32E|81611	hsa-miR-25-3p	0.00134254242569338
729	RPS15A|6210	hsa-miR-17-5p	0.0013423979587342
730	VIM|7431	hsa-miR-30a-5p	0.00134233920681772
731	ZMYND11|10771	hsa-miR-19a-3p	0.00134224268142115
732	HMGA1|3159	hsa-miR-296-5p	0.00134211866962349
733	SNRPC|6631	hsa-miR-23a-3p	0.00134160258316947
734	PKP4|8502	hsa-miR-23b-3p	0.00133992191730035
735	RANGAP1|5905	hsa-miR-22-3p	0.00133989983465236
736	KRT5|3852	hsa-let-7a-5p	0.00133936200971665
737	MAFB|9935	hsa-miR-148a-3p	0.00133856437054345
738	SLC12A7|10723	hsa-miR-148a-3p	0.00133821263277303
739	BAZ2A|11176	hsa-miR-99a-5p	0.00133811772966462
740	DDX19A|55308	hsa-let-7a-5p	0.00133664602713051
741	DDX6|1656	hsa-miR-148a-3p	0.00133618842260446
742	SP3|6670	hsa-miR-182-5p	0.00133545106909534
743	EZH1|2145	hsa-miR-93-5p	0.00133517284969796
744	AKIRIN1|79647	hsa-miR-27b-3p	0.00133489754659478
745	RPL23|9349	hsa-miR-10b-5p	0.00133438347353131
746	MYO1B|4430	hsa-miR-92a-3p	0.00133374679697363
747	RAP1B|5908	hsa-miR-200c-3p	0.00133321131965164
748	ARPC5|10092	hsa-miR-141-3p	0.00133267906276548
749	USP48|84196	hsa-miR-148a-3p	0.001332575112867
750	BZW1|9689	hsa-let-7i-5p	0.00133068570016843
751	TMSB10|9168	hsa-miR-27b-3p	0.00133037011231328
752	MTDH|92140	hsa-miR-30b-5p	0.00133035517503208
753	HMGA1|3159	hsa-let-7b-5p	0.00133015195423831
754	ACO2|50	hsa-miR-127-3p	0.00132947568803785
755	PBX1|5087	hsa-let-7c-5p	0.00132942264727325
756	EPDR1|54749	hsa-miR-99a-5p	0.00132898993940487
757	NSF|4905	hsa-miR-92a-3p	0.00132871695194315
758	RNF168|165918	hsa-miR-223-3p	0.00132831259832135
759	RGS2|5997	hsa-miR-22-3p	0.00132786051573638
760	AKIRIN1|79647	hsa-miR-27a-3p	0.00132755793863145
761	RPL15|6138	hsa-miR-363-3p	0.0013274967702553
762	FXR1|8087	hsa-miR-148a-3p	0.00132674275930585
763	SSR2|6746	hsa-miR-30c-2-3p	0.00132665958250611
764	TRIB2|28951	hsa-miR-22-3p	0.00132607667319151
765	CCND2|894	hsa-let-7b-5p	0.00132600617259602
766	IREB2|3658	hsa-miR-29a-3p	0.0013252103721879
767	RPL14|9045	hsa-miR-497-5p	0.00132498933049289
768	NSF|4905	hsa-miR-25-3p	0.00132483080885588
769	DUSP16|80824	hsa-let-7f-5p	0.00132455254686642
770	ZCCHC9|84240	hsa-let-7a-5p	0.00132425363444543
771	SLC35B2|347734	hsa-miR-29c-3p	0.00132416204617593
772	C3orf58|205428	hsa-miR-182-5p	0.00132367196380468
773	TGFBR1|7046	hsa-let-7f-5p	0.00132300033699223
774	TMSB10|9168	hsa-miR-27a-3p	0.00132278522303968
775	TMEM9B|56674	hsa-miR-145-5p	0.00132202196317415
776	NTN1|9423	hsa-miR-423-5p	0.00132200112844779
777	MYL6|4637	hsa-miR-3065-3p	0.00132158345729763
778	BTF3|689	hsa-miR-374a-3p	0.00132099090074652
779	PRKAR1A|5573	hsa-miR-182-5p	0.00132082143910379
780	NCALD|83988	hsa-miR-182-5p	0.00132079847871921
781	PDCD2L|84306	hsa-miR-30a-5p	0.00132071570891601
782	FRAT2|23401	hsa-miR-22-3p	0.00132037071124443
783	TMSB10|9168	hsa-miR-148a-3p	0.00131959737592408
784	BTF3|689	hsa-miR-361-5p	0.0013195972947642
785	CYR61|3491	hsa-miR-22-3p	0.00131826558154268
786	VAMP3|9341	hsa-miR-182-5p	0.00131825737745445
787	GSTK1|373156	hsa-let-7d-3p	0.00131816169589892
788	CCNE1|898	hsa-miR-16-5p	0.00131727724315807
789	BCAT2|587	hsa-miR-92a-3p	0.00131647385728363
790	DPH3|285381	hsa-let-7a-5p	0.00131617534621615
791	PDE7A|5150	hsa-miR-23a-3p	0.00131593266500719
792	PPIF|10105	hsa-miR-23b-3p	0.00131568200545031
793	ZNF283|284349	hsa-miR-181a-5p	0.00131536729870542
794	NLRC5|84166	hsa-miR-125b-5p	0.00131502314370726
795	BIN2|51411	hsa-miR-125b-5p	0.00131470344618569
796	ZFP36L1|677	hsa-miR-29a-3p	0.00131404339247756
797	HN1|51155	hsa-miR-17-5p	0.00131286756749341
798	CCND2|894	hsa-let-7f-5p	0.00131273391344467
799	GNG13|51764	hsa-miR-185-3p	0.00131212238140807
800	BLOC1S1|2647	hsa-let-7c-5p	0.00131207865798117
801	XKR8|55113	hsa-let-7a-5p	0.00131174416980799
802	HNRNPA1|3178	hsa-miR-27b-3p	0.00130987641901934
803	RPS15A|6210	hsa-miR-20a-5p	0.0013096260360595
804	XRN1|54464	hsa-let-7a-5p	0.00130953963131834
805	ZIK1|284307	hsa-miR-23a-3p	0.00130944939153359
806	BCAM|4059	hsa-miR-199a-5p	0.00130896609602019
807	ZNF208|7757	hsa-miR-135b-3p	0.00130887400889317
808	SUN2|25777	hsa-miR-103a-3p	0.0013078612493155
809	FBXW7|55294	hsa-miR-223-3p	0.00130769124376165
810	FAM107A|11170	hsa-miR-28-5p	0.00130759890766868
811	DRAM2|128338	hsa-miR-125a-5p	0.00130758233576647
812	SEPT9|10801	hsa-miR-182-5p	0.00130715017465653
813	SIX2|10736	hsa-miR-185-5p	0.00130632140904008
814	CYBRD1|79901	hsa-miR-93-5p	0.00130606251191811
815	FLOT2|2319	hsa-miR-34a-5p	0.00130599973742037
816	RPSAP58|388524	hsa-miR-107	0.00130564446032297
817	IGF1R|3480	hsa-let-7a-5p	0.0013053505083786
818	QARS|5859	hsa-let-7g-5p	0.00130487691040324
819	TWF1|5756	hsa-miR-30a-5p	0.00130487287841244
820	UBE2I|7329	hsa-miR-30d-5p	0.00130448254272804
821	SKP1|6500	hsa-miR-148a-3p	0.00130432097997296
822	PMP22|5376	hsa-miR-29c-3p	0.00130417658552585
823	AK2|204	hsa-miR-22-3p	0.00130410087552142
824	PBX2|5089	hsa-let-7b-5p	0.00130398516352784
825	KCNIP3|30818	hsa-miR-125b-5p	0.00130396550511346
826	PEX11B|8799	hsa-let-7a-5p	0.0013035786528154
827	PPP6C|5537	hsa-miR-103a-3p	0.00130329708181876
828	AP1S1|1174	hsa-let-7c-5p	0.00130314194666257
829	LPGAT1|9926	hsa-let-7c-5p	0.00130254943301286
830	ZBTB7A|51341	hsa-miR-93-5p	0.00130247080007514
831	ZNF266|10781	hsa-miR-181d-5p	0.00130220648830286
832	HNRNPA1|3178	hsa-miR-27a-3p	0.00130207116308954
833	RPUSD3|285367	hsa-let-7f-5p	0.00130205458991021
834	LIN7C|55327	hsa-miR-199a-5p	0.00130185982047708
835	TMBIM1|64114	hsa-miR-361-3p	0.00130184333899751
836	NGFRAP1|27018	hsa-miR-27b-3p	0.00130161647757705
837	ZNF256|10172	hsa-miR-188-3p	0.00130020797740409
838	ATF7IP|55729	hsa-miR-182-5p	0.00129924868987989
839	GLRX5|51218	hsa-miR-152-3p	0.00129873724950936
840	C22orf46|79640	hsa-miR-532-3p	0.0012983747497713
841	ZNF682|91120	hsa-miR-23a-3p	0.00129816243671104
842	BOLA1|51027	hsa-miR-127-3p	0.00129800161652382
843	MRPL18|29074	hsa-miR-532-5p	0.00129774728018519
844	PAPD4|167153	hsa-miR-30d-5p	0.00129766238318886
845	UBE2D3|7323	hsa-miR-21-5p	0.00129739882080096
846	MYL12B|103910	hsa-miR-23a-3p	0.00129658934438698
847	APBB3|10307	hsa-let-7a-5p	0.00129634903735676
848	ZNF559|84527	hsa-miR-181c-5p	0.00129570995662782
849	ZFR|51663	hsa-miR-141-3p	0.00129564028517203
850	NGFRAP1|27018	hsa-miR-27a-3p	0.00129476027712419
851	MRPL24|79590	hsa-miR-17-5p	0.00129401118846537
852	RPL34|6164	hsa-let-7c-5p	0.00129387883897933
853	UQCR10|29796	hsa-miR-23a-3p	0.00129379406684149
854	S1PR1|1901	hsa-miR-148a-3p	0.00129371391742885
855	PQLC1|80148	hsa-miR-151a-5p	0.00129370588343081
856	GATM|2628	hsa-let-7b-5p	0.00129353007039338
857	TMEM181|57583	hsa-miR-30d-5p	0.00129268234750221
858	LIMD2|80774	hsa-let-7a-5p	0.00129262175734018
859	PBXIP1|57326	hsa-miR-148a-3p	0.00129249611288041
860	LRIG3|121227	hsa-let-7c-5p	0.00129242502330378
861	MXD1|4084	hsa-miR-148a-3p	0.00129200608996432
862	RHOB|388	hsa-miR-223-3p	0.00129187737025885
863	PDE7A|5150	hsa-miR-30d-5p	0.00129164433336184
