rank	mrna name	mirna name	mirtigo score
2716	CCNC|892	hsa-miR-182-5p	0.000620517117673622
2717	TGFBR1|7046	hsa-let-7d-5p	0.000620486227974162
2718	ZDHHC6|64429	hsa-miR-26a-5p	0.000620422280336204
2719	PSMC5|5705	hsa-miR-185-5p	0.000620324717741672
2720	SLC25A44|9673	hsa-miR-148a-3p	0.000620306033348993
2721	RAB1B|81876	hsa-miR-103a-3p	0.000620304096700595
2722	DNAJC7|7266	hsa-miR-22-3p	0.000620211162948042
2723	BLVRB|645	hsa-miR-127-5p	0.000620190366520497
2724	COL15A1|1306	hsa-miR-29a-3p	0.000620145062632056
2725	PAIP2|51247	hsa-miR-27b-3p	0.000620085624056894
2726	ZNF669|79862	hsa-miR-23b-3p	0.000619842504814221
2727	KLF13|51621	hsa-miR-125a-5p	0.000619826691131483
2728	HMGN2|3151	hsa-miR-23a-3p	0.000619811904151788
2729	SLC35C1|55343	hsa-miR-30d-5p	0.000619743267604642
2730	TRIB1|10221	hsa-miR-99b-5p	0.000619713639407724
2731	CALML4|91860	hsa-miR-1247-5p	0.000619666522767811
2732	RPL34|6164	hsa-let-7i-5p	0.000619650382480575
2733	SYNCRIP|10492	hsa-let-7a-5p	0.000619549362161046
2734	CFL2|1073	hsa-miR-200b-3p	0.000619478559900415
2735	FAM171A1|221061	hsa-miR-182-5p	0.000619461959255832
2736	ZNF226|7769	hsa-let-7a-5p	0.000619445992075105
2737	PTP4A1|7803	hsa-miR-30c-5p	0.000619396918111956
2738	EMP1|2012	hsa-miR-22-3p	0.000619353297568187
2739	C7orf60|154743	hsa-miR-148a-3p	0.000619311993228912
2740	ATG12|9140	hsa-miR-30a-5p	0.000619270119455908
2741	UBC|7316	hsa-miR-20a-5p	0.000619259587922581
2742	CCNT2|905	hsa-miR-192-5p	0.000619200734584322
2743	GNA13|10672	hsa-miR-30a-5p	0.000619180661225717
2744	TSPAN11|441631	hsa-miR-423-5p	0.000619124446139634
2745	RAB3D|9545	hsa-miR-125a-5p	0.000619105906980756
2746	RRM2|6241	hsa-let-7b-5p	0.000619102838423798
2747	COMMD2|51122	hsa-miR-29a-3p	0.00061905881733455
2748	PTP4A2|8073	hsa-miR-338-3p	0.000619030953220687
2749	STX3|6809	hsa-let-7i-5p	0.000618961953791093
2750	GNG5|2787	hsa-let-7d-5p	0.00061894510756384
2751	DDX19B|11269	hsa-let-7e-5p	0.000618921114083468
2752	C14orf1|11161	hsa-miR-30e-3p	0.000618920142626868
2753	RGS3|5998	hsa-miR-92a-3p	0.000618875716247436
2754	NRARP|441478	hsa-miR-379-5p	0.000618822524789263
2755	RNF4|6047	hsa-miR-92a-3p	0.000618790614082883
2756	PPP1CB|5500	hsa-miR-148a-3p	0.00061878754183487
2757	CSF1R|1436	hsa-miR-22-3p	0.000618484686075149
2758	GCC2|9648	hsa-miR-103a-3p	0.000618469438732461
2759	GTF2H5|404672	hsa-miR-27b-3p	0.000618383010013123
2760	BTG2|7832	hsa-miR-27b-3p	0.00061821411613992
2761	TOR1AIP1|26092	hsa-miR-192-5p	0.000618198319963787
2762	DERL2|51009	hsa-miR-93-5p	0.000618196060006313
2763	ACTR2|10097	hsa-miR-16-5p	0.000618141841687363
2764	ANXA2|302	hsa-miR-425-5p	0.000618133663296899
2765	SMG6|23293	hsa-miR-423-5p	0.000618012362309127
2766	B4GALT3|8703	hsa-miR-27b-3p	0.000617905050085596
2767	RSL24D1|51187	hsa-miR-338-3p	0.000617881039371982
2768	PDE7A|5150	hsa-miR-23b-3p	0.00061778953783912
2769	TTC19|54902	hsa-miR-143-3p	0.000617493262506831
2770	PTPN3|5774	hsa-miR-16-5p	0.000617481203695665
2771	STAG2|10735	hsa-miR-21-5p	0.000617424379127655
2772	MAPK1|5594	hsa-miR-22-3p	0.00061740721607114
2773	TTC30A|92104	hsa-miR-99b-5p	0.000617343642924491
2774	EIF4B|1975	hsa-miR-103a-3p	0.000617333320406264
2775	KIAA1109|84162	hsa-miR-27a-3p	0.00061729978682738
2776	FUCA2|2519	hsa-miR-107	0.000617181396011167
2777	FANCF|2188	hsa-miR-26a-5p	0.000617039563667488
2778	RPL23|9349	hsa-miR-629-5p	0.000616977687688855
2779	DUSP22|56940	hsa-miR-182-5p	0.000616943422704614
2780	DYNC1LI2|1783	hsa-miR-17-5p	0.000616894820025483
2781	RCC2|55920	hsa-miR-196b-5p	0.000616808107157958
2782	KLF5|688	hsa-miR-145-5p	0.000616791443299804
2783	NFKBIE|4794	hsa-miR-24-3p	0.000616782834714384
2784	SS18L1|26039	hsa-miR-29a-3p	0.000616774557777525
2785	NR6A1|2649	hsa-let-7e-5p	0.000616669910553766
2786	DDX19B|11269	hsa-let-7i-5p	0.000616493439349378
2787	TET1|80312	hsa-miR-29c-3p	0.000616384098023326
2788	HN1L|90861	hsa-miR-320a	0.000616307787103851
2789	PKDCC|91461	hsa-miR-92a-3p	0.000616144573310108
2790	TMEM66|51669	hsa-miR-199a-5p	0.000616050125082367
2791	SLC9A6|10479	hsa-miR-196a-5p	0.00061602069753788
2792	PPCS|79717	hsa-miR-24-3p	0.000616002325289037
2793	KCTD21|283219	hsa-let-7b-5p	0.000615975098593006
2794	MFSD10|10227	hsa-miR-24-3p	0.0006159254673609
2795	ZEB1|6935	hsa-miR-200a-3p	0.000615885053186601
2796	LZIC|84328	hsa-miR-22-3p	0.000615677137176532
2797	INO80D|54891	hsa-miR-30d-5p	0.000615642238111522
2798	LRIG3|121227	hsa-let-7c-5p	0.000615629844432992
2799	PLEKHA3|65977	hsa-miR-93-5p	0.000615585529672499
2800	SOCS5|9655	hsa-miR-151a-3p	0.000615583592881612
2801	COL1A2|1278	hsa-let-7c-5p	0.000615513875595934
2802	COMMD6|170622	hsa-miR-93-5p	0.000615310545871656
2803	MESDC1|59274	hsa-miR-141-5p	0.000615295193601038
2804	NR6A1|2649	hsa-let-7g-5p	0.000615252635369606
2805	TGFBI|7045	hsa-miR-9-5p	0.000615069552891696
2806	RSAD2|91543	hsa-miR-21-5p	0.000614919017030984
2807	EFR3A|23167	hsa-miR-25-3p	0.00061489818647382
2808	FBXW7|55294	hsa-miR-27b-3p	0.000614861478733936
2809	ERMP1|79956	hsa-miR-1-3p	0.000614781802643788
2810	NUDT15|55270	hsa-miR-192-5p	0.000614773869282814
2811	MRP63|78988	hsa-miR-30a-3p	0.000614616576954134
2812	ATG5|9474	hsa-miR-30e-5p	0.000614554458935783
2813	BCL2L2|599	hsa-miR-15a-5p	0.00061439876313452
2814	PPP2R3C|55012	hsa-miR-26a-5p	0.000614378057893878
2815	BTG2|7832	hsa-miR-29a-3p	0.000614368073109484
2816	HNRNPD|3184	hsa-miR-146b-5p	0.000614334854789708
2817	COL1A1|1277	hsa-miR-143-3p	0.000614334081734957
2818	DDX19A|55308	hsa-let-7g-5p	0.000614333850632213
2819	PRPF40A|55660	hsa-miR-30d-5p	0.000614320484911385
2820	FXR1|8087	hsa-miR-92a-3p	0.000614230399379809
2821	RBM6|10180	hsa-miR-15b-5p	0.000614156455301413
2822	LBR|3930	hsa-let-7a-5p	0.000614105394269777
2823	CRIPT|9419	hsa-miR-532-5p	0.000614063215269832
2824	SEMA4B|10509	hsa-miR-93-5p	0.000614055538186961
2825	SLC25A32|81034	hsa-miR-25-3p	0.000614044618223644
2826	ARRDC3|57561	hsa-miR-29b-3p	0.000614028744840919
2827	WASL|8976	hsa-miR-148a-3p	0.000613912891375488
2828	DHRS4|10901	hsa-miR-500a-3p	0.000613866420284785
2829	H3F3B|3021	hsa-miR-215-5p	0.000613827230185533
2830	AP2B1|163	hsa-miR-15b-5p	0.000613801558361345
2831	HN1|51155	hsa-miR-484	0.000613781280929538
2832	ARMC1|55156	hsa-miR-25-3p	0.00061377524409829
2833	RAB32|10981	hsa-miR-30e-5p	0.000613678908104576
2834	MXD1|4084	hsa-let-7f-5p	0.000613575649075604
2835	RPL36AL|6166	hsa-miR-135b-5p	0.000613385652682813
2836	HIPK3|10114	hsa-miR-200b-3p	0.000613366404847644
2837	TTC31|64427	hsa-let-7b-5p	0.00061336111178303
2838	ZCCHC8|55596	hsa-miR-191-5p	0.000613337829697227
2839	DNAJB9|4189	hsa-miR-92a-3p	0.000613291248589161
2840	AKTIP|64400	hsa-miR-148a-3p	0.000613228835519528
2841	RBAK|57786	hsa-miR-181c-5p	0.000613080905948846
2842	FYTTD1|84248	hsa-miR-21-3p	0.000613063535057136
2843	RAP1B|5908	hsa-miR-429	0.000612987910985589
2844	TFF3|7033	hsa-miR-484	0.000612970688953127
2845	NEU1|4758	hsa-miR-125b-5p	0.000612890812942282
2846	CAMK2N1|55450	hsa-miR-30c-5p	0.00061288322975131
2847	LRRC57|255252	hsa-miR-21-5p	0.000612877323145293
2848	RSRC2|65117	hsa-miR-143-3p	0.000612792103244391
2849	IQCB1|9657	hsa-let-7a-5p	0.000612789265282893
2850	HMGN2|3151	hsa-miR-10a-5p	0.000612674674372403
2851	ABCE1|6059	hsa-miR-145-5p	0.000612651539722602
2852	FCF1|51077	hsa-miR-10a-5p	0.000612629142843503
2853	BTG3|10950	hsa-miR-20a-5p	0.000612495495388441
2854	TRIM52|84851	hsa-miR-182-5p	0.000612374538847441
2855	THRA|7067	hsa-let-7f-5p	0.000612323575038403
2856	UBAP2L|9898	hsa-miR-148b-3p	0.000612239677635348
2857	SPRYD4|283377	hsa-let-7f-5p	0.000612226060931379
2858	ESRRA|2101	hsa-miR-16-5p	0.0006121770361
2859	UBE2I|7329	hsa-miR-10b-5p	0.000612127728717905
2860	KLHL28|54813	hsa-miR-30e-5p	0.000612093932051059
2861	CDK10|8558	hsa-miR-194-3p	0.000612036977724833
2862	EXOSC1|51013	hsa-miR-181a-2-3p	0.000611916390835019
2863	GOLGA4|2803	hsa-miR-25-3p	0.000611906416092928
2864	FZD3|7976	hsa-let-7g-5p	0.000611865426899391
2865	PLA1A|51365	hsa-miR-10b-5p	0.000611851491609024
2866	PHGR1|644844	hsa-miR-186-5p	0.000611801491289456
2867	ALDH2|217	hsa-miR-30e-5p	0.000611768485901287
2868	SEC61B|10952	hsa-miR-221-3p	0.000611666890951929
2869	ATG5|9474	hsa-miR-30a-5p	0.000611652006190852
2870	YWHAQ|10971	hsa-miR-27a-3p	0.000611523299937395
2871	MSN|4478	hsa-miR-200b-3p	0.000611509650257582
2872	GMDS|2762	hsa-miR-26a-5p	0.000611322197634353
2873	C19orf70|125988	hsa-miR-22-3p	0.000611279526653175
2874	RAB3D|9545	hsa-miR-125b-5p	0.000611220801235047
2875	ATAD2|29028	hsa-miR-374a-3p	0.000611175142457471
2876	IRF9|10379	hsa-miR-17-5p	0.000611055090133778
2877	ISLR|3671	hsa-let-7b-5p	0.000611011501684634
2878	ELMO1|9844	hsa-miR-182-5p	0.000610932419049718
2879	PRKX|5613	hsa-miR-128-3p	0.000610917093468259
2880	RPRD1A|55197	hsa-miR-10b-5p	0.00061075108752943
2881	SCD|6319	hsa-let-7b-5p	0.000610721498289256
2882	ACTG1|71	hsa-miR-10a-5p	0.000610706475046109
2883	PRKCZ|5590	hsa-miR-148a-3p	0.000610693379209628
2884	RPS16|6217	hsa-miR-27a-5p	0.000610678253486297
2885	RNF38|152006	hsa-miR-148a-3p	0.00061065848989313
2886	SNX3|8724	hsa-miR-148b-3p	0.000610501580938467
2887	SKIL|6498	hsa-let-7f-5p	0.000610486461826135
2888	NCL|4691	hsa-miR-194-5p	0.000610371789764204
2889	COPS5|10987	hsa-miR-182-5p	0.000610351011145343
2890	TMEM183A|92703	hsa-miR-29b-3p	0.000610341061274853
2891	HN1L|90861	hsa-miR-141-5p	0.000610328364921513
2892	ZNF551|90233	hsa-miR-199a-5p	0.000610312332655684
2893	KLHL28|54813	hsa-miR-30a-5p	0.000610291365487519
2894	RHOB|388	hsa-miR-19b-3p	0.000610280403004074
2895	ROBO1|6091	hsa-miR-148a-3p	0.000610205030586533
2896	CCNC|892	hsa-miR-92a-3p	0.000610101499421591
2897	HOXA9|3205	hsa-miR-423-3p	0.000610094692766384
2898	SERP1|27230	hsa-miR-196b-5p	0.000610063537279037
2899	NDUFC1|4717	hsa-miR-23a-3p	0.000610050918734643
2900	PFKP|5214	hsa-miR-20a-5p	0.00060995493925171
2901	BLOC1S1|2647	hsa-let-7c-5p	0.00060991985750187
2902	HBP1|26959	hsa-miR-19b-3p	0.000609837933367225
2903	PPP1CB|5500	hsa-miR-99b-5p	0.000609834264860497
2904	CLN6|54982	hsa-miR-143-3p	0.000609768569744275
2905	PDE12|201626	hsa-let-7g-5p	0.000609736201714374
2906	KIAA1429|25962	hsa-miR-103a-3p	0.000609708056040222
2907	PDE4B|5142	hsa-miR-23a-3p	0.00060967389168587
2908	PPP1R2|5504	hsa-miR-30d-5p	0.000609666576198683
2909	CPEB2|132864	hsa-let-7f-5p	0.000609652264925584
2910	VCPIP1|80124	hsa-miR-24-3p	0.00060958120752278
2911	CDC123|8872	hsa-miR-361-5p	0.000609567172853913
2912	ZYX|7791	hsa-miR-16-5p	0.000609466849638448
2913	SLC5A6|8884	hsa-let-7f-5p	0.00060940425089808
2914	FASN|2194	hsa-miR-16-5p	0.000609384237888104
2915	PROSC|11212	hsa-miR-143-3p	0.000609382524621023
2916	SETD3|84193	hsa-miR-16-5p	0.000609375945597706
2917	STX3|6809	hsa-let-7c-5p	0.000609266777101777
2918	SSFA2|6744	hsa-miR-25-3p	0.000609252921531951
2919	PRSS22|64063	hsa-let-7e-5p	0.000609230472145993
2920	ZNHIT3|9326	hsa-miR-141-3p	0.000609222731269179
2921	DDC|1644	hsa-miR-145-5p	0.000609143423776278
2922	RPS19BP1|91582	hsa-miR-23a-3p	0.000609125953446654
2923	SSR1|6745	hsa-miR-24-3p	0.000609100699865997
2924	CUL5|8065	hsa-miR-182-5p	0.000609097677570554
2925	EZH1|2145	hsa-miR-17-5p	0.000609006490463147
2926	PFN1|5216	hsa-miR-182-5p	0.000608984394015674
2927	OLFM4|10562	hsa-miR-28-3p	0.000608968076740495
2928	RCC2|55920	hsa-miR-22-3p	0.000608966831007986
2929	CDK6|1021	hsa-miR-29a-3p	0.000608795346638444
2930	CDR2|1039	hsa-miR-27b-3p	0.000608785680977951
2931	RNFT1|51136	hsa-let-7g-5p	0.000608720505347521
2932	CDKN1C|1028	hsa-miR-103a-3p	0.000608697062171166
2933	REPS1|85021	hsa-miR-27b-3p	0.000608691965694785
2934	BOLA3|388962	hsa-miR-16-5p	0.000608543715286298
2935	UBE2V1|7335	hsa-miR-27a-3p	0.000608421577537576
2936	ARID3A|1820	hsa-let-7e-5p	0.000608331069587714
2937	RPUSD3|285367	hsa-let-7c-5p	0.000608280518519776
2938	TMEM68|137695	hsa-miR-21-5p	0.000608266195064178
2939	GNPDA2|132789	hsa-miR-30a-3p	0.000608049542817942
2940	SPRYD4|283377	hsa-let-7a-5p	0.000608027351776783
2941	UFM1|51569	hsa-miR-145-5p	0.000607968723610818
2942	DPM2|8818	hsa-miR-185-3p	0.000607958857927493
2943	PAPD5|64282	hsa-miR-200c-3p	0.00060784878240295
2944	SMC3|9126	hsa-miR-196a-5p	0.000607775600697357
2945	PARD6B|84612	hsa-let-7f-5p	0.000607730290677925
2946	RPN1|6184	hsa-miR-375	0.000607698098096221
2947	MIB1|57534	hsa-let-7f-5p	0.000607651085312175
2948	TMUB1|83590	hsa-miR-27a-3p	0.000607553364595049
2949	ARL6IP1|23204	hsa-miR-148a-3p	0.000607494665494515
2950	IMP3|55272	hsa-miR-199a-3p	0.000607487612047521
2951	IMP3|55272	hsa-miR-199b-3p	0.000607452714913773
2952	OSBPL2|9885	hsa-miR-182-5p	0.000607416394788726
2953	DNAL4|10126	hsa-miR-532-3p	0.000607404474408345
2954	CRKL|1399	hsa-miR-200b-3p	0.000607365577579617
2955	SREBF2|6721	hsa-miR-185-5p	0.000607165182004457
2956	APBB3|10307	hsa-let-7a-5p	0.000606969871168103
2957	INTS8|55656	hsa-miR-429	0.000606950446095515
2958	STK16|8576	hsa-miR-143-3p	0.000606850806259057
2959	PNPLA2|57104	hsa-miR-148a-3p	0.000606782753096114
2960	INO80|54617	hsa-miR-148b-3p	0.000606646255559281
2961	SLC40A1|30061	hsa-miR-17-3p	0.000606617801219748
2962	FSTL1|11167	hsa-miR-9-5p	0.00060657629372058
2963	CHD7|55636	hsa-miR-22-3p	0.000606568838353423
2964	ICMT|23463	hsa-let-7b-5p	0.000606562468458115
2965	CAPZA2|830	hsa-miR-151a-3p	0.000606556914060493
2966	PAIP2|51247	hsa-miR-27a-3p	0.000606529035906721
2967	KLHDC8B|200942	hsa-let-7a-5p	0.000606527324652246
2968	CTHRC1|115908	hsa-let-7a-5p	0.000606318248911939
2969	BID|637	hsa-miR-26a-5p	0.000606306420719422
2970	C8orf58|541565	hsa-let-7a-5p	0.000606226462523709
2971	SNX30|401548	hsa-let-7f-5p	0.000606184646201202
2972	SLC25A6|293	hsa-miR-378a-3p	0.000606043038339923
2973	SRI|6717	hsa-miR-194-5p	0.000606038797259513
2974	ANKRD52|283373	hsa-miR-361-3p	0.000605958195295999
2975	SERP1|27230	hsa-miR-26a-5p	0.00060592493521244
2976	RASSF5|83593	hsa-miR-532-5p	0.000605916162503437
2977	RNFT1|51136	hsa-let-7e-5p	0.00060586594690714
2978	BTG2|7832	hsa-miR-92b-3p	0.000605864039940796
2979	PARP11|57097	hsa-miR-185-5p	0.00060585789564399
2980	EIF4EBP2|1979	hsa-miR-22-3p	0.000605810765162727
2981	ASTE1|28990	hsa-miR-191-5p	0.000605764455758762
2982	COL1A1|1277	hsa-let-7a-5p	0.000605726268047798
2983	FBN1|2200	hsa-miR-29b-3p	0.000605606051437826
2984	IQCB1|9657	hsa-let-7f-5p	0.000605605328791024
2985	HSF1|3297	hsa-miR-214-5p	0.000605589814670496
2986	ZNF514|84874	hsa-miR-532-3p	0.000605502877972119
2987	YOD1|55432	hsa-let-7d-5p	0.000605493076146673
2988	EGLN1|54583	hsa-miR-182-5p	0.00060530403077804
2989	GPR180|160897	hsa-miR-92a-3p	0.000605224866595049
2990	EEF2K|29904	hsa-miR-22-3p	0.000605100854260184
2991	RPL34|6164	hsa-let-7d-5p	0.000604970539027003
2992	GTF2H5|404672	hsa-miR-27a-3p	0.000604956769783729
2993	GNE|10020	hsa-miR-24-3p	0.000604900669275396
2994	ARRDC3|57561	hsa-miR-29c-3p	0.000604872615563329
2995	PDPN|10630	hsa-miR-199a-5p	0.000604851754448689
2996	USP38|84640	hsa-let-7b-5p	0.000604832109167958
2997	TIA1|7072	hsa-miR-30d-5p	0.000604698236408114
2998	RTKN|6242	hsa-miR-145-5p	0.000604575377299579
2999	PBX1|5087	hsa-let-7c-5p	0.000604552608974973
3000	BTG2|7832	hsa-miR-27a-3p	0.000604497002320376
3001	HMGCS2|3158	hsa-miR-103a-3p	0.000604488847356213
3002	B4GALT3|8703	hsa-miR-27a-3p	0.000604308755626425
3003	RAB15|376267	hsa-miR-10a-5p	0.000604264185735183
3004	WSB2|55884	hsa-miR-222-3p	0.000604228907025172
3005	CASP8|841	hsa-miR-143-3p	0.000604153571579614
3006	C1orf21|81563	hsa-miR-16-5p	0.000604123353314383
3007	SPATA5L1|79029	hsa-miR-532-5p	0.000604078789032199
3008	EDN1|1906	hsa-let-7b-5p	0.000604061739573357
3009	ITGAV|3685	hsa-miR-92a-3p	0.000604058452537763
3010	RAB15|376267	hsa-let-7d-5p	0.000603898067954884
3011	TMOD3|29766	hsa-miR-29a-3p	0.000603872726339343
3012	GNPTG|84572	hsa-miR-374a-3p	0.000603856094775403
3013	MAPK1|5594	hsa-miR-143-3p	0.000603812831892081
3014	INO80D|54891	hsa-miR-30e-5p	0.000603771836733357
3015	PAQR8|85315	hsa-miR-423-5p	0.000603632860549488
3016	TXNDC12|51060	hsa-miR-199a-5p	0.000603580616955721
3017	ZFAND2B|130617	hsa-miR-103a-3p	0.000603565019037015
3018	ITGA5|3678	hsa-miR-148a-3p	0.000603553280205034
3019	EPDR1|54749	hsa-miR-99a-5p	0.000603549994220467
3020	MRPL16|54948	hsa-miR-194-3p	0.000603549184743246
3021	SAMD12|401474	hsa-miR-34a-5p	0.000603387157177022
3022	HMGA1|3159	hsa-let-7c-5p	0.000603348006221177
3023	COPS2|9318	hsa-miR-107	0.000603209471164103
3024	PQLC2|54896	hsa-let-7f-5p	0.000603183091666941
3025	NME4|4833	hsa-let-7b-5p	0.000603099740933226
3026	RAE1|8480	hsa-miR-185-5p	0.000602951814667547
3027	PAN2|9924	hsa-miR-29a-3p	0.000602890844436211
3028	ARHGEF2|9181	hsa-miR-182-5p	0.000602886265176256
3029	SLC25A4|291	hsa-miR-23a-3p	0.000602817013170005
3030	KLF6|1316	hsa-miR-181b-5p	0.00060279866934113
3031	PTAFR|5724	hsa-let-7a-5p	0.000602764272161157
3032	BAZ2A|11176	hsa-miR-99a-5p	0.000602750249001023
3033	TGFBR2|7048	hsa-miR-17-5p	0.00060274869642252
3034	RPS16|6217	hsa-miR-381-3p	0.000602673893483553
3035	RNF141|50862	hsa-miR-25-3p	0.000602648847637789
3036	SUDS3|64426	hsa-miR-100-5p	0.000602639407625217
3037	COL4A2|1284	hsa-miR-379-5p	0.000602619788884917
3038	SERBP1|26135	hsa-miR-29a-3p	0.000602579678922068
3039	RAC1|5879	hsa-miR-99b-5p	0.00060254909309417
3040	CKS2|1164	hsa-miR-200a-5p	0.000602517601256258
3041	PFDN6|10471	hsa-miR-22-3p	0.000602410773815701
3042	PRKACA|5566	hsa-miR-423-5p	0.00060240463328698
3043	HLA-A|3105	hsa-miR-148b-3p	0.000602382234775882
3044	CTCF|10664	hsa-miR-23a-3p	0.000602263924498756
3045	RAB32|10981	hsa-miR-30a-5p	0.000602232218501602
3046	SCAMP5|192683	hsa-miR-24-3p	0.000602170917362655
3047	TMEM183A|92703	hsa-miR-29c-3p	0.000602160595916709
3048	PRPF40A|55660	hsa-miR-30e-5p	0.000602082706886921
3049	CDKN1A|1026	hsa-miR-93-5p	0.000602067410780045
3050	SLC16A1|6566	hsa-miR-425-5p	0.000602031740084851
3051	CCND2|894	hsa-let-7i-5p	0.000601957949783572
3052	FNDC3B|64778	hsa-miR-92a-3p	0.00060188770341815
3053	FBXW7|55294	hsa-miR-27a-3p	0.000601834322402617
3054	LRRC8B|23507	hsa-miR-99b-5p	0.000601804191136973
3055	MBD3|53615	hsa-miR-1247-5p	0.000601770777104455
3056	MTX2|10651	hsa-miR-26a-5p	0.000601681872294395
3057	YWHAH|7533	hsa-miR-107	0.000601670273947197
3058	EIF4G2|1982	hsa-let-7g-5p	0.000601596368027887
3059	SOD2|6648	hsa-miR-17-3p	0.000601583406570395
3060	TPM4|7171	hsa-miR-143-3p	0.000601573676799423
3061	TUBB|203068	hsa-miR-339-3p	0.000601547401301813
3062	C8orf4|56892	hsa-miR-27b-3p	0.000601541074981264
3063	HLA-DOA|3111	hsa-miR-143-3p	0.00060150578368041
3064	ZFAND5|7763	hsa-miR-30e-5p	0.000601498173919105
3065	NF1|4763	hsa-miR-107	0.000601483314503006
3066	MIDN|90007	hsa-miR-24-3p	0.000601463165197179
3067	MAP1LC3A|84557	hsa-miR-423-5p	0.000601457030464306
3068	DTWD2|285605	hsa-miR-29a-3p	0.00060141937332697
3069	CDS1|1040	hsa-miR-27b-3p	0.000601282251867048
3070	ARID3A|1820	hsa-let-7g-5p	0.000601226412276093
3071	SNX30|401548	hsa-let-7a-5p	0.000601142819799758
3072	FAM109A|144717	hsa-miR-361-3p	0.000601138019328684
3073	SALL4|57167	hsa-let-7a-5p	0.000601129721416518
3074	FLII|2314	hsa-miR-200c-3p	0.00060112650364506
3075	HLA-C|3107	hsa-miR-148b-3p	0.000601092874705194
3076	EIF1AX|1964	hsa-miR-10b-5p	0.000601039270265986
3077	VPS26A|9559	hsa-miR-199a-5p	0.0006010154943578
3078	PODXL2|50512	hsa-miR-744-5p	0.00060100503164161
3079	INO80E|283899	hsa-miR-22-3p	0.000600926319852685
3080	ANP32E|81611	hsa-miR-141-3p	0.000600894142360639
3081	QARS|5859	hsa-miR-98-5p	0.000600890922425426
3082	UPF2|26019	hsa-miR-107	0.000600603902577314
3083	RPL34|6164	hsa-let-7c-5p	0.000600494978875061
3084	CHIC1|53344	hsa-miR-19b-3p	0.000600477022713938
3085	PCMTD1|115294	hsa-miR-28-3p	0.000600430352531022
3086	DYNC2LI1|51626	hsa-miR-27b-3p	0.000600373758314588
3087	BECN1|8678	hsa-miR-30e-5p	0.000600348498704275
3088	MANBAL|63905	hsa-miR-223-3p	0.000600320756743605
3089	C7orf43|55262	hsa-miR-17-5p	0.000600295934791878
3090	ACAD11|84129	hsa-miR-10a-5p	0.000600257673825232
3091	FAM3C|10447	hsa-miR-29a-3p	0.000600217295270049
3092	CLDN12|9069	hsa-let-7e-5p	0.000600158132025886
3093	PPP4R2|151987	hsa-miR-200b-3p	0.00060014914877979
3094	IRAK1|3654	hsa-miR-146a-5p	0.000600030636876676
3095	BTBD6|90135	hsa-miR-192-3p	0.000599998183231706
3096	KCTD17|79734	hsa-let-7b-5p	0.000599945238396549
3097	JKAMP|51528	hsa-miR-10a-5p	0.000599900991459447
3098	EFCAB4A|283229	hsa-miR-194-3p	0.000599894336766405
3099	SNRPE|6635	hsa-miR-23a-3p	0.000599884542648446
3100	PHACTR2|9749	hsa-miR-103a-3p	0.000599717059600703
3101	UHRF2|115426	hsa-let-7b-5p	0.000599679526178495
3102	PSMB8|5696	hsa-miR-125a-5p	0.000599634665669302
3103	MIF|4282	hsa-miR-451a	0.0005994529527624
3104	YKT6|10652	hsa-miR-127-3p	0.000599391834081628
3105	FEZ2|9637	hsa-miR-429	0.000599333889903748
3106	MTMR2|8898	hsa-miR-22-3p	0.00059918191462823
3107	SPRYD3|84926	hsa-miR-15a-5p	0.000599160353064753
3108	SLC35A4|113829	hsa-miR-143-3p	0.000599098492688533
3109	ZFAND5|7763	hsa-miR-30a-5p	0.000599012273173564
3110	RNASEL|6041	hsa-miR-29b-3p	0.000598986362703166
3111	UNC93B1|81622	hsa-miR-1307-3p	0.000598959772953029
3112	KIF1B|23095	hsa-miR-16-5p	0.000598959402901845
3113	ARMC1|55156	hsa-miR-30a-3p	0.000598692011226744
3114	COL5A3|50509	hsa-miR-29b-3p	0.000598648146559586
3115	GOLM1|51280	hsa-miR-30a-3p	0.000598614217696652
3116	DYNLT3|6990	hsa-miR-28-3p	0.000598611810594792
3117	PDAP1|11333	hsa-miR-210-3p	0.000598570052936548
3118	CDV3|55573	hsa-let-7a-5p	0.0005984677623767
3119	PRKAA1|5562	hsa-miR-148a-3p	0.000598454699600687
3120	PAIP2|51247	hsa-miR-200c-3p	0.000598311486578734
3121	FAM120AOS|158293	hsa-miR-151a-3p	0.000598284405720247
3122	SLC35E3|55508	hsa-miR-552-3p	0.000598248765988379
3123	MAP3K4|4216	hsa-miR-199a-3p	0.000598193852216183
3124	MAP3K4|4216	hsa-miR-199b-3p	0.000598159892375292
3125	ZNF225|7768	hsa-miR-135b-5p	0.000598032039358335
3126	EIF1|10209	hsa-miR-192-5p	0.00059801554261373
3127	NR6A1|2649	hsa-let-7i-5p	0.000598000138431094
3128	ZNF616|90317	hsa-miR-181a-5p	0.000597938257581877
3129	BECN1|8678	hsa-miR-30a-5p	0.000597814967330206
3130	GOLGA3|2802	hsa-miR-10b-5p	0.000597788752009585
3131	ALG6|29929	hsa-miR-23b-3p	0.000597690249842761
3132	RPUSD1|113000	hsa-miR-423-5p	0.000597674590036576
3133	HEATR5B|54497	hsa-miR-24-3p	0.000597607966939033
3134	SYNCRIP|10492	hsa-let-7f-5p	0.00059752158034261
3135	PHF19|26147	hsa-miR-424-5p	0.000597471819178981
