rank	mrna name	mirna name	mirtigo score
2604	CASP3|836	hsa-let-7f-5p	0.00355520921409338
2605	ZBTB7A|51341	hsa-miR-106b-5p	0.00355469706696886
2606	ASRGL1|80150	hsa-miR-199a-5p	0.00355457778300979
2607	IRF1|3659	hsa-miR-130a-3p	0.00355450722237432
2608	GNG5|2787	hsa-let-7i-5p	0.00355412074376478
2609	INPP5B|3633	hsa-miR-22-3p	0.00355409158818639
2610	MBD6|114785	hsa-miR-24-3p	0.00355400418013369
2611	ZYX|7791	hsa-miR-16-5p	0.00355379477048974
2612	MFSD10|10227	hsa-miR-24-3p	0.00355374443742099
2613	DYRK1B|9149	hsa-miR-9-5p	0.00355369161629832
2614	GIT2|9815	hsa-miR-210-3p	0.00355352488090078
2615	YWHAQ|10971	hsa-miR-27b-3p	0.00355327034467011
2616	DDX19A|55308	hsa-let-7c-5p	0.00355322274345143
2617	FXR1|8087	hsa-miR-25-3p	0.00355250834147243
2618	ERI3|79033	hsa-miR-423-5p	0.00355243384191094
2619	TMEM183A|92703	hsa-miR-10a-5p	0.00355086335520383
2620	SMARCA5|8467	hsa-miR-100-5p	0.00355060565857857
2621	GNA13|10672	hsa-miR-30d-5p	0.00355052018082884
2622	CNN3|1266	hsa-miR-200b-3p	0.00355032232131227
2623	RGS3|5998	hsa-miR-25-3p	0.00355025483667693
2624	KLHL3|26249	hsa-miR-199a-3p	0.00355025302469285
2625	KLHL3|26249	hsa-miR-199b-3p	0.00354933237887419
2626	ARF5|381	hsa-miR-29c-3p	0.00354869853554034
2627	DNAJC19|131118	hsa-miR-374a-3p	0.00354851388841931
2628	IFNGR2|3460	hsa-miR-145-5p	0.00354802371655206
2629	VPS37C|55048	hsa-miR-1307-3p	0.00354788010031704
2630	RAB32|10981	hsa-miR-30a-5p	0.0035460594891293
2631	GALNT7|51809	hsa-miR-199a-3p	0.0035458334069575
2632	PRPS2|5634	hsa-miR-103a-3p	0.00354576182076945
2633	JUN|3725	hsa-miR-200c-3p	0.00354527105971643
2634	GALNT7|51809	hsa-miR-199b-3p	0.00354490463239884
2635	PAN3|255967	hsa-miR-143-3p	0.003544785512465
2636	ICMT|23463	hsa-let-7f-5p	0.00354417079069343
2637	PAIP2|51247	hsa-miR-27a-3p	0.00354415638329145
2638	MAP3K2|10746	hsa-miR-93-5p	0.00354408689353814
2639	HLA-DRB1|3123	hsa-miR-17-3p	0.00354393534265948
2640	MOCS1|4337	hsa-miR-22-3p	0.00354274502006286
2641	CDC25A|993	hsa-let-7b-5p	0.00354263713176952
2642	DNAJB4|11080	hsa-miR-16-5p	0.00354242761636577
2643	C9orf89|84270	hsa-miR-9-5p	0.00354221122612244
2644	ADIPOR2|79602	hsa-miR-150-5p	0.00354166456780602
2645	MEIS1|4211	hsa-miR-23a-3p	0.00354158487930915
2646	ZNF341|84905	hsa-let-7a-5p	0.00354125260073239
2647	ABT1|29777	hsa-let-7f-5p	0.00354115400490101
2648	SLC35D2|11046	hsa-let-7e-5p	0.00354047656957763
2649	GNG5|2787	hsa-let-7d-5p	0.00354036414724702
2650	ATPAF1|64756	hsa-let-7c-5p	0.00353960438148712
2651	PPP1R15B|84919	hsa-let-7d-5p	0.0035395766868467
2652	TMEM115|11070	hsa-miR-182-5p	0.0035390720279195
2653	RAB11FIP4|84440	hsa-let-7e-5p	0.00353815294897301
2654	ZNF431|170959	hsa-miR-23b-3p	0.00353713378518251
2655	SCG5|6447	hsa-miR-23a-3p	0.00353694429108253
2656	YPEL2|388403	hsa-miR-29c-3p	0.00353670251073255
2657	NUSAP1|51203	hsa-miR-22-3p	0.00353637065700713
2658	C5orf51|285636	hsa-let-7d-5p	0.00353631799604245
2659	SEPT10|151011	hsa-miR-21-5p	0.00353626655527286
2660	PCGF3|10336	hsa-miR-30a-5p	0.00353615021111124
2661	DNAJC7|7266	hsa-miR-22-3p	0.00353532555817981
2662	CHST1|8534	hsa-miR-92a-3p	0.00353480725667166
2663	CCNDBP1|23582	hsa-miR-9-5p	0.00353465206752598
2664	SPIN3|169981	hsa-miR-182-5p	0.00353401103615581
2665	GIGYF2|26058	hsa-miR-143-3p	0.00353400874545312
2666	RAP2C|57826	hsa-miR-200c-3p	0.0035336696664367
2667	UQCR11|10975	hsa-miR-30e-3p	0.00353356972196542
2668	RTN4|57142	hsa-miR-21-5p	0.00353305657500614
2669	CDKN1A|1026	hsa-let-7f-5p	0.00353223878537289
2670	FASN|2194	hsa-miR-16-5p	0.00353101597028866
2671	GOLT1B|51026	hsa-miR-148a-3p	0.00353095223210838
2672	FBXL3|26224	hsa-miR-151a-3p	0.00353076131316419
2673	GALNT4|8693	hsa-miR-181b-5p	0.00353005063542362
2674	SNX4|8723	hsa-miR-196b-5p	0.00352911444288726
2675	PMAIP1|5366	hsa-miR-200c-3p	0.00352910281950745
2676	ZEB1|6935	hsa-miR-429	0.00352878712255859
2677	STX3|6809	hsa-let-7g-5p	0.00352801378480045
2678	ITGB8|3696	hsa-miR-199a-3p	0.00352796447545904
2679	IKBIP|121457	hsa-miR-30e-3p	0.0035278964388373
2680	SUCLG2|8801	hsa-miR-532-5p	0.00352727437873714
2681	IGFBP3|3486	hsa-miR-9-5p	0.00352706559170558
2682	ITGB8|3696	hsa-miR-199b-3p	0.00352704499149492
2683	STX3|6809	hsa-let-7e-5p	0.00352627871485916
2684	DDX19A|55308	hsa-let-7e-5p	0.00352625439025749
2685	ARIH2|10425	hsa-miR-107	0.0035262428307091
2686	PFDN6|10471	hsa-miR-22-3p	0.00352621568432142
2687	SNCG|6623	hsa-miR-103a-3p	0.00352611855263925
2688	QPRT|23475	hsa-miR-143-3p	0.00352527692125419
2689	KIAA0232|9778	hsa-miR-148a-3p	0.00352510945348905
2690	IKBIP|121457	hsa-miR-30a-3p	0.00352501236112078
2691	DYNC2LI1|51626	hsa-miR-27b-3p	0.0035246625398783
2692	PDDC1|347862	hsa-miR-324-3p	0.00352427605607775
2693	ACBD5|91452	hsa-miR-145-5p	0.00352406251972217
2694	ASNSD1|54529	hsa-miR-200a-5p	0.00352380031334617
2695	CCNF|899	hsa-let-7a-5p	0.00352323499114119
2696	YTHDC1|91746	hsa-miR-30a-5p	0.00352314971617578
2697	FAM193B|54540	hsa-miR-27b-3p	0.00352307491856829
2698	EEF1A1|1915	hsa-miR-151a-3p	0.00352280397938529
2699	MTF1|4520	hsa-miR-148a-3p	0.00352269313772281
2700	HSDL1|83693	hsa-miR-103a-3p	0.00352240047157061
2701	C18orf21|83608	hsa-let-7a-5p	0.00352216764065543
2702	ZNF226|7769	hsa-let-7b-5p	0.00352207747318817
2703	PGM1|5236	hsa-miR-30a-5p	0.00352180743096319
2704	TRIAP1|51499	hsa-miR-107	0.00352155722769994
2705	LGALS3|3958	hsa-miR-128-3p	0.00352110063707406
2706	RPS20|6224	hsa-miR-582-3p	0.0035210497014125
2707	C6orf62|81688	hsa-miR-23b-3p	0.00352084096040084
2708	VPS4B|9525	hsa-miR-125a-5p	0.00352078697251183
2709	SLC9A6|10479	hsa-miR-16-5p	0.00352045687324567
2710	RNF145|153830	hsa-miR-148a-3p	0.00351956513123116
2711	EIF3I|8668	hsa-miR-24-3p	0.00351939376967217
2712	ANKRD52|283373	hsa-miR-361-3p	0.00351933625417188
2713	C16orf91|283951	hsa-miR-148a-3p	0.00351887964371698
2714	ANP32B|10541	hsa-miR-9-5p	0.00351887466598999
2715	KCTD5|54442	hsa-miR-29a-3p	0.00351881925195628
2716	AHDC1|27245	hsa-miR-148a-3p	0.0035186243100093
2717	GBA2|57704	hsa-miR-24-3p	0.00351858753790477
2718	SSR1|6745	hsa-miR-148a-3p	0.00351815739346513
2719	CYBRD1|79901	hsa-miR-17-5p	0.00351795020503276
2720	ZNF138|7697	hsa-miR-23b-3p	0.0035175382328883
2721	JKAMP|51528	hsa-miR-10a-5p	0.00351748476160726
2722	YWHAQ|10971	hsa-miR-27a-3p	0.00351742259795974
2723	PBX2|5089	hsa-let-7c-5p	0.00351717869431841
2724	TMED7|51014	hsa-miR-148b-3p	0.00351657355372293
2725	PPP1CB|5500	hsa-miR-148a-3p	0.00351629951670021
2726	SMARCAD1|56916	hsa-let-7a-5p	0.00351586229677263
2727	HMGA1|3159	hsa-miR-26b-5p	0.00351433448522474
2728	FBXL12|54850	hsa-let-7b-5p	0.00351417067142994
2729	PTGES3|10728	hsa-miR-378a-3p	0.00351392803273067
2730	CAMK2N1|55450	hsa-let-7i-3p	0.00351381474349713
2731	NDUFB10|4716	hsa-miR-1301-3p	0.003513605781057
2732	HSPA5|3309	hsa-miR-199a-5p	0.0035134153624247
2733	CDCA4|55038	hsa-miR-15b-5p	0.00351339167146936
2734	CCDC6|8030	hsa-miR-500a-3p	0.00351266284650736
2735	ERO1L|30001	hsa-let-7b-5p	0.00351158398451481
2736	FCF1|51077	hsa-miR-10b-5p	0.00351146784912502
2737	DDX19A|55308	hsa-let-7g-5p	0.003510750385609
2738	RAB22A|57403	hsa-miR-21-5p	0.00351016699816512
2739	SLC25A33|84275	hsa-miR-30e-3p	0.0035100288761301
2740	PPIC|5480	hsa-miR-29c-3p	0.00350993914301574
2741	SEPT2|4735	hsa-miR-15b-5p	0.0035095277635711
2742	PPID|5481	hsa-miR-30a-5p	0.00350931758860684
2743	ZNF512B|57473	hsa-let-7g-5p	0.00350910388889867
2744	TMOD3|29766	hsa-miR-200c-3p	0.0035085854653562
2745	B3GNT1|11041	hsa-let-7a-5p	0.00350846198264902
2746	PDIA5|10954	hsa-miR-128-3p	0.00350842974865646
2747	PTPN12|5782	hsa-miR-151a-3p	0.00350816100318349
2748	NAA15|80155	hsa-miR-103a-3p	0.00350796402885066
2749	AGTRAP|57085	hsa-miR-324-5p	0.00350773534754055
2750	FAM156A|29057	hsa-miR-21-5p	0.00350772744948909
2751	NUDT9|53343	hsa-miR-30e-3p	0.00350734887748343
2752	RAP1B|5908	hsa-miR-92a-3p	0.00350654892951895
2753	ATP6V0E2|155066	hsa-miR-24-3p	0.00350605300377256
2754	UBE3C|9690	hsa-miR-9-5p	0.00350594461748429
2755	RPL15|6138	hsa-miR-363-3p	0.00350573146481881
2756	SNN|8303	hsa-miR-148b-3p	0.00350518794076613
2757	NAP1L4|4676	hsa-miR-197-3p	0.0035048752354827
2758	SKP2|6502	hsa-miR-21-5p	0.00350431221255231
2759	FNBP1|23048	hsa-miR-28-3p	0.00350334728495894
2760	BTG2|7832	hsa-miR-27b-3p	0.00350330036629135
2761	TTC31|64427	hsa-let-7f-5p	0.00350262869672724
2762	KIAA1109|84162	hsa-miR-27a-3p	0.00350243809657801
2763	ALDH18A1|5832	hsa-miR-181a-3p	0.00350228275923356
2764	HELLS|3070	hsa-miR-103a-3p	0.00350227876290287
2765	RPL34|6164	hsa-miR-107	0.00350208876985773
2766	PRSS22|64063	hsa-let-7c-5p	0.00350118618916632
2767	ATPAF1|64756	hsa-let-7e-5p	0.00350102217594799
2768	COL7A1|1294	hsa-miR-29a-3p	0.00350090943277254
2769	FBN1|2200	hsa-miR-29a-3p	0.00350080672398182
2770	CDC42SE1|56882	hsa-let-7b-5p	0.00350070590075041
2771	CREG1|8804	hsa-miR-29a-3p	0.00350065576196345
2772	ROBO1|6091	hsa-miR-148a-3p	0.00350056923332565
2773	FXR1|8087	hsa-miR-92a-3p	0.00350048772203896
2774	SLC25A44|9673	hsa-miR-148a-3p	0.00350014528307964
2775	XKR8|55113	hsa-let-7g-5p	0.00350009056852977
2776	NUDT9|53343	hsa-miR-30a-3p	0.00349957556028088
2777	SURF4|6836	hsa-miR-744-5p	0.00349952648737447
2778	ZFP62|643836	hsa-miR-125b-5p	0.00349882332272666
2779	NEURL4|84461	hsa-miR-148a-3p	0.00349851514148292
2780	SLC25A33|84275	hsa-miR-30a-3p	0.00349754152396329
2781	PPP2R2D|55844	hsa-miR-205-5p	0.00349750465073645
2782	TNRC6A|27327	hsa-miR-30c-5p	0.00349744894316124
2783	LAMA5|3911	hsa-miR-99b-5p	0.00349722782677392
2784	MORC3|23515	hsa-miR-25-3p	0.00349689327751286
2785	IRF9|10379	hsa-miR-17-5p	0.00349654341941049
2786	BAG1|573	hsa-miR-28-5p	0.00349629829505459
2787	MED8|112950	hsa-let-7c-5p	0.00349629727293454
2788	MYO1B|4430	hsa-miR-92b-3p	0.00349578752580694
2789	RBM6|10180	hsa-miR-424-5p	0.00349571185371064
2790	HMGB3|3149	hsa-miR-429	0.00349531638927675
2791	LPGAT1|9926	hsa-let-7d-5p	0.00349530873819495
2792	ZNF275|10838	hsa-let-7f-5p	0.00349524495245803
2793	ZNF283|284349	hsa-miR-181b-5p	0.00349465321047214
2794	PBX1|5087	hsa-let-7i-5p	0.00349455754562606
2795	YOD1|55432	hsa-let-7i-5p	0.00349449463957005
2796	ARPC3|10094	hsa-miR-26a-5p	0.00349424274573648
2797	ITGA9|3680	hsa-miR-148a-3p	0.00349420217191861
2798	UBA52|7311	hsa-miR-542-3p	0.00349236841923146
2799	LRIG3|121227	hsa-let-7c-5p	0.00349219501315878
2800	DYNLL2|140735	hsa-miR-130a-3p	0.0034918807651525
2801	TMF1|7110	hsa-miR-92a-3p	0.00349129165239221
2802	C19orf70|125988	hsa-miR-22-3p	0.00349087387450843
2803	COIL|8161	hsa-let-7c-5p	0.00349014323380567
2804	SKA1|220134	hsa-miR-10b-5p	0.00348996004592101
2805	IRAK1|3654	hsa-miR-146b-5p	0.00348995371750943
2806	EIF4E3|317649	hsa-miR-148a-3p	0.00348923132613588
2807	PTGR2|145482	hsa-miR-145-5p	0.00348842027681846
2808	SLC39A1|27173	hsa-miR-99b-5p	0.00348730944925242
2809	REV3L|5980	hsa-miR-29c-3p	0.00348722727369974
2810	KIF1B|23095	hsa-miR-16-5p	0.00348713068903351
2811	DYNC2LI1|51626	hsa-miR-27a-3p	0.0034867184946282
2812	SNX17|9784	hsa-miR-182-5p	0.00348664551676172
2813	ID1|3397	hsa-miR-29a-3p	0.00348627240791796
2814	PPP1R15B|84919	hsa-let-7i-5p	0.00348544928664769
2815	FAM103A1|83640	hsa-let-7g-5p	0.00348501073453122
2816	FAM193B|54540	hsa-miR-27a-3p	0.00348478132351681
2817	PBRM1|55193	hsa-miR-30e-5p	0.00348395726983304
2818	PRSS22|64063	hsa-let-7e-5p	0.00348393136721587
2819	ROCK1|6093	hsa-miR-182-5p	0.00348390675942961
2820	IER2|9592	hsa-miR-125a-5p	0.00348384422519492
2821	BZW1|9689	hsa-miR-98-5p	0.00348333810552542
2822	OSBPL9|114883	hsa-miR-125b-5p	0.0034830497469415
2823	SPRYD4|283377	hsa-let-7a-5p	0.0034822310345287
2824	ATP6V1F|9296	hsa-let-7f-5p	0.00348112513617715
2825	GNAI3|2773	hsa-miR-15b-5p	0.00348078420904862
2826	RAP1B|5908	hsa-miR-429	0.00348068629401794
2827	IGF2BP2|10644	hsa-let-7a-5p	0.00348067803793765
2828	SESN1|27244	hsa-miR-22-3p	0.00347979752841953
2829	CYTH1|9267	hsa-miR-10a-5p	0.00347948599406024
2830	SOBP|55084	hsa-miR-10b-5p	0.00347906206827824
2831	SLC25A24|29957	hsa-miR-191-5p	0.00347820494900216
2832	RAB15|376267	hsa-let-7c-5p	0.00347786178896772
2833	YOD1|55432	hsa-let-7d-5p	0.00347766003753294
2834	PBX2|5089	hsa-let-7e-5p	0.00347751560077196
2835	UHRF2|115426	hsa-let-7b-5p	0.00347739189403298
2836	CFDP1|10428	hsa-miR-30a-5p	0.00347631083772898
2837	PPCS|79717	hsa-miR-9-5p	0.00347625976430515
2838	NUDT4|11163	hsa-miR-151a-3p	0.00347607830204921
2839	H3F3B|3021	hsa-miR-128-3p	0.00347576926284117
2840	DPF2|5977	hsa-let-7a-5p	0.00347549491828716
2841	CKAP4|10970	hsa-miR-27b-3p	0.00347534386906676
2842	PNPLA2|57104	hsa-miR-148a-3p	0.00347503717346367
2843	CDKN1A|1026	hsa-miR-93-5p	0.00347494761837765
2844	TPP1|1200	hsa-miR-143-3p	0.00347481237787136
2845	KLHL28|54813	hsa-miR-30d-5p	0.0034743682221071
2846	KCMF1|56888	hsa-miR-182-5p	0.0034743275478495
2847	SMAD1|4086	hsa-miR-30a-5p	0.00347420069922019
2848	LRRC8D|55144	hsa-miR-30a-5p	0.00347391051922815
2849	EIF4B|1975	hsa-miR-103a-3p	0.00347341617286169
2850	CHMP1A|5119	hsa-miR-361-3p	0.00347298312267338
2851	CHIC1|53344	hsa-miR-19b-3p	0.00347269380021374
2852	GALNT7|51809	hsa-miR-30a-5p	0.00347227679429538
2853	ZNHIT3|9326	hsa-miR-200a-3p	0.00347098218664085
2854	SCML1|6322	hsa-miR-30a-5p	0.00347095667134914
2855	TRMT2B|79979	hsa-miR-10a-5p	0.00347072108355627
2856	RGS3|5998	hsa-miR-92a-3p	0.00347022626466016
2857	GABPA|2551	hsa-miR-532-5p	0.00346952383489309
2858	PAN2|9924	hsa-miR-182-5p	0.00346867886826306
2859	GNAI2|2771	hsa-miR-30a-5p	0.00346794197462462
2860	BMF|90427	hsa-miR-125a-5p	0.00346779633467583
2861	TMEM167A|153339	hsa-miR-128-3p	0.0034676874042101
2862	MRPL23|6150	hsa-miR-22-3p	0.0034672989030916
2863	RGMB|285704	hsa-miR-93-5p	0.00346727030645737
2864	ZNF710|374655	hsa-let-7b-5p	0.00346721863846436
2865	ZNF547|284306	hsa-miR-199b-5p	0.00346721011594294
2866	TXNDC12|51060	hsa-miR-199a-5p	0.00346699702316138
2867	SLC25A35|399512	hsa-miR-125b-5p	0.00346691291856428
2868	DUSP16|80824	hsa-let-7d-5p	0.00346651609481632
2869	PTS|5805	hsa-miR-30e-3p	0.00346647936339918
2870	MAPK1|5594	hsa-miR-22-3p	0.00346595273194759
2871	WASL|8976	hsa-miR-25-3p	0.00346563014816258
2872	ARF6|382	hsa-miR-199a-5p	0.00346544666156503
2873	ANP32E|81611	hsa-miR-200a-3p	0.00346521763346058
2874	LHFP|10186	hsa-miR-200b-3p	0.00346506009024089
2875	ZBTB7A|51341	hsa-miR-20a-5p	0.00346500681045286
2876	RAP2C|57826	hsa-miR-423-3p	0.00346486332545727
2877	ZNF12|7559	hsa-miR-181a-5p	0.00346476239310437
2878	BTG2|7832	hsa-miR-27a-3p	0.00346445452364326
2879	RNF7|9616	hsa-miR-10b-5p	0.00346442857938582
2880	E2F6|1876	hsa-let-7f-5p	0.00346434194290797
2881	KCTD9|54793	hsa-miR-17-3p	0.00346413441865969
2882	TGFBR2|7048	hsa-miR-93-5p	0.00346358523208463
2883	FMNL2|114793	hsa-miR-22-3p	0.00346352186774597
2884	RAB11FIP4|84440	hsa-let-7g-5p	0.00346348510931211
2885	BSG|682	hsa-miR-652-3p	0.0034632532010528
2886	MAP3K1|4214	hsa-miR-196b-5p	0.00346285215904945
2887	KRAS|3845	hsa-miR-532-5p	0.00346259144404121
2888	UGP2|7360	hsa-miR-92b-3p	0.0034623540555837
2889	LSM11|134353	hsa-miR-16-5p	0.00346231115998604
2890	LRCH1|23143	hsa-miR-22-3p	0.00346141788498682
2891	MED8|112950	hsa-let-7e-5p	0.00346063768018389
2892	NPLOC4|55666	hsa-miR-93-5p	0.00346040698220442
2893	AP1S1|1174	hsa-let-7i-5p	0.00346029931260047
2894	INHBB|3625	hsa-miR-148a-3p	0.00346020733404955
2895	STX6|10228	hsa-miR-148a-3p	0.00346017688285537
2896	IARS|3376	hsa-miR-103a-3p	0.00346004867695026
2897	ROCK1|6093	hsa-miR-148a-3p	0.00345975046078752
2898	PNKD|25953	hsa-miR-182-5p	0.00345923954134165
2899	LYSMD1|388695	hsa-miR-29c-3p	0.00345861593610937
2900	KIF3B|9371	hsa-miR-127-3p	0.0034584250812826
2901	PTS|5805	hsa-miR-30a-3p	0.00345832802677908
2902	CHMP4B|128866	hsa-miR-148a-3p	0.00345721324014082
2903	HNMT|3176	hsa-miR-21-5p	0.00345712430129637
2904	RHOC|389	hsa-miR-20a-5p	0.00345710221783923
2905	MRPL43|84545	hsa-miR-93-5p	0.00345704094113416
2906	FAM45A|404636	hsa-miR-93-5p	0.00345676662546687
2907	HLA-DOA|3111	hsa-miR-143-3p	0.00345670777774798
2908	ENPP5|59084	hsa-miR-17-5p	0.00345627828596806
2909	ETF1|2107	hsa-miR-197-3p	0.00345597491160161
2910	KCTD17|79734	hsa-let-7a-5p	0.00345539445003445
2911	BECN1|8678	hsa-miR-30e-5p	0.00345428039305305
2912	SOBP|55084	hsa-miR-10a-5p	0.0034540737090597
2913	FOXO3|2309	hsa-miR-182-5p	0.00345394665719518
2914	ESR1|2099	hsa-miR-148a-3p	0.00345385407731513
2915	QTRT1|81890	hsa-miR-141-5p	0.003453690754396
2916	FCF1|51077	hsa-miR-10a-5p	0.00345332495502915
2917	HMGN4|10473	hsa-miR-30a-3p	0.00345325818041163
2918	RIOK3|8780	hsa-let-7a-5p	0.00345317904144153
2919	NECAB3|63941	hsa-miR-125a-5p	0.00345314546653405
2920	REPS1|85021	hsa-miR-27b-3p	0.00345284334323264
2921	POLR2K|5440	hsa-let-7b-3p	0.00345274579165867
2922	PDZD11|51248	hsa-miR-301a-3p	0.003452630516025
2923	COIL|8161	hsa-let-7e-5p	0.00345210128795246
2924	PIGU|128869	hsa-let-7b-5p	0.00345162460650396
2925	TSNARE1|203062	hsa-miR-125a-5p	0.00345152350146356
2926	MARS2|92935	hsa-let-7f-5p	0.00345147325556652
2927	ZNF44|51710	hsa-miR-181c-5p	0.00345132752153157
2928	LPAR6|10161	hsa-miR-24-3p	0.00345116583905073
2929	TARBP2|6895	hsa-miR-103a-3p	0.003450830911628
2930	OSBPL9|114883	hsa-miR-125a-5p	0.00345060197538565
2931	COL4A5|1287	hsa-miR-29b-3p	0.00345027436059058
2932	ISG20L2|81875	hsa-miR-29a-3p	0.00345012014736503
2933	LSM6|11157	hsa-miR-200a-5p	0.0034493677835352
2934	ZFP62|643836	hsa-miR-125a-5p	0.00344925089034609
2935	NSFL1C|55968	hsa-miR-193a-5p	0.00344912167412367
2936	HSP90AA1|3320	hsa-miR-141-5p	0.00344905138670386
2937	ARHGAP8|23779	hsa-let-7b-5p	0.00344902912670259
2938	NME4|4833	hsa-miR-19b-3p	0.00344883779533757
2939	ARL4A|10124	hsa-miR-30d-5p	0.00344834224116276
2940	LRIG3|121227	hsa-let-7e-5p	0.00344816699379842
2941	PRPF40A|55660	hsa-miR-30e-5p	0.00344790409068867
2942	BOLA3|388962	hsa-miR-16-5p	0.00344774540957624
2943	PRKCZ|5590	hsa-miR-148a-3p	0.00344760288404885
2944	SDF2|6388	hsa-miR-374a-3p	0.00344728520157201
2945	TYRO3|7301	hsa-miR-22-3p	0.00344712278712492
2946	ZNF418|147686	hsa-miR-199a-5p	0.00344637903159954
2947	EFR3A|23167	hsa-miR-25-3p	0.00344636378766477
2948	RAB15|376267	hsa-let-7e-5p	0.00344551268669984
2949	BSDC1|55108	hsa-let-7a-5p	0.00344504229512108
2950	SLC35D2|11046	hsa-let-7g-5p	0.00344478881079071
2951	PEX14|5195	hsa-miR-185-3p	0.00344435791552702
2952	RNF19A|25897	hsa-miR-29a-3p	0.00344410406585246
2953	SPTLC1|10558	hsa-miR-16-5p	0.00344369486583497
2954	ZNF791|163049	hsa-miR-181d-5p	0.00344359711524083
2955	WIPI2|26100	hsa-miR-16-5p	0.00344356816182387
2956	ZFAND2B|130617	hsa-miR-103a-3p	0.00344352835591271
2957	GNPTAB|79158	hsa-let-7c-5p	0.00344313915236639
2958	PLEKHA3|65977	hsa-miR-93-5p	0.00344305429483191
2959	STRADB|55437	hsa-miR-26a-5p	0.00344260153330618
2960	PPCS|79717	hsa-miR-92b-3p	0.00344242847645762
2961	RNF4|6047	hsa-miR-92a-3p	0.00344242284596412
2962	MIB1|57534	hsa-let-7a-5p	0.00344083899436361
2963	ZDHHC5|25921	hsa-miR-92a-3p	0.00344050992292204
2964	ALG6|29929	hsa-miR-23b-3p	0.00344016427817626
2965	AEBP2|121536	hsa-miR-182-5p	0.00344012929197836
2966	PBRM1|55193	hsa-miR-30a-5p	0.003439179032219
2967	MTMR2|8898	hsa-miR-22-3p	0.00343916267815425
2968	SELT|51714	hsa-miR-143-3p	0.00343846554504661
2969	C16orf58|64755	hsa-miR-34a-5p	0.00343824702547499
2970	CKAP4|10970	hsa-miR-27a-3p	0.00343758518236781
2971	GALNT1|2589	hsa-let-7i-5p	0.00343729748179727
2972	CARS|833	hsa-miR-30a-5p	0.00343710816258329
2973	TMEM189|387521	hsa-miR-16-5p	0.00343672406383949
2974	DCDC2|51473	hsa-miR-196b-5p	0.00343648621308542
2975	THRA|7067	hsa-let-7a-5p	0.00343569423044727
2976	SNRPE|6635	hsa-miR-23a-3p	0.00343545386908208
2977	COX7C|1350	hsa-miR-425-5p	0.00343544712981378
2978	TPM2|7169	hsa-let-7c-5p	0.00343527081898371
2979	ITGB4|3691	hsa-miR-9-5p	0.00343493592769143
2980	ZNF532|55205	hsa-miR-200c-3p	0.00343480710012278
2981	FYTTD1|84248	hsa-miR-21-3p	0.00343453532864518
2982	CHD1|1105	hsa-miR-30a-5p	0.00343447144073984
2983	GLIS2|84662	hsa-miR-21-5p	0.00343437227294674
2984	PHF1|5252	hsa-miR-361-3p	0.00343399056200385
2985	UQCR11|10975	hsa-miR-30a-3p	0.00343367476605967
2986	C7orf60|154743	hsa-miR-148a-3p	0.00343352934103391
2987	AK2|204	hsa-miR-128-3p	0.00343351045590902
2988	PBX1|5087	hsa-let-7d-5p	0.00343263496838827
2989	TFRC|7037	hsa-miR-425-5p	0.00343207635944513
2990	PAPD4|167153	hsa-miR-30c-5p	0.00343147478833345
2991	INO80D|54891	hsa-miR-30d-5p	0.00343095828104085
2992	TSPAN33|340348	hsa-miR-10b-5p	0.00343091079217372
2993	HMGB2|3148	hsa-miR-23b-3p	0.00343054481053188
2994	IL17RD|54756	hsa-miR-193b-3p	0.00342947937287306
2995	RPUSD1|113000	hsa-miR-423-5p	0.00342781676174348
2996	TSNARE1|203062	hsa-miR-125b-5p	0.00342769492095042
2997	CIC|23152	hsa-miR-92a-3p	0.00342749058606776
2998	QKI|9444	hsa-miR-148b-3p	0.00342703982801168
2999	SETD3|84193	hsa-miR-16-5p	0.00342667185947602
3000	KIAA1143|57456	hsa-miR-210-3p	0.00342666248930087
3001	RIN3|79890	hsa-miR-125b-5p	0.00342657012426145
3002	UFM1|51569	hsa-let-7g-5p	0.0034259325579423
3003	SRPR|6734	hsa-miR-16-5p	0.00342554987455206
3004	AKAP1|8165	hsa-miR-148a-3p	0.00342544030972912
3005	KIF1B|23095	hsa-miR-15b-5p	0.00342512891433984
3006	SKA1|220134	hsa-miR-10a-5p	0.0034248934144637
3007	GJA1|2697	hsa-miR-19b-3p	0.00342437242119051
3008	ZNF132|7691	hsa-miR-199a-5p	0.00342429225035593
3009	PARD6B|84612	hsa-let-7a-5p	0.00342366294961874
3010	TGFBR1|7046	hsa-let-7d-5p	0.00342328712371235
3011	DDX11|1663	hsa-miR-22-3p	0.00342317477569242
3012	MOAP1|64112	hsa-miR-92a-3p	0.00342243752302531
3013	LPGAT1|9926	hsa-let-7i-5p	0.0034200152871509
3014	TAF9|6880	hsa-miR-338-3p	0.00341994089933377
3015	TPR|7175	hsa-miR-27b-3p	0.00341974912073429
3016	PDE12|201626	hsa-let-7c-5p	0.0034195271701303
3017	DEPDC1B|55789	hsa-miR-199a-3p	0.00341870551921901
3018	ANP32E|81611	hsa-miR-92b-3p	0.00341848741226887
3019	RNF146|81847	hsa-miR-193b-3p	0.00341841492302297
3020	TMEM138|51524	hsa-miR-93-5p	0.0034181551101652
3021	REPS1|85021	hsa-miR-27a-3p	0.00341814718807009
3022	BLVRB|645	hsa-miR-127-5p	0.00341807478901881
