rank	mrna name	mirna name	mirtigo score
2702	PAWR|5074	hsa-miR-199a-3p	0.000463806810244005
2703	SOCS3|9021	hsa-miR-30e-5p	0.000463794555170962
2704	CASP3|836	hsa-let-7b-5p	0.000463771997065698
2705	RAB22A|57403	hsa-miR-21-5p	0.000463747521061337
2706	LSM11|134353	hsa-miR-424-5p	0.000463726438159221
2707	XRN1|54464	hsa-let-7c-5p	0.000463725285126383
2708	COL1A2|1278	hsa-let-7g-5p	0.000463719800847467
2709	SIN3B|23309	hsa-miR-19b-3p	0.000463707298419313
2710	SLC35B2|347734	hsa-miR-29c-3p	0.00046370694502337
2711	PBX3|5090	hsa-let-7c-5p	0.000463685984159939
2712	KIAA1109|84162	hsa-miR-25-3p	0.000463660226380619
2713	ERGIC2|51290	hsa-miR-10a-5p	0.000463506299569812
2714	RNF4|6047	hsa-miR-92a-3p	0.000463500608759177
2715	SMN2|6607	hsa-miR-23b-3p	0.000463493232011054
2716	CTDSPL|10217	hsa-miR-100-5p	0.000463490696971463
2717	PAWR|5074	hsa-miR-199b-3p	0.000463449455664727
2718	ARF6|382	hsa-miR-199b-5p	0.000463143721520143
2719	SNX17|9784	hsa-miR-182-5p	0.000463078151164621
2720	ZMYND11|10771	hsa-miR-196a-5p	0.000462961445704368
2721	ZNF616|90317	hsa-miR-181b-5p	0.000462760861825018
2722	ZBTB34|403341	hsa-miR-15b-5p	0.000462698023867154
2723	SLC10A3|8273	hsa-miR-9-5p	0.00046268500603668
2724	MRPL34|64981	hsa-miR-196b-5p	0.000462664281911099
2725	SUPT4H1|6827	hsa-miR-192-5p	0.000462628168268049
2726	GPX3|2878	hsa-miR-379-5p	0.00046262224704977
2727	TP53|7157	hsa-let-7g-5p	0.000462604389340617
2728	TUBA1A|7846	hsa-miR-221-3p	0.000462596720574208
2729	GNAQ|2776	hsa-miR-92a-3p	0.000462588994971648
2730	ANAPC7|51434	hsa-miR-484	0.000462557230967433
2731	PPIC|5480	hsa-miR-29a-3p	0.000462524264878159
2732	GNAI3|2773	hsa-miR-16-5p	0.000462502282933024
2733	COL4A1|1282	hsa-miR-148a-3p	0.000462452361397485
2734	C18orf32|497661	hsa-miR-93-5p	0.000462417776147432
2735	ITPRIPL2|162073	hsa-miR-93-5p	0.000462415710445855
2736	SLC25A32|81034	hsa-miR-25-3p	0.000462395332490563
2737	NR2F6|2063	hsa-miR-27a-3p	0.000462341019391036
2738	MAP3K7|6885	hsa-miR-10b-5p	0.00046232033591852
2739	UBE2I|7329	hsa-miR-10a-5p	0.000462183989408969
2740	CAPZA1|829	hsa-miR-30a-5p	0.000461949988596122
2741	FYTTD1|84248	hsa-miR-9-5p	0.000461938931277827
2742	PVRL1|5818	hsa-miR-34a-5p	0.000461853064967415
2743	DPH3|285381	hsa-let-7e-5p	0.000461828786572757
2744	CYB5R4|51167	hsa-miR-199a-3p	0.000461826302348212
2745	KLHL28|54813	hsa-miR-30d-5p	0.000461819187415041
2746	LFNG|3955	hsa-miR-125a-5p	0.000461727645904956
2747	BOC|91653	hsa-miR-17-3p	0.000461689788107017
2748	VPS37C|55048	hsa-miR-1307-3p	0.00046168856164665
2749	AEBP2|121536	hsa-miR-182-5p	0.000461686743152448
2750	GALNT4|8693	hsa-miR-181a-5p	0.000461618021063833
2751	BCL2L2|599	hsa-miR-15a-5p	0.000461609222787581
2752	B3GNT1|11041	hsa-let-7a-5p	0.000461595853603515
2753	HN1L|90861	hsa-miR-320a	0.000461578849011457
2754	CYB5R4|51167	hsa-miR-199b-3p	0.000461476657860028
2755	ITGA5|3678	hsa-miR-148a-3p	0.000461452188759687
2756	ARL8B|55207	hsa-miR-148b-3p	0.000461451824871736
2757	RHBDD2|57414	hsa-miR-143-3p	0.00046145047821399
2758	ZCCHC8|55596	hsa-miR-191-5p	0.000461448721575824
2759	APBB3|10307	hsa-let-7b-5p	0.000461429439668691
2760	USP46|64854	hsa-miR-10b-5p	0.000461413646449089
2761	TMOD2|29767	hsa-miR-143-3p	0.000461289865119811
2762	RPL14|9045	hsa-miR-195-5p	0.000461222073317413
2763	BAX|581	hsa-miR-22-3p	0.000461204955433096
2764	RNFT1|51136	hsa-let-7f-5p	0.000461098596923722
2765	ANKHD1-EIF4EBP3|404734	hsa-miR-22-3p	0.00046107326566601
2766	KCNIP3|30818	hsa-miR-125a-5p	0.000461040624652529
2767	PDPN|10630	hsa-miR-199b-5p	0.000461032002879458
2768	COX8A|1351	hsa-miR-128-3p	0.000461020839238848
2769	MYO1B|4430	hsa-miR-92b-3p	0.000461010027252
2770	CCNJ|54619	hsa-let-7b-5p	0.000460966829777248
2771	LZTFL1|54585	hsa-miR-21-5p	0.000460879698733091
2772	SLC35E4|339665	hsa-miR-22-3p	0.000460872096871329
2773	TFRC|7037	hsa-miR-148a-3p	0.000460853242269451
2774	HMGN2|3151	hsa-miR-10a-5p	0.000460840507879587
2775	TMLHE|55217	hsa-miR-125a-5p	0.000460793725465509
2776	MAP1LC3B|81631	hsa-miR-30a-3p	0.00046075353941058
2777	SMC1A|8243	hsa-let-7e-5p	0.000460714707484573
2778	ACOT7|11332	hsa-miR-200a-3p	0.000460659202145641
2779	PIGU|128869	hsa-let-7a-5p	0.000460541548587145
2780	TXNDC12|51060	hsa-miR-199b-5p	0.000460532767884548
2781	TMEM187|8269	hsa-miR-148a-3p	0.000460529395743949
2782	TRAK2|66008	hsa-miR-19b-3p	0.000460524035591812
2783	TSTA3|7264	hsa-miR-125b-5p	0.000460485062439853
2784	DDX19B|11269	hsa-let-7e-5p	0.000460430690688691
2785	TGFBR1|7046	hsa-let-7g-5p	0.000460396513430097
2786	MED8|112950	hsa-let-7e-5p	0.000460333093959583
2787	TMF1|7110	hsa-miR-92a-3p	0.000460284312891564
2788	EIF1|10209	hsa-miR-30a-3p	0.000460248351286851
2789	C7orf43|55262	hsa-miR-30a-5p	0.000460214401686047
2790	IQGAP1|8826	hsa-miR-103a-3p	0.000460108251600686
2791	CAMK2N1|55450	hsa-miR-30d-5p	0.000460070491404091
2792	RGS10|6001	hsa-miR-22-3p	0.000460055865478871
2793	ZNF302|55900	hsa-miR-135a-5p	0.000460053972702337
2794	BZW2|28969	hsa-let-7a-5p	0.000460021090800409
2795	PAIP2|51247	hsa-miR-27b-3p	0.000460012345500059
2796	GIPC3|126326	hsa-miR-185-3p	0.000459992971407879
2797	AK3|50808	hsa-miR-96-5p	0.00045996456663921
2798	TGIF1|7050	hsa-miR-19b-3p	0.000459929323374407
2799	MARS2|92935	hsa-let-7a-5p	0.000459883300058545
2800	CTDSP2|10106	hsa-miR-182-5p	0.000459844005759911
2801	IMPDH1|3614	hsa-miR-19a-3p	0.000459819518203662
2802	SEPT2|4735	hsa-miR-140-5p	0.000459754785780569
2803	TMSB10|9168	hsa-miR-182-5p	0.000459710577495954
2804	BTG1|694	hsa-miR-130a-3p	0.000459644845329112
2805	ZNF622|90441	hsa-miR-15b-5p	0.000459641473318172
2806	TDG|6996	hsa-miR-29c-3p	0.00045962535384942
2807	GXYLT1|283464	hsa-let-7e-5p	0.000459595702413435
2808	KLF5|688	hsa-miR-21-5p	0.00045956543856754
2809	ZNF286A|57335	hsa-miR-23a-3p	0.000459554621230077
2810	KLHDC8B|200942	hsa-miR-22-3p	0.000459497520292799
2811	COL2A1|1280	hsa-miR-148a-3p	0.000459478218066023
2812	SLC35C1|55343	hsa-miR-30a-5p	0.000459364507409265
2813	UNG|7374	hsa-miR-199a-5p	0.000459358899688812
2814	SLC39A9|55334	hsa-miR-125a-5p	0.000459340258531077
2815	COX7A2L|9167	hsa-miR-93-5p	0.000459118581958733
2816	CHKA|1119	hsa-miR-199a-3p	0.000459070433767719
2817	GATM|2628	hsa-miR-143-3p	0.000459030600601776
2818	SCML1|6322	hsa-miR-30a-5p	0.000458996601491031
2819	PFN2|5217	hsa-miR-106b-5p	0.000458883407961429
2820	LHFP|10186	hsa-miR-200b-3p	0.000458865133890063
2821	PRPS2|5634	hsa-miR-103a-3p	0.000458833806338059
2822	DYNC1LI2|1783	hsa-miR-17-5p	0.00045882829010694
2823	CHKA|1119	hsa-miR-199b-3p	0.000458726872607377
2824	PGRMC1|10857	hsa-let-7e-5p	0.000458689818129372
2825	ZNF28|7576	hsa-miR-199a-5p	0.000458648143901705
2826	H2AFY|9555	hsa-miR-148a-3p	0.000458603033597201
2827	AP2B1|163	hsa-miR-16-5p	0.000458545971499769
2828	DERL2|51009	hsa-miR-17-5p	0.000458451060334368
2829	POLR2D|5433	hsa-let-7b-5p	0.000458421258647065
2830	NPTN|27020	hsa-miR-148b-3p	0.000458371094921894
2831	CHCHD10|400916	hsa-miR-25-3p	0.000458357871451041
2832	PRPF38B|55119	hsa-let-7b-5p	0.000458355844050258
2833	HOXC8|3224	hsa-miR-196a-5p	0.000458304152595754
2834	PDK4|5166	hsa-miR-9-5p	0.000458216823242828
2835	KIAA0232|9778	hsa-miR-148a-3p	0.000458198318144462
2836	CDKN1A|1026	hsa-let-7a-5p	0.000458169837050365
2837	KCTD9|54793	hsa-miR-17-3p	0.000458145574372773
2838	ASPN|54829	hsa-miR-182-5p	0.000457949838098072
2839	NUPL2|11097	hsa-miR-30a-3p	0.000457892068337672
2840	MKNK2|2872	hsa-miR-423-5p	0.000457856859165933
2841	MDM4|4194	hsa-miR-150-5p	0.00045783921002286
2842	LFNG|3955	hsa-miR-125b-5p	0.000457736981516448
2843	CCNC|892	hsa-miR-25-3p	0.000457732431299805
2844	SERTAD3|29946	hsa-miR-125b-5p	0.000457700582565904
2845	WASL|8976	hsa-miR-92a-3p	0.000457601331262227
2846	CFDP1|10428	hsa-miR-30e-5p	0.000457559936373698
2847	NGFR|4804	hsa-miR-423-5p	0.000457558941416815
2848	WASL|8976	hsa-miR-25-3p	0.000457466160342075
2849	PPP1R2|5504	hsa-miR-30a-5p	0.000457381407332918
2850	TSPAN9|10867	hsa-miR-182-5p	0.000457356237722755
2851	TMEM170B|100113407	hsa-miR-30d-5p	0.000457327976535823
2852	PAN2|9924	hsa-miR-182-5p	0.000457305216133232
2853	GNG5|2787	hsa-miR-675-3p	0.000457253714916283
2854	POP7|10248	hsa-miR-130a-3p	0.000457251575096065
2855	KCTD21|283219	hsa-let-7a-5p	0.000457216216527585
2856	TSEN34|79042	hsa-miR-10b-5p	0.000457155569142733
2857	LIMD2|80774	hsa-let-7b-5p	0.000457141881901212
2858	SLC25A4|291	hsa-miR-23a-3p	0.000457089367787933
2859	SEPT2|4735	hsa-miR-16-5p	0.00045706506263762
2860	CREBL2|1389	hsa-miR-196b-5p	0.000457018410968029
2861	DEXI|28955	hsa-miR-181a-3p	0.000456945087441813
2862	FLNA|2316	hsa-miR-744-5p	0.000456925579391825
2863	GTF2H5|404672	hsa-miR-27b-3p	0.00045690311886768
2864	CCNG1|900	hsa-miR-27a-3p	0.000456820959312818
2865	ZFP36L1|677	hsa-miR-96-5p	0.000456814948645897
2866	GMPS|8833	hsa-miR-100-5p	0.000456772945170932
2867	AP1S1|1174	hsa-let-7g-5p	0.000456686271932424
2868	SH3BP5L|80851	hsa-miR-103a-3p	0.000456667666840958
2869	PFDN6|10471	hsa-miR-22-3p	0.000456667410154005
2870	PCGF3|10336	hsa-miR-30a-5p	0.000456623061738294
2871	BAP1|8314	hsa-miR-125a-5p	0.000456609530833318
2872	REV3L|5980	hsa-miR-29a-3p	0.000456584934904753
2873	RNF145|153830	hsa-miR-148a-3p	0.000456565833300347
2874	TEAD1|7003	hsa-miR-25-3p	0.000456549113231454
2875	GRB2|2885	hsa-miR-27a-3p	0.00045652195072916
2876	ZDHHC5|25921	hsa-miR-92a-3p	0.000456429184147973
2877	CDCA4|55038	hsa-miR-15a-5p	0.000456411105234133
2878	HMGN4|10473	hsa-miR-214-3p	0.000456401966100956
2879	RAD23B|5887	hsa-miR-30c-5p	0.000456399688716296
2880	GUCY1A3|2982	hsa-miR-93-5p	0.000456382393648493
2881	KIAA1432|57589	hsa-miR-25-3p	0.000456361831371604
2882	MMD|23531	hsa-miR-206	0.000456357627607931
2883	SSR1|6745	hsa-miR-148a-3p	0.000456226138946882
2884	RGS1|5996	hsa-miR-29a-3p	0.000456196398794568
2885	RASA1|5921	hsa-miR-30e-5p	0.000456190813677566
2886	RCC2|55920	hsa-miR-196b-5p	0.000456174596451521
2887	FLRT2|23768	hsa-miR-10b-5p	0.000456099972885572
2888	PPID|5481	hsa-miR-30e-5p	0.000456089019299519
2889	CHTF8|54921	hsa-miR-1296-5p	0.000456077012995108
2890	PDE12|201626	hsa-let-7c-5p	0.000456057363827165
2891	AGPAT4|56895	hsa-miR-181a-3p	0.0004560258248395
2892	HMGB3|3149	hsa-miR-200b-3p	0.000455891017056733
2893	YTHDC1|91746	hsa-miR-30a-5p	0.000455805823681573
2894	TFRC|7037	hsa-miR-107	0.000455803371779944
2895	BEX4|56271	hsa-miR-425-5p	0.000455790180999448
2896	MAPK6|5597	hsa-let-7b-5p	0.000455736170690662
2897	UBE2E1|7324	hsa-miR-542-3p	0.000455631484704345
2898	C14orf1|11161	hsa-miR-30e-3p	0.00045562791351501
2899	RAP1B|5908	hsa-miR-200b-3p	0.000455533638353825
2900	ST6GALNAC3|256435	hsa-miR-27b-3p	0.00045548706973991
2901	ARL2|402	hsa-miR-497-5p	0.000455485617907405
2902	SPRY2|10253	hsa-miR-21-5p	0.000455404418692689
2903	RPL15|6138	hsa-miR-32-5p	0.000455374515547066
2904	SNX4|8723	hsa-miR-196b-5p	0.000455359420358965
2905	PJA2|9867	hsa-miR-455-5p	0.000455349576378141
2906	HMGA2|8091	hsa-miR-17-3p	0.00045533931381486
2907	PDIA5|10954	hsa-miR-27b-3p	0.000455302185358746
2908	STARD13|90627	hsa-miR-125a-5p	0.000455297606902742
2909	ATP6V1F|9296	hsa-let-7b-5p	0.000455275224218393
2910	CCNG1|900	hsa-miR-23a-3p	0.00045524152338793
2911	C1orf63|57035	hsa-miR-17-5p	0.000455219936394938
2912	SUMO1|7341	hsa-miR-501-3p	0.000455211627331152
2913	SMS|6611	hsa-miR-29a-3p	0.000455211487519482
2914	AKAP1|8165	hsa-miR-199b-5p	0.000455190551294062
2915	COX7C|1350	hsa-miR-425-5p	0.000455087088712982
2916	C12orf23|90488	hsa-miR-181a-2-3p	0.000455076179194743
2917	ACTG1|71	hsa-miR-103a-3p	0.000455049448089721
2918	C19orf54|284325	hsa-miR-125b-5p	0.000454805462822861
2919	KCMF1|56888	hsa-miR-182-5p	0.000454802799888069
2920	ZCCHC9|84240	hsa-let-7f-5p	0.000454717300880704
2921	WSB2|55884	hsa-miR-221-3p	0.00045468301826221
2922	MDM4|4194	hsa-miR-126-5p	0.000454614002008334
2923	CTSD|1509	hsa-miR-24-3p	0.000454509780872564
2924	RAB22A|57403	hsa-miR-106b-5p	0.000454499921934943
2925	RAB32|10981	hsa-miR-30d-5p	0.000454489662387025
2926	HN1|51155	hsa-miR-106a-5p	0.000454452516859607
2927	RPS19BP1|91582	hsa-miR-23a-3p	0.000454448171724211
2928	FBXO45|200933	hsa-miR-30e-5p	0.0004544174050348
2929	PDIA5|10954	hsa-miR-128-3p	0.000454334723464219
2930	FBXW7|55294	hsa-miR-92b-3p	0.000454313291770382
2931	APLP2|334	hsa-miR-199a-3p	0.000454207772291739
2932	ZNF136|7695	hsa-miR-181a-5p	0.0004541934024901
2933	CTHRC1|115908	hsa-let-7b-5p	0.000454166498964225
2934	USP13|8975	hsa-miR-182-5p	0.000454163100714263
2935	ZNF791|163049	hsa-miR-181d-5p	0.000454163090696171
2936	LIX1L|128077	hsa-miR-10a-5p	0.000454149740090755
2937	ZNF282|8427	hsa-miR-29a-3p	0.000454109926636438
2938	TRUB1|142940	hsa-miR-22-3p	0.000454107567822446
2939	CHD1|1105	hsa-miR-30a-5p	0.000454071612875925
2940	ARID3B|10620	hsa-miR-125b-5p	0.000454066310254798
2941	PTPLAD1|51495	hsa-miR-1-3p	0.000454000729026928
2942	OGN|4969	hsa-miR-374a-3p	0.000453989627788038
2943	GNPDA1|10007	hsa-miR-30e-5p	0.000453959247318335
2944	CCDC58|131076	hsa-miR-143-3p	0.000453903324460227
2945	DYNC2LI1|51626	hsa-miR-196b-5p	0.000453901164758269
2946	APLP2|334	hsa-miR-199b-3p	0.00045386635016452
2947	DPP3|10072	hsa-let-7b-5p	0.00045385771069697
2948	TOP1MT|116447	hsa-miR-2355-5p	0.00045373865640878
2949	USP28|57646	hsa-miR-25-3p	0.000453722421166421
2950	ATIC|471	hsa-miR-452-5p	0.000453644718054514
2951	CHCHD3|54927	hsa-miR-181a-2-3p	0.000453640429936824
2952	FAM60A|58516	hsa-miR-340-3p	0.00045353681654803
2953	UBE2E3|10477	hsa-miR-379-5p	0.000453522670107152
2954	HSPA8|3312	hsa-miR-222-3p	0.000453486661274054
2955	DYNLT1|6993	hsa-miR-128-3p	0.000453476013397436
2956	KLF6|1316	hsa-miR-181b-5p	0.000453423461016359
2957	ITSN1|6453	hsa-miR-19b-3p	0.000453408253608189
2958	SGMS2|166929	hsa-miR-9-5p	0.000453344905875008
2959	ZNF138|7697	hsa-miR-23b-3p	0.000453304581826758
2960	B4GALT3|8703	hsa-miR-27b-3p	0.000453293527940434
2961	LRCH2|57631	hsa-miR-182-5p	0.000453231236119001
2962	TPM1|7168	hsa-miR-29b-3p	0.000453177145908933
2963	CMBL|134147	hsa-miR-103a-3p	0.000453106179956971
2964	FGL2|10875	hsa-miR-93-5p	0.000452929132118253
2965	PFN2|5217	hsa-miR-30d-5p	0.000452840510338428
2966	SESTD1|91404	hsa-miR-29a-3p	0.000452801492166384
2967	TAGLN2|8407	hsa-miR-1-3p	0.000452795211463431
2968	KPNA5|3841	hsa-miR-10b-5p	0.000452697650159994
2969	DOLPP1|57171	hsa-miR-30e-5p	0.000452644300217324
2970	PTEN|5728	hsa-miR-29a-3p	0.00045261164435209
2971	ARHGEF3|50650	hsa-miR-182-5p	0.00045260166586914
2972	ZFP36L1|677	hsa-miR-29b-3p	0.000452439546163049
2973	SMC1A|8243	hsa-let-7f-5p	0.000452437635486079
2974	ASTE1|28990	hsa-miR-191-5p	0.000452384158653326
2975	GDI1|2664	hsa-miR-151a-5p	0.000452273443441101
2976	SNRPE|6635	hsa-miR-23a-3p	0.000452233502044723
2977	ZNRF1|84937	hsa-miR-30c-5p	0.000452200683008632
2978	C12orf75|387882	hsa-miR-130a-3p	0.00045216529537796
2979	LEPREL1|55214	hsa-miR-199a-5p	0.000452043534265717
2980	ARL2BP|23568	hsa-miR-192-5p	0.00045198628452603
2981	MEX3B|84206	hsa-miR-30d-5p	0.000451965023635956
2982	HSP90B1|7184	hsa-miR-223-3p	0.000451884644287203
2983	GIPC1|10755	hsa-let-7b-5p	0.00045184422374802
2984	SERF1A|8293	hsa-miR-20b-5p	0.000451834794082879
2985	SCAMP5|192683	hsa-miR-24-3p	0.000451780841321122
2986	VIM|7431	hsa-miR-28-3p	0.000451753327122244
2987	ANKRD52|283373	hsa-miR-361-3p	0.000451736476802126
2988	ZNF527|84503	hsa-miR-181b-5p	0.00045172249083589
2989	EIF4G2|1982	hsa-let-7f-5p	0.000451706663468152
2990	CALD1|800	hsa-miR-93-5p	0.000451697276232457
2991	XRN1|54464	hsa-let-7f-5p	0.00045169008121919
2992	NFIX|4784	hsa-miR-25-3p	0.000451675290796619
2993	CYB5B|80777	hsa-miR-151a-5p	0.000451644670217229
2994	GALE|2582	hsa-let-7b-5p	0.000451618674568956
2995	ZC3HC1|51530	hsa-miR-10b-5p	0.000451613032445118
2996	COL4A5|1287	hsa-miR-29b-3p	0.000451581790293687
2997	CHMP4B|128866	hsa-miR-148a-3p	0.00045157737076128
2998	SESN1|27244	hsa-miR-22-3p	0.000451542650837248
2999	ATG16L1|55054	hsa-miR-93-5p	0.000451471759147614
3000	SLC6A13|6540	hsa-miR-598-3p	0.000451468171179511
3001	KIF1B|23095	hsa-miR-16-5p	0.000451318684963429
3002	EFR3A|23167	hsa-miR-25-3p	0.000451299917734048
3003	EPB41L1|2036	hsa-miR-199b-5p	0.000451295577627984
3004	PLSCR4|57088	hsa-miR-15b-5p	0.000451275444523471
3005	ATP6V1A|523	hsa-miR-143-3p	0.000451219994183267
3006	NUAK1|9891	hsa-miR-182-5p	0.000451218856472619
3007	ZBTB34|403341	hsa-miR-29a-3p	0.000451139021067365
3008	RNF13|11342	hsa-miR-103a-3p	0.000451094838627909
3009	SLC25A24|29957	hsa-miR-191-5p	0.000451044914031238
3010	DNAJB4|11080	hsa-miR-15a-5p	0.000451003459096467
3011	C7orf43|55262	hsa-miR-17-5p	0.000450972145565088
3012	FAM120AOS|158293	hsa-miR-146b-5p	0.000450970667219564
3013	PAIP2|51247	hsa-miR-27a-3p	0.000450954364882928
3014	GNA13|10672	hsa-miR-30c-5p	0.000450930951807805
3015	AP2B1|163	hsa-miR-15a-5p	0.000450875714420651
3016	TFRC|7037	hsa-miR-425-5p	0.000450818260610613
3017	PIK3R3|8503	hsa-miR-25-3p	0.000450758450060542
3018	CCNG2|901	hsa-miR-93-5p	0.000450719859228698
3019	NAA40|79829	hsa-miR-199a-5p	0.000450698352215523
3020	HDDC2|51020	hsa-miR-199b-5p	0.000450533202884021
3021	SERTAD3|29946	hsa-miR-125a-5p	0.000450447261961856
3022	LSM11|134353	hsa-miR-15b-5p	0.000450401345169648
3023	DNAJC7|7266	hsa-miR-22-3p	0.000450340749150068
3024	C22orf46|79640	hsa-miR-2355-5p	0.00045032195392339
3025	MED16|10025	hsa-miR-423-5p	0.000450313438522127
3026	BTG3|10950	hsa-miR-106b-5p	0.000450252170057917
3027	C7orf43|55262	hsa-miR-30e-5p	0.000450220605713867
3028	PHLDA3|23612	hsa-miR-22-3p	0.000450216605864188
3029	BTF3L4|91408	hsa-miR-500a-3p	0.000450134609021646
3030	DDX19B|11269	hsa-miR-196b-5p	0.000450086655893925
3031	ZNF441|126068	hsa-miR-181a-5p	0.000450070495021789
3032	RBBP8|5932	hsa-miR-19b-3p	0.000450027687615853
3033	E2F6|1876	hsa-let-7b-5p	0.000449971558658103
3034	TSPAN3|10099	hsa-miR-199a-3p	0.000449943130353157
3035	SUCLG2|8801	hsa-miR-532-5p	0.000449725297289216
3036	PDZD11|51248	hsa-miR-301b-3p	0.000449719479360367
3037	SCML1|6322	hsa-miR-30e-5p	0.000449705219982862
3038	PBX1|5087	hsa-let-7i-5p	0.000449701434226443
3039	ZNF256|10172	hsa-miR-181a-5p	0.000449677763695433
3040	PPIB|5479	hsa-miR-206	0.000449674528690042
3041	FAM8A1|51439	hsa-miR-200b-3p	0.000449663494105467
3042	TSPAN3|10099	hsa-miR-199b-3p	0.000449607036074399
3043	GATA6|2627	hsa-miR-10b-5p	0.000449543708585414
3044	ATP5F1|515	hsa-miR-10a-5p	0.000449535775826748
3045	RNGTT|8732	hsa-miR-199a-3p	0.000449534469606088
3046	ZNF124|7678	hsa-miR-181b-5p	0.00044949406545794
3047	WBP2|23558	hsa-miR-23b-3p	0.000449464961192523
3048	SLC35C1|55343	hsa-miR-30e-5p	0.000449323702746877
3049	GNAI3|2773	hsa-miR-15a-5p	0.000449322210731572
3050	SLC25A44|9673	hsa-miR-148a-3p	0.000449266431960741
3051	RNGTT|8732	hsa-miR-199b-3p	0.000449200055488394
3052	RPS23|6228	hsa-miR-182-5p	0.000449141742583335
3053	CXCL16|58191	hsa-miR-451a	0.00044912483165306
3054	STIM2|57620	hsa-miR-30a-5p	0.000449052768484109
3055	TFRC|7037	hsa-miR-182-5p	0.000448922164772183
3056	PPP1R10|5514	hsa-miR-181a-2-3p	0.000448816628240293
3057	SNRPB2|6629	hsa-miR-200a-3p	0.000448760141778565
3058	ZNF195|7748	hsa-miR-135b-3p	0.000448750721025633
3059	TIMM17A|10440	hsa-miR-93-5p	0.000448711413917857
3060	LPP|4026	hsa-miR-182-5p	0.000448710849636766
3061	MARCKS|4082	hsa-miR-200c-3p	0.000448707034877221
3062	SEPT5|5413	hsa-miR-103a-3p	0.000448704935228915
3063	TRIAP1|51499	hsa-miR-125b-5p	0.000448668521540201
3064	BCL2L2|599	hsa-miR-15b-5p	0.000448660019889185
3065	HIC2|23119	hsa-let-7a-5p	0.000448656083822778
3066	TRMT2B|79979	hsa-miR-10b-5p	0.000448625512954892
3067	QKI|9444	hsa-miR-148b-3p	0.000448521761580703
3068	HIST1H2AC|8334	hsa-miR-10b-5p	0.000448443978106156
3069	USP28|57646	hsa-miR-92a-3p	0.000448406594251716
3070	SLC35D2|11046	hsa-let-7f-5p	0.000448375550446272
3071	LAMP1|3916	hsa-miR-21-3p	0.00044832435187387
3072	ZNF740|283337	hsa-miR-342-3p	0.000448270822252264
3073	RAD21|5885	hsa-miR-25-3p	0.000448229371780622
3074	NRAS|4893	hsa-let-7e-5p	0.000448225408502579
3075	AHNAK|79026	hsa-miR-93-5p	0.000448224402214757
3076	FBXO45|200933	hsa-miR-30a-5p	0.000448221263190455
3077	ZFP36L1|677	hsa-miR-181a-5p	0.000448187744006462
3078	PRPF40A|55660	hsa-miR-30d-5p	0.000448177070173417
3079	SLC44A2|57153	hsa-miR-423-5p	0.000448157115747258
3080	INO80E|283899	hsa-miR-22-3p	0.000448135643728737
3081	NRAS|4893	hsa-miR-196a-5p	0.000448094200824557
3082	GTF2H5|404672	hsa-miR-27a-3p	0.000448091665875158
3083	CPT1A|1374	hsa-miR-148a-3p	0.00044807240475486
3084	PPP2CA|5515	hsa-miR-17-3p	0.000448059355125625
3085	SEPT2|4735	hsa-miR-15a-5p	0.0004480377303122
3086	URM1|81605	hsa-miR-361-3p	0.000448027545510194
3087	GNPTAB|79158	hsa-let-7c-5p	0.000448004009381045
3088	GEMIN7|79760	hsa-let-7e-5p	0.000447945302657003
3089	INTS8|55656	hsa-miR-200b-3p	0.000447825740268066
3090	PPP1CB|5500	hsa-miR-148a-3p	0.000447813740002159
3091	C6orf47|57827	hsa-miR-125a-5p	0.000447800671358237
3092	TMEM115|11070	hsa-miR-182-5p	0.000447679912689164
3093	PPP1R2|5504	hsa-miR-30e-5p	0.000447599158258061
3094	KIAA0101|9768	hsa-miR-200c-3p	0.000447595956440652
3095	NEURL4|84461	hsa-miR-148a-3p	0.00044756350220612
3096	IRF9|10379	hsa-miR-20a-5p	0.000447528016604262
3097	PHLDB2|90102	hsa-miR-9-5p	0.000447494813156742
3098	BNIP2|663	hsa-miR-194-5p	0.0004474706254064
3099	C10orf91|170393	hsa-miR-423-5p	0.000447386147299532
3100	RNH1|6050	hsa-miR-17-5p	0.000447354153467376
3101	VEGFA|7422	hsa-miR-16-5p	0.000447323658218675
3102	GNG5|2787	hsa-let-7i-5p	0.000447273499180129
3103	H2AFX|3014	hsa-miR-22-3p	0.000447252081304766
3104	ARL4A|10124	hsa-miR-30d-5p	0.000447191659474788
3105	SDF2|6388	hsa-miR-374a-3p	0.000447156378009919
3106	PPP2R3C|55012	hsa-miR-26a-5p	0.000446949168044584
3107	RAB11FIP4|84440	hsa-let-7c-5p	0.000446948879009692
3108	CDC42SE1|56882	hsa-let-7a-5p	0.000446895406271323
3109	SNN|8303	hsa-miR-152-3p	0.000446877867091723
3110	C8orf58|541565	hsa-let-7c-5p	0.000446870173354531
3111	SPATS2L|26010	hsa-miR-107	0.000446840255332689
3112	COX4I1|1327	hsa-miR-338-3p	0.000446825024227295
3113	ZNF138|7697	hsa-miR-30e-3p	0.000446815801248497
3114	HECTD2|143279	hsa-miR-532-5p	0.000446814807409388
3115	SLC25A6|293	hsa-miR-19b-3p	0.000446806279568236
3116	ZBTB34|403341	hsa-miR-424-5p	0.000446797955127961
3117	RNFT1|51136	hsa-let-7e-5p	0.000446735949064376
3118	EIF1AX|1964	hsa-miR-206	0.000446701829176714
