rank	mrna name	mirna name	mirtigo score
3645	EIF3I|8668	hsa-miR-24-3p	0.00348934483327266
3646	RHOC|389	hsa-miR-106b-5p	0.00348846849409948
3647	PGM1|5236	hsa-miR-30e-5p	0.00348827064597643
3648	ABCB6|10058	hsa-miR-29a-3p	0.0034882484959091
3649	SUN1|23353	hsa-miR-199a-5p	0.00348812275858444
3650	VIM|7431	hsa-miR-21-5p	0.00348793468422292
3651	IGF2BP1|10642	hsa-let-7a-5p	0.00348792861421217
3652	ATPAF1|64756	hsa-let-7e-5p	0.00348741886386303
3653	DDX19A|55308	hsa-let-7e-5p	0.00348725668654594
3654	EIF2AK3|9451	hsa-miR-143-3p	0.00348688336290123
3655	RAD21|5885	hsa-miR-25-3p	0.00348669180396118
3656	VIM|7431	hsa-miR-28-3p	0.00348661664729482
3657	DYNLT3|6990	hsa-miR-143-3p	0.00348646314016594
3658	CSRP2|1466	hsa-miR-27a-3p	0.0034859705662482
3659	REEP5|7905	hsa-miR-182-5p	0.00348545049274692
3660	DUSP22|56940	hsa-let-7a-5p	0.00348458352241984
3661	MFAP3|4238	hsa-miR-143-3p	0.00348450555489535
3662	CEBPB|1051	hsa-miR-155-5p	0.00348443933319074
3663	BTG3|10950	hsa-miR-20a-5p	0.00348428037596498
3664	DUSP10|11221	hsa-miR-92a-3p	0.00348421345366155
3665	MYB|4602	hsa-miR-16-5p	0.00348390437084201
3666	TMEM140|55281	hsa-miR-182-5p	0.0034838406941204
3667	NR5A2|2494	hsa-miR-200c-3p	0.00348356505730739
3668	SRPR|6734	hsa-miR-16-5p	0.0034834629140854
3669	ZNF138|7697	hsa-miR-30e-3p	0.00348326323780452
3670	DUSP10|11221	hsa-miR-25-3p	0.00348314893500324
3671	AGR2|10551	hsa-miR-342-3p	0.00348266450142026
3672	ALAD|210	hsa-miR-103a-3p	0.00348199337437852
3673	DARS|1615	hsa-miR-194-5p	0.00348198346224125
3674	GPR180|160897	hsa-miR-25-3p	0.00348181033662736
3675	FAM120AOS|158293	hsa-miR-151a-3p	0.00348178367268662
3676	TRIM52|84851	hsa-miR-182-5p	0.00348174811977323
3677	DNAJB9|4189	hsa-miR-25-3p	0.0034813977355942
3678	SMEK2|57223	hsa-miR-103a-3p	0.00348136575032377
3679	CHD1|1105	hsa-miR-30e-5p	0.00348123523610221
3680	TFRC|7037	hsa-miR-425-5p	0.00348055027872226
3681	PPP1CC|5501	hsa-miR-21-3p	0.00348047886251159
3682	RAVER2|55225	hsa-miR-100-5p	0.00347966065574614
3683	MAPK6|5597	hsa-let-7c-5p	0.00347940288070439
3684	TMEM30A|55754	hsa-miR-100-5p	0.00347933710910491
3685	FXR1|8087	hsa-miR-25-3p	0.0034792750155852
3686	TSPAN3|10099	hsa-miR-199a-3p	0.00347921503287702
3687	KLHL3|26249	hsa-miR-199a-3p	0.00347919590214036
3688	EAPP|55837	hsa-miR-143-3p	0.00347814783602653
3689	TSPAN3|10099	hsa-miR-199b-3p	0.0034781317203926
3690	KLHL3|26249	hsa-miR-199b-3p	0.00347810186666016
3691	LASP1|3927	hsa-miR-29c-3p	0.00347791907868648
3692	STX7|8417	hsa-miR-215-5p	0.00347790271940011
3693	PCGF5|84333	hsa-miR-22-3p	0.00347749562295152
3694	HNRNPK|3190	hsa-miR-10a-5p	0.00347746974587543
3695	AKTIP|64400	hsa-miR-148a-3p	0.00347746333426101
3696	B4GALT5|9334	hsa-miR-148b-3p	0.00347723604247335
3697	MAP2K3|5606	hsa-miR-21-5p	0.00347674304106097
3698	SQSTM1|8878	hsa-miR-17-5p	0.00347649061079892
3699	ELAC1|55520	hsa-miR-378a-3p	0.00347639662375391
3700	LEPROT|54741	hsa-miR-338-3p	0.00347636045763271
3701	GNE|10020	hsa-miR-126-5p	0.00347583890925488
3702	CCNF|899	hsa-let-7b-5p	0.00347568356886992
3703	HLA-F|3134	hsa-miR-26a-5p	0.0034755539839728
3704	TUBB2A|7280	hsa-miR-29a-3p	0.00347512904967384
3705	C12orf10|60314	hsa-miR-143-3p	0.00347423012782423
3706	PARK7|11315	hsa-miR-146b-3p	0.00347422965556975
3707	HEATR5B|54497	hsa-miR-24-3p	0.00347406159332264
3708	PLEKHH1|57475	hsa-miR-27b-3p	0.00347398790797602
3709	RELA|5970	hsa-miR-185-5p	0.00347367556254421
3710	BLOC1S1|2647	hsa-let-7i-5p	0.00347358757303843
3711	NAV1|89796	hsa-miR-29b-3p	0.00347289504662509
3712	HIST1H2BK|85236	hsa-miR-17-3p	0.00347287954015379
3713	PDS5B|23047	hsa-miR-27a-3p	0.00347183407814436
3714	TFRC|7037	hsa-miR-181b-5p	0.00347155391126491
3715	SMC3|9126	hsa-miR-196b-5p	0.00347080143405634
3716	CCNC|892	hsa-miR-181a-2-3p	0.003469544904143
3717	PRKCB|5579	hsa-miR-22-3p	0.0034694906840874
3718	SRP19|6728	hsa-miR-27b-3p	0.00346920960241915
3719	IMP3|55272	hsa-miR-145-5p	0.00346915566237963
3720	FNDC3B|64778	hsa-miR-25-3p	0.00346881871031409
3721	COIL|8161	hsa-let-7e-5p	0.0034682613434328
3722	LBR|3930	hsa-miR-200b-3p	0.00346818012292957
3723	SH3BP5L|80851	hsa-miR-29c-3p	0.00346796526888195
3724	NEURL4|84461	hsa-miR-148a-3p	0.00346744631339448
3725	CTSB|1508	hsa-miR-625-5p	0.00346724739115955
3726	IQCB1|9657	hsa-let-7a-5p	0.00346716459685918
3727	MTX2|10651	hsa-miR-26a-5p	0.0034671535143888
3728	GAN|8139	hsa-miR-30a-5p	0.00346708531710012
3729	ZBTB5|9925	hsa-miR-29a-3p	0.00346706552093741
3730	NPEPL1|79716	hsa-miR-148b-3p	0.00346703625874448
3731	CCDC64|92558	hsa-miR-423-5p	0.00346678144811469
3732	CCNC|892	hsa-miR-182-5p	0.00346661426952407
3733	SCD|6319	hsa-let-7b-5p	0.00346643874181153
3734	TBC1D7|51256	hsa-miR-29a-3p	0.00346643630754478
3735	NECAP1|25977	hsa-miR-92a-3p	0.00346545270698556
3736	REXO1|57455	hsa-miR-25-3p	0.00346514768610052
3737	RNF38|152006	hsa-miR-92a-3p	0.00346504968158171
3738	ZC3H3|23144	hsa-let-7b-5p	0.0034649551266504
3739	MRPL43|84545	hsa-miR-93-5p	0.00346451256110368
3740	GCA|25801	hsa-miR-27b-3p	0.00346441678795389
3741	ZNFX1|57169	hsa-miR-17-5p	0.00346439128836276
3742	PTPLAD1|51495	hsa-miR-192-5p	0.00346433831976688
3743	PSMB8|5696	hsa-miR-451a	0.00346428797553061
3744	ITGB1|3688	hsa-miR-29c-3p	0.00346362514367809
3745	ATP11C|286410	hsa-miR-100-5p	0.0034634086643952
3746	DPH3|285381	hsa-let-7g-5p	0.00346301542724057
3747	PPP1R2|5504	hsa-miR-199a-5p	0.00346300501558389
3748	WAPAL|23063	hsa-miR-200c-3p	0.00346296115582811
3749	FAM103A1|83640	hsa-let-7c-5p	0.00346282232612263
3750	IKBIP|121457	hsa-miR-30a-3p	0.00346250452239695
3751	LMAN1|3998	hsa-miR-148a-3p	0.0034624263370208
3752	STARD13|90627	hsa-miR-125a-5p	0.00346241521104323
3753	AP2B1|163	hsa-miR-145-5p	0.00346229488352832
3754	RPS24|6229	hsa-miR-103a-3p	0.00346168355864019
3755	MED21|9412	hsa-miR-21-5p	0.00346133930488081
3756	R3HDM1|23518	hsa-miR-30a-5p	0.00346130415411082
3757	ZDHHC20|253832	hsa-miR-30d-5p	0.00346091745262027
3758	GALNT7|51809	hsa-miR-30e-5p	0.00346064790532283
3759	MAP7|9053	hsa-miR-23a-3p	0.00346050015573383
3760	SPATA5L1|79029	hsa-miR-21-5p	0.0034604080342652
3761	PBX2|5089	hsa-let-7e-5p	0.00345965098406647
3762	CCND2|894	hsa-let-7d-5p	0.00345963957061668
3763	CLDN11|5010	hsa-miR-25-3p	0.00345958388878563
3764	GNPTG|84572	hsa-miR-374a-3p	0.00345930457374259
3765	ZNF699|374879	hsa-miR-181d-5p	0.00345905559847592
3766	AMOTL2|51421	hsa-miR-24-3p	0.00345887440316505
3767	EIF4EBP1|1978	hsa-miR-423-5p	0.00345866535504081
3768	LFNG|3955	hsa-miR-125b-5p	0.00345856345422822
3769	GPX3|2878	hsa-miR-379-5p	0.00345798639886701
3770	FAM98A|25940	hsa-miR-26a-5p	0.00345783045251528
3771	SLC35B3|51000	hsa-miR-21-3p	0.00345772011972477
3772	PHACTR2|9749	hsa-miR-22-3p	0.00345732588308354
3773	PPP1R12B|4660	hsa-miR-125a-5p	0.0034571467152351
3774	CLEC2D|29121	hsa-miR-29a-3p	0.00345700170480903
3775	PAQR8|85315	hsa-miR-423-5p	0.00345692568202273
3776	ATG12|9140	hsa-miR-23a-3p	0.00345685121045366
3777	MAP3K5|4217	hsa-miR-181a-3p	0.00345682065674073
3778	CTSA|5476	hsa-miR-17-5p	0.00345680090375188
3779	MARCKS|4082	hsa-miR-23a-3p	0.00345656403656371
3780	SLC9A6|10479	hsa-miR-196b-5p	0.00345606885748708
3781	PRDM1|639	hsa-miR-30a-5p	0.00345588040925764
3782	PRDM1|639	hsa-miR-30e-5p	0.00345579511295809
3783	RTN4|57142	hsa-miR-148b-3p	0.00345553094334794
3784	CAPZA1|829	hsa-miR-30d-5p	0.00345444261119926
3785	REEP3|221035	hsa-miR-30a-5p	0.0034542645889446
3786	H2AFV|94239	hsa-miR-139-5p	0.00345341385325589
3787	TMEM189|387521	hsa-miR-16-5p	0.00345316957216557
3788	SEC23A|10484	hsa-miR-30e-5p	0.00345289783289642
3789	EIF1AX|1964	hsa-miR-10a-5p	0.00345288287476976
3790	RNF141|50862	hsa-miR-194-3p	0.00345278534215383
3791	MAPK6|5597	hsa-let-7e-5p	0.00345269320326718
3792	NDST2|8509	hsa-let-7a-5p	0.00345265974364824
3793	SETD3|84193	hsa-miR-16-5p	0.00345262498498642
3794	TFRC|7037	hsa-miR-182-5p	0.00345259274402121
3795	WEE1|7465	hsa-miR-424-5p	0.00345219742110642
3796	C5orf30|90355	hsa-miR-152-3p	0.00345211912916734
3797	APLN|8862	hsa-miR-497-5p	0.00345210643230722
3798	MYL6|4637	hsa-miR-29a-3p	0.00345184687476911
3799	ZNF558|148156	hsa-miR-199b-5p	0.00345184373873235
3800	SH3BP5|9467	hsa-miR-103a-3p	0.00345182254066207
3801	POU2F2|5452	hsa-let-7f-5p	0.00345153849861185
3802	SNX30|401548	hsa-let-7a-5p	0.00345144800317973
3803	ZCCHC8|55596	hsa-miR-191-5p	0.00345066433940874
3804	UFM1|51569	hsa-let-7i-5p	0.00345058226551283
3805	SLC25A4|291	hsa-miR-23b-3p	0.00345036781738189
3806	EIF1|10209	hsa-miR-192-5p	0.00345020416178849
3807	SIX5|147912	hsa-miR-22-3p	0.00344994692821366
3808	GNS|2799	hsa-miR-27b-3p	0.00344976863544591
3809	DDI2|84301	hsa-let-7a-5p	0.00344958906018738
3810	FAS|355	hsa-let-7b-5p	0.00344899138540446
3811	AKR1A1|10327	hsa-miR-22-3p	0.00344887760227499
3812	TPM2|7169	hsa-let-7g-5p	0.00344858649332827
3813	FAM43A|131583	hsa-miR-30d-5p	0.00344848979099968
3814	BSDC1|55108	hsa-let-7f-5p	0.00344835784793271
3815	DUSP8|1850	hsa-miR-21-5p	0.00344805015645646
3816	ANP32E|81611	hsa-miR-200a-3p	0.00344784587611411
3817	SHISA5|51246	hsa-miR-22-3p	0.00344780392970151
3818	SEC62|7095	hsa-miR-221-3p	0.00344762123870532
3819	ZBTB11|27107	hsa-miR-30d-5p	0.00344677659298471
3820	CASC3|22794	hsa-miR-128-3p	0.00344677131003811
3821	MOGS|7841	hsa-miR-143-3p	0.00344674807259389
3822	SLC7A7|9056	hsa-miR-22-3p	0.00344674292563517
3823	OSTC|58505	hsa-miR-29a-3p	0.00344674080387102
3824	CDK6|1021	hsa-miR-29c-3p	0.00344660020001708
3825	SPRYD4|283377	hsa-let-7f-5p	0.00344629404311265
3826	CDKN1A|1026	hsa-miR-22-3p	0.00344615788758171
3827	WDR18|57418	hsa-miR-29c-3p	0.00344587473176735
3828	ATXN2|6311	hsa-miR-10a-5p	0.00344583158552384
3829	KBTBD6|89890	hsa-miR-21-5p	0.00344564438792642
3830	TACC2|10579	hsa-miR-25-3p	0.00344555413599317
3831	TFEB|7942	hsa-miR-29a-3p	0.00344538342243051
3832	LIMD2|80774	hsa-let-7b-5p	0.0034453517716083
3833	ANKRD52|283373	hsa-let-7b-5p	0.00344522530641304
3834	ATP6V1G1|9550	hsa-miR-708-3p	0.00344501607808962
3835	S100A16|140576	hsa-miR-29c-3p	0.00344472988039666
3836	GPR183|1880	hsa-miR-103a-3p	0.00344446209195761
3837	DDX19A|55308	hsa-let-7g-5p	0.0034441228849808
3838	SATB1|6304	hsa-miR-23a-3p	0.00344405006405835
3839	TARDBP|23435	hsa-miR-143-3p	0.00344357082716463
3840	PRSS22|64063	hsa-let-7g-5p	0.0034435567777292
3841	ACTR2|10097	hsa-miR-16-5p	0.00344315750401945
3842	RPS21|6227	hsa-miR-361-3p	0.00344302497352553
3843	EIF4G2|1982	hsa-let-7c-5p	0.00344297943423973
3844	RARG|5916	hsa-miR-30e-5p	0.00344219994971097
3845	CASP3|836	hsa-miR-126-5p	0.00344184480224497
3846	ANXA3|306	hsa-miR-221-3p	0.00344174486780126
3847	C1orf21|81563	hsa-miR-16-5p	0.00344169383996778
3848	TBCK|93627	hsa-miR-143-3p	0.00344127910518316
3849	ST6GALNAC3|256435	hsa-miR-194-5p	0.00344110231466899
3850	RAB11FIP4|84440	hsa-let-7c-5p	0.00344104360714445
3851	COL4A2|1284	hsa-let-7a-5p	0.00344083009917895
3852	C1orf54|79630	hsa-miR-141-5p	0.00343996196930228
3853	ANKRD36|375248	hsa-miR-27b-3p	0.00343962073356534
3854	REV3L|5980	hsa-miR-92a-3p	0.00343895110527241
3855	TCEB1|6921	hsa-miR-429	0.00343893915724213
3856	ZNHIT3|9326	hsa-miR-200a-3p	0.00343855177357265
3857	SALL4|57167	hsa-let-7a-5p	0.00343770589282328
3858	CBX6|23466	hsa-miR-29c-3p	0.00343745821899778
3859	RPL37|6167	hsa-miR-125a-5p	0.00343738158884578
3860	BSDC1|55108	hsa-let-7b-5p	0.00343693824866361
3861	TRA2B|6434	hsa-miR-29a-3p	0.00343685189055999
3862	ITGA5|3678	hsa-miR-92a-3p	0.00343679461135094
3863	TTYH3|80727	hsa-miR-22-3p	0.00343655098039065
3864	C14orf1|11161	hsa-miR-30a-3p	0.00343615193175357
3865	SDAD1|55153	hsa-miR-378a-3p	0.00343611609941755
3866	SGMS2|166929	hsa-miR-29c-3p	0.00343611226841754
3867	GNA13|10672	hsa-miR-30b-5p	0.00343595842990665
3868	ARHGDIA|396	hsa-miR-423-5p	0.00343595463228423
3869	TMOD3|29766	hsa-miR-29c-3p	0.00343581872289576
3870	FAAH2|158584	hsa-miR-92a-3p	0.00343558379929026
3871	RREB1|6239	hsa-miR-27b-3p	0.00343553480455384
3872	FAM103A1|83640	hsa-let-7e-5p	0.0034353257056202
3873	ASPH|444	hsa-miR-135b-5p	0.00343495290574943
3874	GXYLT1|283464	hsa-miR-143-3p	0.00343459986233702
3875	PRAF2|11230	hsa-miR-182-5p	0.00343456634827732
3876	RAP1GDS1|5910	hsa-miR-34a-5p	0.00343452108145949
3877	STX6|10228	hsa-miR-148a-3p	0.00343445727895594
3878	CTHRC1|115908	hsa-let-7b-5p	0.0034344515454685
3879	C18orf32|497661	hsa-miR-93-5p	0.00343420287027273
3880	WWP2|11060	hsa-miR-25-3p	0.00343418874259118
3881	LYVE1|10894	hsa-miR-9-5p	0.00343343381275628
3882	MFSD10|10227	hsa-miR-24-3p	0.00343341205669287
3883	SEC23A|10484	hsa-miR-23b-3p	0.0034333563049735
3884	SLC25A24|29957	hsa-let-7f-5p	0.00343318983150187
3885	JHDM1D|80853	hsa-miR-148a-3p	0.00343306704069859
3886	ZMYM4|9202	hsa-miR-22-3p	0.0034329854649409
3887	MIER3|166968	hsa-miR-30a-5p	0.00343280454760217
3888	RAD23B|5887	hsa-miR-30c-5p	0.00343271144418082
3889	MXD1|4084	hsa-miR-152-3p	0.00343257132226633
3890	LRRC8D|55144	hsa-miR-30a-5p	0.00343250583125287
3891	CENPT|80152	hsa-miR-425-5p	0.00343212457818365
3892	FAS|355	hsa-let-7f-5p	0.00343126138553284
3893	IGFBP3|3486	hsa-miR-197-3p	0.00343065073092226
3894	FXR1|8087	hsa-miR-92a-3p	0.00343063792546214
3895	MAP4K3|8491	hsa-let-7c-5p	0.00343047153580502
3896	ASPN|54829	hsa-miR-25-3p	0.00342980537769678
3897	CDK2AP1|8099	hsa-miR-143-3p	0.00342979599709494
3898	UXS1|80146	hsa-miR-145-5p	0.00342975628318475
3899	ADIPOR2|79602	hsa-miR-200c-3p	0.00342967702299774
3900	COL4A5|1287	hsa-miR-29b-3p	0.00342964134512078
3901	KITLG|4254	hsa-miR-182-5p	0.00342947758622166
3902	DNAJC13|23317	hsa-miR-30a-5p	0.003429390448178
3903	BLOC1S1|2647	hsa-miR-22-3p	0.00342919467899867
3904	HLA-DQB2|3120	hsa-miR-148a-3p	0.00342892754034947
3905	MOCS1|4337	hsa-miR-22-3p	0.0034286335897095
3906	PPID|5481	hsa-miR-30a-5p	0.00342835130451747
3907	TPM2|7169	hsa-let-7i-5p	0.0034281423140894
3908	PCTP|58488	hsa-let-7f-5p	0.00342782889186833
3909	CEACAM5|1048	hsa-miR-223-3p	0.00342775619557328
3910	RPL15|6138	hsa-miR-21-3p	0.00342762092845155
3911	ABCE1|6059	hsa-miR-29a-3p	0.00342755767030815
3912	BZW2|28969	hsa-let-7b-5p	0.00342736964383058
3913	SLC39A11|201266	hsa-miR-27a-3p	0.00342727027042316
3914	ZNF226|7769	hsa-let-7f-5p	0.00342713066225252
3915	TRIAP1|51499	hsa-miR-107	0.00342702566174887
3916	PDIA6|10130	hsa-miR-542-3p	0.00342684761914574
3917	MORF4L2|9643	hsa-miR-29a-3p	0.00342683008200922
3918	CAMK2N1|55450	hsa-miR-93-5p	0.00342659867753658
3919	PLEKHH1|57475	hsa-miR-27a-3p	0.00342622689222723
3920	NPAS2|4862	hsa-miR-103a-3p	0.00342614779349384
3921	INO80D|54891	hsa-miR-146b-5p	0.00342604486546292
3922	KCTD17|79734	hsa-let-7f-5p	0.00342586615442903
3923	AKAP1|8165	hsa-miR-199b-5p	0.00342547239881126
3924	IRF5|3663	hsa-miR-22-3p	0.00342538452043939
3925	TACC1|6867	hsa-miR-16-5p	0.00342529212200926
3926	MAP3K6|9064	hsa-miR-22-3p	0.00342523163276794
3927	ERI3|79033	hsa-miR-423-5p	0.00342509490860815
3928	KBTBD7|84078	hsa-miR-21-5p	0.0034250139293615
3929	TMED2|10959	hsa-miR-103a-3p	0.00342477680588947
3930	ACAD11|84129	hsa-miR-10a-5p	0.00342369591650262
3931	FCF1|51077	hsa-miR-10a-5p	0.00342351388964412
3932	TGFBI|7045	hsa-miR-9-5p	0.00342310503773065
3933	IER3|8870	hsa-miR-342-3p	0.00342290436697656
3934	RORA|6095	hsa-miR-30e-5p	0.00342220100876034
3935	CAPZA2|830	hsa-miR-151a-3p	0.00342153041433136
3936	PCGF3|10336	hsa-miR-30a-5p	0.00342146633919819
3937	POLR2K|5440	hsa-let-7b-3p	0.00342117156608455
3938	RNF138|51444	hsa-miR-24-3p	0.00342102768595236
3939	SRP19|6728	hsa-miR-27a-3p	0.00342067141682574
3940	SLC10A7|84068	hsa-miR-29a-3p	0.00342063811449334
3941	PDE12|201626	hsa-let-7i-5p	0.00342041425179139
3942	ZNF367|195828	hsa-miR-93-5p	0.00342039481876355
3943	PPCS|79717	hsa-miR-24-3p	0.00342032907106277
3944	RBM6|10180	hsa-miR-15a-5p	0.00342020922689873
3945	ZCRB1|85437	hsa-miR-30d-5p	0.00341969470840991
3946	CARS|833	hsa-miR-30a-5p	0.00341966399026059
3947	COPS4|51138	hsa-miR-338-3p	0.00341965571813253
3948	CHST1|8534	hsa-miR-92a-3p	0.00341955167547556
3949	TNFSF10|8743	hsa-let-7c-5p	0.00341948734153645
3950	TGIF2|60436	hsa-miR-15a-5p	0.00341926870650386
3951	COMMD2|51122	hsa-miR-29c-3p	0.0034192382980145
3952	SLC35C1|55343	hsa-miR-182-5p	0.00341920230878011
3953	ATP5F1|515	hsa-miR-10b-5p	0.00341906982393849
3954	KCNMA1|3778	hsa-miR-17-3p	0.00341893410618852
3955	GCA|25801	hsa-miR-27a-3p	0.0034187452378268
3956	CHD2|1106	hsa-miR-103a-3p	0.00341871319481217
3957	FAAH2|158584	hsa-miR-25-3p	0.00341826577925924
3958	ATAD2|29028	hsa-miR-374a-3p	0.00341816048584053
3959	NKIRAS1|28512	hsa-miR-93-5p	0.00341815447123218
3960	FBP1|2203	hsa-miR-21-3p	0.00341798392803569
3961	SLC39A11|201266	hsa-miR-27b-3p	0.00341794610398535
3962	HAUS5|23354	hsa-miR-103a-3p	0.00341787726122281
3963	SGMS2|166929	hsa-miR-9-5p	0.00341722902558972
3964	FEZ2|9637	hsa-miR-429	0.00341660818311558
3965	HMGN2|3151	hsa-miR-10a-5p	0.00341625470261674
3966	ESRP1|54845	hsa-miR-92a-3p	0.00341591585491014
3967	SMC1A|8243	hsa-let-7g-5p	0.0034158956103881
3968	CTHRC1|115908	hsa-let-7f-5p	0.00341583891670474
3969	LIX1L|128077	hsa-miR-10a-5p	0.00341569473556554
3970	LASP1|3927	hsa-miR-423-5p	0.00341569200790708
3971	H3F3B|3021	hsa-miR-10b-5p	0.00341564245619775
3972	DYNLL2|140735	hsa-miR-148a-3p	0.00341557401506652
3973	ARMC8|25852	hsa-miR-103a-3p	0.00341549897847702
3974	FXYD5|53827	hsa-miR-22-3p	0.00341539654522685
3975	DUS1L|64118	hsa-miR-125a-5p	0.00341479290587855
3976	HN1L|90861	hsa-miR-141-5p	0.00341476746832077
3977	KIAA0247|9766	hsa-miR-16-5p	0.00341470373091054
3978	RAB11FIP4|84440	hsa-let-7e-5p	0.00341466129572758
3979	NECAP1|25977	hsa-miR-25-3p	0.00341460278824664
3980	ZNF532|55205	hsa-miR-200c-3p	0.00341439922663301
3981	FAM193B|54540	hsa-miR-27b-3p	0.00341398384742138
3982	COPZ1|22818	hsa-miR-103a-3p	0.0034136692944487
3983	PCSK9|255738	hsa-miR-100-5p	0.00341364217265773
3984	ATP2A2|488	hsa-let-7b-5p	0.00341347767795332
3985	APLP2|334	hsa-miR-199a-3p	0.00341262070539629
3986	PAPD5|64282	hsa-miR-200c-3p	0.00341249261755578
3987	MRPL34|64981	hsa-miR-185-5p	0.00341206236629796
3988	APOC2|344	hsa-miR-378a-3p	0.00341186689624523
3989	APLP2|334	hsa-miR-199b-3p	0.00341155194642935
3990	DPF2|5977	hsa-miR-22-3p	0.00341132920197031
3991	BTG2|7832	hsa-miR-29c-3p	0.00341124692856301
3992	PRPF38B|55119	hsa-let-7c-5p	0.00341119899984385
3993	LDHB|3945	hsa-miR-23a-3p	0.00341109763613078
3994	ZNF682|91120	hsa-miR-23b-3p	0.00341057404977502
3995	CCNE2|9134	hsa-miR-30d-5p	0.00341048405646226
3996	ZNF550|162972	hsa-miR-338-3p	0.00340995377678447
3997	FUBP1|8880	hsa-miR-199a-3p	0.00340962929913926
3998	FSTL1|11167	hsa-miR-29b-3p	0.00340936463381176
3999	CTGF|1490	hsa-miR-361-3p	0.00340933772560014
4000	CYB561D1|284613	hsa-miR-143-3p	0.00340914889479996
4001	FUBP1|8880	hsa-miR-199b-3p	0.00340856492076895
4002	SLC35D2|11046	hsa-let-7d-5p	0.00340850079024229
4003	DUSP5|1847	hsa-miR-25-3p	0.00340840277322936
4004	ZNF282|8427	hsa-miR-29b-3p	0.00340831519453631
4005	BOLA3|388962	hsa-miR-16-5p	0.00340820443527665
4006	ZNF266|10781	hsa-miR-181d-5p	0.00340813732976909
4007	DNAJB9|4189	hsa-miR-92a-3p	0.00340763626093201
4008	FNBP4|23360	hsa-miR-22-3p	0.00340753154470783
4009	EIF3M|10480	hsa-miR-199a-3p	0.00340707891628877
4010	RHOA|387	hsa-miR-9-5p	0.00340696863479376
4011	VDAC1|7416	hsa-miR-143-3p	0.00340695709212673
4012	CTDSP2|10106	hsa-miR-182-5p	0.00340632578691807
4013	RPL23|9349	hsa-miR-629-5p	0.00340632475711118
4014	EIF3M|10480	hsa-miR-199b-3p	0.00340601377857132
4015	SETD8|387893	hsa-miR-23a-3p	0.00340570220991687
4016	TNRC6C|57690	hsa-miR-148a-3p	0.00340563208540306
4017	UBAP2L|9898	hsa-miR-152-3p	0.00340519570231648
4018	NR6A1|2649	hsa-let-7e-5p	0.00340420114194337
4019	FBXO45|200933	hsa-miR-30a-5p	0.00340390432104214
4020	EPDR1|54749	hsa-miR-148a-3p	0.00340361119289785
4021	RAE1|8480	hsa-miR-185-5p	0.00340308249277536
4022	DOLPP1|57171	hsa-miR-30e-5p	0.00340295262939044
4023	ADAT2|134637	hsa-miR-22-3p	0.00340280203077533
4024	DEK|7913	hsa-miR-141-3p	0.00340275264989654
4025	LONRF1|91694	hsa-miR-103a-3p	0.00340270513919829
4026	DCTN4|51164	hsa-miR-151a-3p	0.0034027007788035
4027	KLF3|51274	hsa-miR-23a-3p	0.00340256021310335
4028	ITFG3|83986	hsa-miR-148a-3p	0.0034024064792054
4029	TMBIM6|7009	hsa-miR-19a-3p	0.00340229193725343
4030	PLCXD2|257068	hsa-miR-378a-3p	0.00340226574207301
4031	CXorf38|159013	hsa-miR-143-3p	0.0034021849575096
4032	NARS|4677	hsa-let-7d-3p	0.00340201330670081
4033	ZBTB34|403341	hsa-miR-15b-5p	0.0034020052591957
4034	ATP5G3|518	hsa-miR-27b-3p	0.0034016576879852
4035	RASGEF1B|153020	hsa-miR-143-3p	0.00340132946526598
4036	UBE2I|7329	hsa-miR-30c-5p	0.00340107443904808
4037	VSIG1|340547	hsa-miR-148a-3p	0.00340099761659496
4038	GNS|2799	hsa-miR-27a-3p	0.00340088445124972
4039	MRFAP1|93621	hsa-miR-199a-3p	0.00340066050260874
4040	MAP4K3|8491	hsa-let-7e-5p	0.00340065340726224
4041	TNFSF13|8741	hsa-miR-185-5p	0.00340057786322851
4042	C11orf30|56946	hsa-miR-93-5p	0.00340051831691499
4043	GREM1|26585	hsa-miR-30e-3p	0.00340031899622521
4044	ARID3A|1820	hsa-let-7g-5p	0.00340011301749129
4045	PAIP2|51247	hsa-miR-200c-3p	0.00339985187700101
4046	FAM120AOS|158293	hsa-miR-146b-5p	0.003399787492346
4047	MRFAP1|93621	hsa-miR-199b-3p	0.00339958942391429
4048	CTSK|1513	hsa-miR-93-5p	0.00339945844073316
4049	CS|1431	hsa-miR-148a-3p	0.00339835447410698
4050	NEU1|4758	hsa-miR-125b-5p	0.00339832467429592
4051	BMPR1A|657	hsa-miR-143-3p	0.00339829244154419
4052	PGAM5|192111	hsa-miR-103a-3p	0.00339824930177941
4053	COL15A1|1306	hsa-miR-29b-3p	0.0033980682456874
4054	ATP2A2|488	hsa-let-7f-5p	0.00339784140740492
4055	SLC38A2|54407	hsa-miR-26a-5p	0.00339754400037764
4056	HIP1R|9026	hsa-miR-24-3p	0.00339744612222031
4057	BHLHE41|79365	hsa-miR-148a-3p	0.00339732975505933
4058	COX16|51241	hsa-miR-145-5p	0.00339729628614234
4059	DUSP5|1847	hsa-miR-92a-3p	0.00339722463016559
4060	ZKSCAN4|387032	hsa-miR-29a-3p	0.00339714730195936
4061	PFDN6|10471	hsa-miR-22-3p	0.00339711580559127
4062	ZNF136|7695	hsa-miR-181a-5p	0.003396641837753
4063	PBX3|5090	hsa-miR-93-5p	0.00339660091013888
