rank	mrna name	mirna name	mirtigo score
3712	MRPL30|51263	hsa-miR-199a-5p	0.00239736871573096
3713	CHD1|1105	hsa-miR-30e-5p	0.0023973672265255
3714	RPS19BP1|91582	hsa-miR-23b-3p	0.00239722222636104
3715	ASF1A|25842	hsa-miR-23a-3p	0.00239717477298047
3716	SLC25A44|9673	hsa-miR-148a-3p	0.00239704339150343
3717	SLC39A11|201266	hsa-miR-143-3p	0.00239696835171514
3718	ALAD|210	hsa-miR-103a-3p	0.00239687972794479
3719	FBXL12|54850	hsa-let-7e-5p	0.00239666553584693
3720	ZNF490|57474	hsa-miR-181a-5p	0.00239651322473653
3721	TARDBP|23435	hsa-miR-143-3p	0.00239623515261885
3722	BRD8|10902	hsa-miR-30e-3p	0.0023961276345485
3723	GRB10|2887	hsa-miR-199a-5p	0.00239589438275753
3724	CMBL|134147	hsa-miR-103a-3p	0.00239584017783634
3725	SLC12A9|56996	hsa-let-7a-5p	0.00239577613274963
3726	SLC35D2|11046	hsa-let-7i-5p	0.00239570289342753
3727	ZFPM2|23414	hsa-miR-103a-3p	0.00239557526898688
3728	GTF2H1|2965	hsa-miR-148a-3p	0.00239525559728383
3729	MITF|4286	hsa-miR-182-5p	0.00239523296607818
3730	CASP3|836	hsa-miR-103a-3p	0.00239520837610129
3731	MUL1|79594	hsa-miR-106b-3p	0.00239492280181234
3732	SEPT7|989	hsa-miR-582-3p	0.0023947482806042
3733	ULK2|9706	hsa-let-7a-5p	0.00239468136423655
3734	ATP2B4|493	hsa-miR-148a-3p	0.00239463608806066
3735	SNAP23|8773	hsa-let-7a-5p	0.0023946145101801
3736	MASTL|84930	hsa-miR-93-5p	0.00239436671131397
3737	GALNT1|2589	hsa-miR-145-5p	0.00239425346580386
3738	TTLL4|9654	hsa-let-7c-5p	0.00239420442893875
3739	CHCHD10|400916	hsa-miR-25-3p	0.00239402855554713
3740	LDHB|3945	hsa-miR-23b-3p	0.00239383838735748
3741	C18orf21|83608	hsa-let-7f-5p	0.00239379144127015
3742	ALG6|29929	hsa-miR-23b-3p	0.00239368284165879
3743	YIF1A|10897	hsa-miR-423-5p	0.00239354301660327
3744	MARCH3|115123	hsa-miR-103a-3p	0.00239338353388127
3745	EPHA4|2043	hsa-miR-93-5p	0.00239331243286838
3746	LRBA|987	hsa-miR-143-3p	0.00239325112249997
3747	ZNF24|7572	hsa-miR-151a-3p	0.00239307298230249
3748	MAF1|84232	hsa-miR-127-5p	0.00239291786037486
3749	ZNF341|84905	hsa-let-7b-5p	0.00239290334393938
3750	IGFBP3|3486	hsa-miR-19b-3p	0.00239277254862016
3751	IGF2BP2|10644	hsa-let-7b-5p	0.00239269717418477
3752	CDC123|8872	hsa-miR-361-5p	0.00239268837262548
3753	RBAK|57786	hsa-miR-181c-5p	0.00239261428931013
3754	CDK2AP2|10263	hsa-miR-24-3p	0.00239251958648254
3755	FN3K|64122	hsa-miR-139-3p	0.00239237325697856
3756	ARSI|340075	hsa-miR-10b-5p	0.00239218153619023
3757	PFN2|5217	hsa-miR-30d-5p	0.00239213940603021
3758	RNFT1|51136	hsa-let-7g-5p	0.00239213194709383
3759	ANKRD52|283373	hsa-let-7b-5p	0.0023921046720505
3760	TMEM2|23670	hsa-let-7b-5p	0.00239196409177221
3761	GNG10|2790	hsa-miR-30d-5p	0.00239195755056835
3762	TSPYL1|7259	hsa-miR-27a-3p	0.00239194719318203
3763	ZC3HC1|51530	hsa-miR-10b-5p	0.00239193940528389
3764	NOVA1|4857	hsa-miR-27b-3p	0.00239192007639277
3765	PLK2|10769	hsa-miR-128-3p	0.00239187199170905
3766	SPRYD4|283377	hsa-let-7b-5p	0.00239132070667781
3767	MIER3|166968	hsa-miR-30a-5p	0.00239119785172342
3768	CCNL2|81669	hsa-miR-185-5p	0.00239119539611332
3769	TSPAN18|90139	hsa-let-7a-5p	0.00239102151249557
3770	DUSP1|1843	hsa-let-7f-5p	0.00239065732459474
3771	FOXJ3|22887	hsa-miR-425-5p	0.00239065490604619
3772	CHIC1|53344	hsa-miR-19b-3p	0.00239064122853041
3773	WTAP|9589	hsa-miR-23a-3p	0.00239063601915783
3774	MRPS2|51116	hsa-miR-103a-3p	0.00239055087926179
3775	TNFSF10|8743	hsa-let-7e-5p	0.00239054272395029
3776	GPR183|1880	hsa-miR-103a-3p	0.00239051542884433
3777	CHMP4B|128866	hsa-miR-148a-3p	0.00239012605177147
3778	SDHAF2|54949	hsa-miR-30a-3p	0.00239012188570494
3779	PLSCR4|57088	hsa-miR-195-5p	0.00238998918993104
3780	GPR64|10149	hsa-miR-21-5p	0.00238977979141263
3781	ZNF83|55769	hsa-miR-181d-5p	0.00238937251310499
3782	SLC44A2|57153	hsa-miR-423-5p	0.00238930543867262
3783	NDST2|8509	hsa-let-7b-5p	0.00238924918128587
3784	IGSF8|93185	hsa-miR-23b-3p	0.00238917103863515
3785	PPP1R12C|54776	hsa-miR-92a-3p	0.00238916956835639
3786	ASPN|54829	hsa-miR-25-3p	0.00238908743686476
3787	HIC2|23119	hsa-let-7b-5p	0.00238906264254109
3788	NOVA1|4857	hsa-miR-27a-3p	0.00238885009085863
3789	S100A16|140576	hsa-miR-29a-3p	0.00238858216897874
3790	DCTN2|10540	hsa-miR-361-3p	0.00238836584218691
3791	SLC9A6|10479	hsa-miR-196a-5p	0.00238816679270012
3792	FMO4|2329	hsa-let-7b-5p	0.00238810204876487
3793	SOD2|6648	hsa-miR-17-3p	0.00238798679001708
3794	GIPC1|10755	hsa-let-7e-5p	0.00238779205311184
3795	PDGFC|56034	hsa-miR-29a-3p	0.00238751839927589
3796	NR2F2|7026	hsa-miR-27b-3p	0.0023875153979584
3797	YPEL2|388403	hsa-miR-30a-5p	0.00238748855867163
3798	COL4A2|1284	hsa-let-7f-5p	0.00238729136991614
3799	ZNF616|90317	hsa-miR-181b-5p	0.0023871916004704
3800	ANKRD49|54851	hsa-let-7e-5p	0.00238704761016088
3801	PCTP|58488	hsa-let-7f-5p	0.00238701999125365
3802	MRPL43|84545	hsa-miR-93-5p	0.00238697019129344
3803	KIAA0247|9766	hsa-miR-15b-5p	0.00238692704910319
3804	ASTE1|28990	hsa-miR-191-5p	0.00238652726949263
3805	DOLPP1|57171	hsa-miR-30e-5p	0.00238608252254094
3806	RCN1|5954	hsa-let-7a-5p	0.00238589058961242
3807	DUSP10|11221	hsa-miR-92a-3p	0.00238586261794874
3808	FBLN1|2192	hsa-miR-24-3p	0.00238525474211011
3809	CREBZF|58487	hsa-miR-26a-5p	0.0023850447085789
3810	TBCA|6902	hsa-miR-28-3p	0.00238474466244929
3811	DHRS4|10901	hsa-miR-2355-5p	0.00238468918462412
3812	BEX4|56271	hsa-miR-379-5p	0.00238463089707212
3813	SUPT4H1|6827	hsa-miR-192-5p	0.00238456326599114
3814	YWHAH|7533	hsa-miR-320a	0.00238451362201882
3815	CTHRC1|115908	hsa-let-7e-5p	0.00238439579639055
3816	HMBS|3145	hsa-miR-181a-5p	0.00238357418356945
3817	FAM3C|10447	hsa-miR-29a-3p	0.00238338456670205
3818	ZCCHC9|84240	hsa-let-7g-5p	0.00238325984533039
3819	AP1S2|8905	hsa-miR-455-5p	0.00238259169626701
3820	NFASC|23114	hsa-miR-24-3p	0.00238245331898825
3821	ARF6|382	hsa-miR-103a-3p	0.00238240374576127
3822	RNF141|50862	hsa-miR-25-3p	0.00238232061661693
3823	MEX3B|84206	hsa-miR-29a-3p	0.00238218481874681
3824	FAM43A|131583	hsa-miR-30d-5p	0.00238209487209647
3825	SRP19|6728	hsa-miR-27b-3p	0.00238199583629008
3826	ZBTB7A|51341	hsa-miR-106b-5p	0.00238146187948063
3827	ACER3|55331	hsa-miR-103a-3p	0.00238136561188445
3828	ARMC8|25852	hsa-miR-103a-3p	0.00238120332452956
3829	PPP1CB|5500	hsa-miR-148a-3p	0.00238110226976256
3830	PNRC2|55629	hsa-miR-181a-5p	0.00238108715109216
3831	YTHDC1|91746	hsa-miR-30e-5p	0.00238108097777936
3832	EPB41L2|2037	hsa-miR-140-5p	0.00238046048278334
3833	ZNF256|10172	hsa-miR-181a-5p	0.00238041303967811
3834	C20orf194|25943	hsa-let-7b-5p	0.00238026594319144
3835	UBL3|5412	hsa-miR-134-5p	0.00237998771382114
3836	BHLHE40|8553	hsa-miR-181b-5p	0.00237992499291691
3837	TBKBP1|9755	hsa-miR-103a-3p	0.00237985475149915
3838	OTUD4|54726	hsa-miR-103a-3p	0.00237942539385172
3839	NRAS|4893	hsa-miR-196a-5p	0.00237939630970521
3840	HNRNPA1|3178	hsa-miR-378a-3p	0.0023793488751235
3841	NEK3|4752	hsa-let-7f-5p	0.00237921148619938
3842	TSTA3|7264	hsa-miR-125b-5p	0.00237910987588311
3843	SERPINF1|5176	hsa-miR-675-3p	0.00237900497210698
3844	COL6A3|1293	hsa-miR-29b-3p	0.00237891063693308
3845	UHRF2|115426	hsa-let-7e-5p	0.00237855797842239
3846	CCNE2|9134	hsa-miR-30d-5p	0.0023785546759941
3847	SOCS1|8651	hsa-miR-30a-5p	0.00237851227025413
3848	HBP1|26959	hsa-miR-93-5p	0.00237826597891382
3849	MYADM|91663	hsa-miR-143-3p	0.00237816773497421
3850	SUDS3|64426	hsa-miR-99a-5p	0.00237792604128145
3851	UBC|7316	hsa-miR-130a-3p	0.00237790937929891
3852	PBRM1|55193	hsa-miR-21-5p	0.00237758484855769
3853	SLC35E3|55508	hsa-miR-342-3p	0.00237758081438808
3854	DNAL4|10126	hsa-miR-22-3p	0.0023775700658299
3855	TARBP2|6895	hsa-miR-103a-3p	0.00237756076322533
3856	ZNF28|7576	hsa-miR-199a-5p	0.00237752382490255
3857	PKD2|5311	hsa-miR-106b-5p	0.00237707693747122
3858	VBP1|7411	hsa-miR-374a-3p	0.00237646708555455
3859	SURF4|6836	hsa-let-7a-5p	0.00237619868019008
3860	UGP2|7360	hsa-miR-92b-3p	0.00237586856913444
3861	YPEL3|83719	hsa-miR-148a-3p	0.00237586784800689
3862	MARS2|92935	hsa-let-7f-5p	0.00237558936330611
3863	TAX1BP3|30851	hsa-miR-22-3p	0.00237557584582068
3864	DUSP1|1843	hsa-let-7c-5p	0.00237538683707329
3865	BVES|11149	hsa-miR-24-3p	0.00237536463794079
3866	ERO1L|30001	hsa-let-7c-5p	0.00237513839361549
3867	LIMD2|80774	hsa-let-7c-5p	0.00237508131812384
3868	TRANK1|9881	hsa-let-7b-5p	0.00237506161681287
3869	FAM43A|131583	hsa-miR-30e-5p	0.00237500864015886
3870	ZNF287|57336	hsa-miR-23a-3p	0.00237494884028535
3871	MYL12A|10627	hsa-miR-320a	0.00237494531350857
3872	CARS|833	hsa-miR-30e-5p	0.00237478735121905
3873	R3HDM1|23518	hsa-miR-30a-5p	0.00237469725133421
3874	NFE2L2|4780	hsa-miR-28-5p	0.00237466335446854
3875	ST6GALNAC3|256435	hsa-miR-27a-3p	0.00237463305905309
3876	PABPC3|5042	hsa-miR-423-3p	0.00237459920505753
3877	TGIF2|60436	hsa-miR-15a-5p	0.00237457391274552
3878	SRP19|6728	hsa-miR-27a-3p	0.0023745526015419
3879	CDCA7L|55536	hsa-miR-199b-5p	0.00237421435016649
3880	PCNP|57092	hsa-miR-22-3p	0.00237404655984719
3881	DIAPH2|1730	hsa-let-7f-5p	0.00237391378733014
3882	RAB22A|57403	hsa-miR-20a-5p	0.00237390571205216
3883	PJA2|9867	hsa-miR-455-5p	0.0023738297694535
3884	CDC42EP2|10435	hsa-miR-16-5p	0.00237328724249116
3885	RORA|6095	hsa-miR-30d-5p	0.00237312907333059
3886	PARK7|11315	hsa-miR-146b-3p	0.002372927509464
3887	FMR1|2332	hsa-miR-148a-3p	0.00237269094801307
3888	PAPPA|5069	hsa-let-7g-5p	0.00237236116766958
3889	IRF5|3663	hsa-miR-22-3p	0.0023723543891169
3890	PSMG3|84262	hsa-miR-125b-5p	0.00237224586571862
3891	SPRYD4|283377	hsa-let-7f-5p	0.00237219661832171
3892	GOLGA4|2803	hsa-miR-92a-3p	0.00237200669618593
3893	GATM|2628	hsa-let-7g-5p	0.00237195193533738
3894	COL27A1|85301	hsa-let-7b-5p	0.00237180027644748
3895	PLEKHO1|51177	hsa-let-7a-5p	0.00237166624759036
3896	RBM15|64783	hsa-miR-22-3p	0.00237153199983903
3897	NEURL4|84461	hsa-miR-148a-3p	0.00237138184742631
3898	EPHA3|2042	hsa-miR-103a-3p	0.00237134387142109
3899	HLA-F|3134	hsa-miR-26a-5p	0.00237113391336712
3900	NAV1|89796	hsa-miR-29c-3p	0.00237055245708853
3901	PROSC|11212	hsa-miR-143-3p	0.00236982247805104
3902	PAN2|9924	hsa-miR-29a-3p	0.00236951631215927
3903	LMBR1L|55716	hsa-miR-30a-5p	0.00236950695380794
3904	UFM1|51569	hsa-miR-145-5p	0.00236920764648755
3905	SMAD1|4086	hsa-miR-30e-5p	0.00236913069696503
3906	MRAS|22808	hsa-miR-152-3p	0.00236900689223058
3907	NR2F2|7026	hsa-miR-27a-3p	0.00236877909270855
3908	PTPRA|5786	hsa-miR-152-3p	0.00236856362139364
3909	KLHDC8B|200942	hsa-let-7g-5p	0.00236838851109544
3910	PEA15|8682	hsa-miR-28-3p	0.00236823286620385
3911	PPIC|5480	hsa-miR-29c-3p	0.00236814622909764
3912	PODXL|5420	hsa-miR-125b-5p	0.00236811538259671
3913	PTPN13|5783	hsa-miR-30e-5p	0.00236777220895404
3914	LGALS3|3958	hsa-miR-128-3p	0.00236730630306364
3915	TGIF2|60436	hsa-miR-16-5p	0.00236706299058419
3916	DNAJB9|4189	hsa-miR-92a-3p	0.00236696372752897
3917	N4BP1|9683	hsa-miR-103a-3p	0.00236631259731752
3918	COIL|8161	hsa-let-7g-5p	0.00236622179648585
3919	TRAPPC2|6399	hsa-miR-10b-5p	0.00236610287908708
3920	DUSP5|1847	hsa-miR-92a-3p	0.00236609466446614
3921	CENPBD1|92806	hsa-miR-22-3p	0.00236609369232978
3922	ARIH2|10425	hsa-miR-107	0.00236602726417319
3923	GXYLT1|283464	hsa-miR-143-3p	0.00236574452442014
3924	ARID4B|51742	hsa-miR-93-5p	0.00236559078006184
3925	KIAA0247|9766	hsa-miR-16-5p	0.00236542307186316
3926	SOS2|6655	hsa-miR-152-3p	0.00236533342648592
3927	PSMD2|5708	hsa-miR-361-3p	0.00236524330091858
3928	TMEM170B|100113407	hsa-miR-30e-5p	0.00236523200580711
3929	YWHAH|7533	hsa-miR-16-5p	0.00236474133129522
3930	TMEM50B|757	hsa-miR-182-5p	0.00236441545684882
3931	HMGA1|3159	hsa-miR-424-5p	0.00236440156044201
3932	GXYLT1|283464	hsa-let-7g-5p	0.00236428238591331
3933	STAT3|6774	hsa-miR-21-5p	0.00236418761585318
3934	TFRC|7037	hsa-miR-181b-5p	0.00236417704555266
3935	THAP5|168451	hsa-miR-21-5p	0.00236392684543608
3936	PDK4|5166	hsa-miR-9-5p	0.00236366161677507
3937	HDAC3|8841	hsa-miR-99b-5p	0.00236358057636865
3938	MYL6|4637	hsa-miR-29a-3p	0.00236357920334368
3939	TMED7|51014	hsa-miR-148b-3p	0.00236353544360362
3940	USP28|57646	hsa-miR-25-3p	0.00236344872011953
3941	SLC39A1|27173	hsa-miR-100-5p	0.00236344069678112
3942	PCGF3|10336	hsa-let-7a-5p	0.00236334266541604
3943	TMLHE|55217	hsa-miR-125a-5p	0.00236332707083159
3944	SPTLC1|10558	hsa-miR-15b-5p	0.00236329560161485
3945	MAP2K3|5606	hsa-miR-21-5p	0.00236308326220484
3946	PLXNA2|5362	hsa-miR-143-3p	0.00236305586875506
3947	H2AFY|9555	hsa-miR-148a-3p	0.00236301004026303
3948	NPEPL1|79716	hsa-miR-148b-3p	0.00236281113944321
3949	RAB15|376267	hsa-let-7g-5p	0.00236278945379358
3950	ADRB2|154	hsa-let-7b-5p	0.00236278712192989
3951	ALDH2|217	hsa-miR-30e-5p	0.00236276712890022
3952	MBD6|114785	hsa-miR-24-3p	0.00236272668645833
3953	PEF1|553115	hsa-miR-127-5p	0.00236255842658681
3954	LYSMD1|388695	hsa-miR-29c-3p	0.00236237068556299
3955	GOLGA1|2800	hsa-miR-22-3p	0.00236203236412222
3956	AHCTF1|25909	hsa-let-7b-5p	0.00236187186022263
3957	CSTA|1475	hsa-let-7a-5p	0.00236183158166113
3958	CCND1|595	hsa-miR-15a-5p	0.00236174014520876
3959	LDOC1|23641	hsa-miR-103a-3p	0.00236162944451277
3960	MFAP3|4238	hsa-miR-143-3p	0.00236158744809697
3961	PTS|5805	hsa-miR-30e-3p	0.00236158567293176
3962	SDC1|6382	hsa-miR-10a-5p	0.00236147837456914
3963	ZNF138|7697	hsa-miR-23b-3p	0.00236143163927403
3964	CANT1|124583	hsa-let-7f-5p	0.00236122562305805
3965	LEPRE1|64175	hsa-miR-9-5p	0.00236105654040843
3966	ATP2A2|488	hsa-let-7f-5p	0.0023607081700107
3967	ZNF286A|57335	hsa-miR-23b-3p	0.00236068560926435
3968	MTMR3|8897	hsa-miR-99b-5p	0.00236043294535653
3969	VWA1|64856	hsa-miR-744-5p	0.00236041913522063
3970	FNBP4|23360	hsa-miR-22-3p	0.00236034518578099
3971	FRMD4B|23150	hsa-let-7a-5p	0.00236014257310843
3972	CFDP1|10428	hsa-miR-30d-5p	0.0023600325974402
3973	TRABD|80305	hsa-let-7b-5p	0.00235989543740382
3974	DNAJA2|10294	hsa-miR-19b-3p	0.00235972676657034
3975	FBXW7|55294	hsa-miR-92b-3p	0.00235946164798146
3976	GNPTAB|79158	hsa-let-7i-5p	0.00235934960489652
3977	EIF4EBP1|1978	hsa-miR-423-5p	0.00235915256715349
3978	SLC2A3|6515	hsa-miR-500a-3p	0.0023590387087618
3979	ZNF275|10838	hsa-let-7e-5p	0.00235884824855542
3980	PBX2|5089	hsa-let-7g-5p	0.00235882264737175
3981	ZNF622|90441	hsa-miR-424-5p	0.00235854439005691
3982	ATP9B|374868	hsa-miR-106b-3p	0.00235848151939938
3983	EIF3E|3646	hsa-let-7d-3p	0.00235837392264262
3984	SLC35C1|55343	hsa-miR-30d-5p	0.00235833196178022
3985	DGCR6|8214	hsa-miR-22-3p	0.00235803274505717
3986	MED21|9412	hsa-miR-21-5p	0.00235802440867997
3987	YES1|7525	hsa-miR-199a-3p	0.00235787828030203
3988	SPPL3|121665	hsa-miR-132-3p	0.0023578644868669
3989	CAV2|858	hsa-miR-29a-3p	0.00235716178589258
3990	TDG|6996	hsa-miR-103a-3p	0.00235697877381403
3991	YES1|7525	hsa-miR-199b-3p	0.00235692931096518
3992	RTN4|57142	hsa-miR-148b-3p	0.00235615001532193
3993	ZNF268|10795	hsa-miR-181d-5p	0.00235613522620084
3994	SNAI1|6615	hsa-miR-22-3p	0.00235596205999761
3995	DYNC2LI1|51626	hsa-miR-27a-3p	0.00235585108051689
3996	ZNF512B|57473	hsa-let-7d-5p	0.00235556896753781
3997	GJA1|2697	hsa-miR-21-3p	0.00235522976544228
3998	SMUG1|23583	hsa-let-7b-5p	0.00235451107380802
3999	DYNC2LI1|51626	hsa-miR-27b-3p	0.00235391104147418
4000	TK2|7084	hsa-miR-103a-3p	0.00235360154795966
4001	RAD21|5885	hsa-miR-25-3p	0.0023535248969269
4002	LAPTM4A|9741	hsa-miR-93-5p	0.00235332009425414
4003	FJX1|24147	hsa-miR-127-3p	0.0023532012073031
4004	FNDC3B|64778	hsa-miR-92a-3p	0.00235319313691516
4005	ZNF331|55422	hsa-miR-486-5p	0.00235294251832973
4006	SNX2|6643	hsa-miR-140-5p	0.00235274414282559
4007	KDELC1|79070	hsa-miR-29a-3p	0.00235263415059003
4008	IFITM3|10410	hsa-miR-29a-3p	0.00235223430338959
4009	MGP|4256	hsa-miR-148a-3p	0.00235205851921133
4010	ARHGDIB|397	hsa-miR-34a-5p	0.00235202157596768
4011	ABT1|29777	hsa-let-7e-5p	0.00235176475285152
4012	RUNX1|861	hsa-miR-27b-3p	0.00235172612234822
4013	LRRC17|10234	hsa-let-7a-5p	0.00235160571773542
4014	RBBP7|5931	hsa-miR-181a-5p	0.00235156053856789
4015	SLC7A7|9056	hsa-miR-22-3p	0.00235152360140964
4016	COPZ1|22818	hsa-miR-103a-3p	0.00235133421175116
4017	RPS21|6227	hsa-miR-361-3p	0.00235126888304694
4018	GDI1|2664	hsa-miR-151a-5p	0.00235123911014452
4019	MXD1|4084	hsa-let-7b-5p	0.00235071091544252
4020	PRRX1|5396	hsa-let-7e-5p	0.00235045196721856
4021	CCNG1|900	hsa-miR-23b-3p	0.00235030652336663
4022	TBC1D17|79735	hsa-miR-223-3p	0.00235028969388095
4023	PRKX|5613	hsa-miR-128-3p	0.00235010441834647
4024	BIN2|51411	hsa-miR-125b-5p	0.00234981733582361
4025	CCND1|595	hsa-miR-15b-5p	0.00234917477763589
4026	PTP4A2|8073	hsa-miR-10b-5p	0.00234917337976983
4027	GNE|10020	hsa-miR-126-5p	0.00234914864402973
4028	PALLD|23022	hsa-miR-25-3p	0.00234907606386294
4029	PBRM1|55193	hsa-miR-30d-5p	0.00234897099207557
4030	H3F3B|3021	hsa-miR-128-3p	0.00234883713373628
4031	PRKACB|5567	hsa-let-7d-3p	0.00234850697775067
4032	TMEM168|64418	hsa-miR-125b-5p	0.00234776654667074
4033	OSCAR|126014	hsa-miR-15b-5p	0.0023476204095269
4034	GLRX|2745	hsa-let-7b-5p	0.00234708690230508
4035	MCC|4163	hsa-miR-99b-5p	0.00234694342033889
4036	CHMP2B|25978	hsa-miR-182-5p	0.00234692119846415
4037	TARBP2|6895	hsa-let-7a-5p	0.00234688501026692
4038	CYB561D1|284613	hsa-miR-16-5p	0.00234681453466413
4039	RNF38|152006	hsa-miR-148a-3p	0.00234663761343523
4040	TMOD3|29766	hsa-miR-29a-3p	0.00234657062404924
4041	PPP1R12C|54776	hsa-miR-25-3p	0.00234656800353108
4042	ABCB6|10058	hsa-miR-29a-3p	0.00234641417638725
4043	MIB1|57534	hsa-let-7c-5p	0.00234634114230699
4044	MAGT1|84061	hsa-miR-199b-5p	0.0023461087259002
4045	HOMER1|9456	hsa-miR-148a-3p	0.00234596350980504
4046	GUK1|2987	hsa-miR-22-3p	0.00234592452103827
4047	TBKBP1|9755	hsa-let-7a-5p	0.00234587924092875
4048	DMPK|1760	hsa-miR-148a-3p	0.00234511926339179
4049	IFITM2|10581	hsa-miR-29a-3p	0.00234502989135103
4050	RNASEL|6041	hsa-miR-29b-3p	0.0023450264385546
4051	PCNP|57092	hsa-miR-181a-5p	0.00234470302327284
4052	ACTG1|71	hsa-miR-10a-5p	0.00234463022992096
4053	B3GNT5|84002	hsa-miR-30b-5p	0.00234450831709929
4054	UQCR11|10975	hsa-miR-30a-3p	0.00234440878232326
4055	SEPHS1|22929	hsa-miR-22-3p	0.00234397580218063
4056	NAV1|89796	hsa-miR-29b-3p	0.00234387334477881
4057	NFS1|9054	hsa-miR-16-5p	0.00234379193932777
4058	ORMDL3|94103	hsa-miR-22-3p	0.00234360745562852
4059	UBC|7316	hsa-miR-20a-5p	0.00234318046447022
4060	SKIL|6498	hsa-let-7b-5p	0.00234249357001085
4061	TSNARE1|203062	hsa-miR-125a-5p	0.00234219719918999
4062	OSMR|9180	hsa-let-7a-5p	0.00234210441004142
4063	GNS|2799	hsa-miR-27b-3p	0.00234208750149617
4064	PPP1R10|5514	hsa-miR-181a-2-3p	0.00234201115260818
4065	ZNF699|374879	hsa-miR-181c-5p	0.00234197801045466
4066	USP46|64854	hsa-miR-10b-5p	0.00234182164659954
4067	HLA-DOA|3111	hsa-miR-127-3p	0.00234178939280132
4068	XRCC3|7517	hsa-miR-127-3p	0.0023413676271557
4069	CTGF|1490	hsa-miR-361-3p	0.00234127827663751
4070	TUBGCP6|85378	hsa-miR-214-3p	0.00234094097604182
4071	CCDC117|150275	hsa-miR-29a-3p	0.00234091287864686
4072	TTL|150465	hsa-miR-22-3p	0.00234074219207741
4073	SEMA4C|54910	hsa-let-7a-5p	0.00234067406730047
4074	CHCHD3|54927	hsa-miR-181a-2-3p	0.00234047611522466
4075	MITF|4286	hsa-miR-152-3p	0.00234021457823455
4076	GNS|2799	hsa-miR-27a-3p	0.00234013585511752
4077	ST3GAL4|6484	hsa-miR-193b-3p	0.002340057029644
4078	PPARG|5468	hsa-miR-27b-3p	0.00233983298083768
4079	CXCL16|58191	hsa-miR-451a	0.00233976126665912
4080	AFF4|27125	hsa-miR-27b-3p	0.00233960283561929
4081	FAM45A|404636	hsa-miR-93-5p	0.00233930817704257
4082	EZH1|2145	hsa-miR-17-5p	0.00233912939952794
4083	SP3|6670	hsa-miR-182-5p	0.00233912701112859
4084	CERCAM|51148	hsa-let-7f-5p	0.00233878570550609
4085	ZNF527|84503	hsa-miR-181b-5p	0.0023386333892577
4086	ARL4D|379	hsa-let-7b-5p	0.00233860276831035
4087	SOCS3|9021	hsa-miR-30d-5p	0.00233841748766753
4088	PPP2CB|5516	hsa-miR-151a-3p	0.00233819283811163
4089	SSFA2|6744	hsa-miR-25-3p	0.00233782897765839
4090	ERI3|79033	hsa-miR-10a-5p	0.00233774521453921
4091	CST3|1471	hsa-miR-199a-3p	0.00233727383372005
4092	C12orf57|113246	hsa-miR-34a-5p	0.00233717900790817
4093	LMBR1L|55716	hsa-miR-24-3p	0.00233677086736046
4094	GALE|2582	hsa-let-7c-5p	0.00233663491446938
4095	APEX1|328	hsa-miR-27a-5p	0.00233662544926368
4096	CAPZA2|830	hsa-miR-151a-3p	0.00233639224978886
4097	KITLG|4254	hsa-miR-27b-3p	0.00233639140233736
4098	CST3|1471	hsa-miR-199b-3p	0.00233633206904889
4099	CYB561D1|284613	hsa-miR-143-3p	0.00233612781493535
4100	ZNF99|7652	hsa-miR-130a-5p	0.00233612198031866
4101	SEPT2|4735	hsa-miR-424-5p	0.00233611609816455
4102	FXYD5|53827	hsa-miR-22-3p	0.00233580776426857
4103	SMARCA5|8467	hsa-miR-99a-5p	0.00233569627216347
4104	PDIA5|10954	hsa-miR-128-3p	0.00233510234380653
4105	PIGU|128869	hsa-let-7c-5p	0.00233503005296938
4106	C1orf21|81563	hsa-miR-15a-5p	0.00233475812650983
4107	N4BP1|9683	hsa-miR-16-5p	0.00233474669765654
4108	EAPP|55837	hsa-miR-143-3p	0.00233473772891705
4109	PIK3R3|8503	hsa-miR-25-3p	0.00233466472768092
4110	CCND1|595	hsa-miR-424-5p	0.00233463984913152
4111	SEPT7|989	hsa-miR-30e-5p	0.00233463838314836
4112	UBC|7316	hsa-miR-17-5p	0.00233462260262818
4113	PPID|5481	hsa-miR-30e-5p	0.00233457289835603
4114	FRMD6|122786	hsa-miR-93-5p	0.00233425848964686
4115	TST|7263	hsa-miR-199b-5p	0.00233394388518097
4116	HECTD2|143279	hsa-miR-320a	0.00233366283584179
4117	CYFIP1|23191	hsa-miR-22-3p	0.00233360708073813
4118	MPP1|4354	hsa-miR-25-3p	0.0023332953265757
4119	TAX1BP1|8887	hsa-miR-148a-3p	0.0023332789364595
4120	NEDD4|4734	hsa-miR-30a-5p	0.00233327446655938
4121	REV3L|5980	hsa-miR-92a-3p	0.00233314473454668
4122	DOCK7|85440	hsa-miR-30d-5p	0.00233300796896968
4123	CDK2AP1|8099	hsa-miR-143-3p	0.00233279054771672
4124	WDR55|54853	hsa-miR-10b-5p	0.00233273467056236
4125	TGFBR1|7046	hsa-miR-22-3p	0.00233273046751363
4126	BID|637	hsa-miR-26a-5p	0.00233267648657392
4127	PPARG|5468	hsa-miR-27a-3p	0.00233261159580419
4128	ETS1|2113	hsa-miR-155-5p	0.00233251065327523
4129	DPP3|10072	hsa-let-7e-5p	0.00233235774591748
4130	FAM111B|374393	hsa-miR-10b-5p	0.00233229905491001
