rank	mrna name	mirna name	mirtigo score
2584	UPRT|139596	hsa-miR-143-3p	0.0051797612857764
2585	RNF141|50862	hsa-miR-92a-3p	0.00517922594187668
2586	DIRC2|84925	hsa-miR-199a-3p	0.00517915808754338
2587	CHD1|1105	hsa-miR-30a-5p	0.00517888907085281
2588	COL5A3|50509	hsa-miR-29a-3p	0.00517725779004239
2589	HEBP1|50865	hsa-miR-22-3p	0.00517710839704217
2590	DIRC2|84925	hsa-miR-199b-3p	0.00517659792923709
2591	AK3|50808	hsa-miR-96-5p	0.00517655339508244
2592	ZNF83|55769	hsa-miR-181c-5p	0.00517542969499166
2593	MARS2|92935	hsa-let-7f-5p	0.00517473078462
2594	TNFSF10|8743	hsa-let-7e-5p	0.00517428329238541
2595	SLC36A1|206358	hsa-miR-29a-3p	0.00517415076132932
2596	RAB22A|57403	hsa-miR-21-5p	0.00517251879451315
2597	SNN|8303	hsa-miR-92a-3p	0.00517174544201132
2598	TTC39A|22996	hsa-miR-182-5p	0.00517163406441149
2599	EGLN1|54583	hsa-miR-182-5p	0.00517082611227582
2600	EIF4G3|8672	hsa-miR-375	0.00517074996767955
2601	ZBTB7A|51341	hsa-miR-20a-5p	0.00517024080520398
2602	KCTD21|283219	hsa-let-7c-5p	0.00517021673375778
2603	RPS19BP1|91582	hsa-miR-23b-3p	0.0051700550621893
2604	NDUFV1|4723	hsa-miR-338-3p	0.00516947401159385
2605	SDF2|6388	hsa-miR-374a-3p	0.0051692944856812
2606	GNE|10020	hsa-miR-126-5p	0.00516812660624608
2607	CDS1|1040	hsa-miR-27b-3p	0.00516764939554402
2608	GALC|2581	hsa-let-7a-5p	0.00516744901979991
2609	TRIB1|10221	hsa-miR-100-5p	0.00516741514466904
2610	UBE2I|7329	hsa-miR-10b-5p	0.00516557658659444
2611	EMILIN3|90187	hsa-miR-22-3p	0.00516452475200216
2612	DUSP1|1843	hsa-let-7b-5p	0.00516451493602516
2613	IKBKB|3551	hsa-miR-148a-3p	0.00516405116853262
2614	RPS15A|6210	hsa-miR-10a-5p	0.00516403126076959
2615	ACSL5|51703	hsa-miR-148a-3p	0.00516355896907022
2616	TOR2A|27433	hsa-miR-125b-5p	0.00516306726619655
2617	TMEM30A|55754	hsa-miR-99a-5p	0.00516281209612354
2618	SLAIN1|122060	hsa-miR-130a-3p	0.00516118584118249
2619	ATP5F1|515	hsa-miR-10b-5p	0.00516098284836762
2620	RHOV|171177	hsa-miR-22-3p	0.00516055851737722
2621	C1orf21|81563	hsa-miR-16-5p	0.00516000483957551
2622	ARPC3|10094	hsa-miR-26a-5p	0.00515972365717865
2623	DCAF6|55827	hsa-miR-92b-3p	0.00515916398009179
2624	CASP3|836	hsa-let-7b-5p	0.00515833594949317
2625	ARPC5|10092	hsa-miR-200a-3p	0.00515792464557563
2626	SEC61B|10952	hsa-miR-221-3p	0.00515660198290613
2627	SERP1|27230	hsa-miR-106a-5p	0.00515649961964041
2628	ELOVL2|54898	hsa-miR-10b-5p	0.00515469414772339
2629	RBAK|57786	hsa-miR-181c-5p	0.00515433934698667
2630	PTPN21|11099	hsa-miR-200c-3p	0.00515428305434103
2631	HSPA5|3309	hsa-miR-199a-5p	0.00515309729633034
2632	TNS3|64759	hsa-miR-182-5p	0.00515276543795804
2633	PRKAA1|5562	hsa-miR-148a-3p	0.00515170842871512
2634	TSTA3|7264	hsa-miR-125b-5p	0.00515156133612906
2635	SPRYD3|84926	hsa-miR-16-5p	0.00515103504456928
2636	MOAP1|64112	hsa-miR-92a-3p	0.00515060436412162
2637	SIX5|147912	hsa-miR-22-3p	0.00515022351807798
2638	PPP1R2|5504	hsa-miR-30d-5p	0.00515017120760365
2639	SERP1|27230	hsa-miR-361-5p	0.00514972127132305
2640	NFIB|4781	hsa-miR-25-3p	0.00514954208595931
2641	PQLC2|54896	hsa-let-7b-5p	0.00514941862914874
2642	MAP3K2|10746	hsa-miR-93-5p	0.00514934341669932
2643	ARFIP2|23647	hsa-miR-22-3p	0.00514917501483945
2644	RASA1|5921	hsa-miR-30d-5p	0.00514904032127319
2645	CDC34|997	hsa-let-7d-5p	0.00514863586505833
2646	CTSA|5476	hsa-miR-93-5p	0.00514862801869788
2647	YPEL2|388403	hsa-miR-30a-5p	0.00514858717027105
2648	CDC42SE2|56990	hsa-miR-195-5p	0.00514812310821381
2649	ZNRF1|84937	hsa-miR-30e-5p	0.00514731506458769
2650	ZNF44|51710	hsa-miR-181b-5p	0.00514686484403283
2651	ZBTB16|7704	hsa-let-7g-5p	0.00514620934253319
2652	TMUB1|83590	hsa-miR-27b-3p	0.00514585265185625
2653	BAP1|8314	hsa-miR-125b-5p	0.00514543797722208
2654	DNAJB9|4189	hsa-miR-25-3p	0.00514537721744969
2655	PHF19|26147	hsa-miR-16-5p	0.00514523614268697
2656	MTX2|10651	hsa-miR-26a-5p	0.00514520191393327
2657	CHIC1|53344	hsa-miR-19b-3p	0.00514518387101687
2658	C1orf115|79762	hsa-miR-22-3p	0.00514449641658593
2659	RRAGB|10325	hsa-miR-21-3p	0.00514383650032178
2660	BEND4|389206	hsa-let-7c-5p	0.00514359845296376
2661	NPNT|255743	hsa-miR-22-3p	0.00514318749536445
2662	FLII|2314	hsa-miR-200c-3p	0.00514293359468399
2663	HMGA1|3159	hsa-let-7f-5p	0.0051424068669878
2664	PTP4A1|7803	hsa-miR-30b-5p	0.00514236101370673
2665	CARS|833	hsa-miR-30a-5p	0.00514183513806308
2666	ZBTB7A|51341	hsa-miR-17-5p	0.00514057680181347
2667	B3GNT1|11041	hsa-let-7b-5p	0.00514014812900097
2668	TSPAN1|10103	hsa-miR-194-5p	0.00514004130796912
2669	SNX4|8723	hsa-miR-221-3p	0.00513874750818918
2670	NAGK|55577	hsa-miR-20b-5p	0.00513762051744749
2671	ADD3|120	hsa-miR-145-5p	0.00513737294325023
2672	CCNG2|901	hsa-miR-93-5p	0.0051366943560034
2673	PPID|5481	hsa-miR-30a-5p	0.00513559903735591
2674	LIMA1|51474	hsa-miR-93-5p	0.00513502565128701
2675	CPE|1363	hsa-miR-30d-5p	0.00513468364543266
2676	ONECUT2|9480	hsa-miR-27b-3p	0.00513437371877148
2677	ABT1|29777	hsa-let-7f-5p	0.00513434009405113
2678	TIA1|7072	hsa-miR-30e-5p	0.00513273962363691
2679	UHRF2|115426	hsa-let-7c-5p	0.00513229479572448
2680	PMAIP1|5366	hsa-miR-22-3p	0.00513227920149072
2681	QKI|9444	hsa-miR-19b-3p	0.00513203614310635
2682	PFN2|5217	hsa-miR-151a-3p	0.00513152090402758
2683	TMOD3|29766	hsa-miR-200c-3p	0.00513106287693327
2684	EMP1|2012	hsa-miR-22-3p	0.00513023380847963
2685	ZBTB34|403341	hsa-miR-16-5p	0.00512976575230393
2686	B9D1|27077	hsa-miR-27b-3p	0.00512956970916193
2687	KCTD20|222658	hsa-miR-29c-3p	0.00512926969169129
2688	SMAP1|60682	hsa-miR-30a-5p	0.0051284258923323
2689	YWHAG|7532	hsa-miR-200b-3p	0.00512784053879867
2690	NAA15|80155	hsa-miR-103a-3p	0.00512777040193445
2691	FOXF2|2295	hsa-miR-182-5p	0.00512723967653372
2692	RPUSD3|285367	hsa-let-7e-5p	0.00512712758578378
2693	CHCHD10|400916	hsa-miR-92a-3p	0.00512703372396696
2694	CDKN1A|1026	hsa-let-7f-5p	0.0051269600790641
2695	ATP6V1F|9296	hsa-let-7f-5p	0.00512689485454873
2696	TUBB2A|7280	hsa-miR-29a-3p	0.00512617344078241
2697	FBXW7|55294	hsa-miR-27b-3p	0.00512448525169494
2698	JOSD1|9929	hsa-miR-92a-3p	0.00512280815754264
2699	SAMD5|389432	hsa-miR-182-5p	0.0051227766512583
2700	XBP1|7494	hsa-miR-34a-5p	0.00512267153537095
2701	GTF2B|2959	hsa-miR-141-5p	0.00512238619890406
2702	MIB1|57534	hsa-let-7f-5p	0.00512234478513878
2703	SDHAF2|54949	hsa-miR-30e-3p	0.00512230701907178
2704	USP48|84196	hsa-miR-30a-5p	0.00512214903404581
2705	MAFF|23764	hsa-miR-148a-3p	0.00512178296839111
2706	TMEM170B|100113407	hsa-miR-30d-5p	0.00512176327200135
2707	COL15A1|1306	hsa-miR-29a-3p	0.00512104482554952
2708	SLC25A6|293	hsa-miR-378a-3p	0.00512053523130987
2709	CALD1|800	hsa-miR-93-5p	0.0051203897205842
2710	HNRNPK|3190	hsa-miR-10b-5p	0.00512031270392152
2711	HMGN4|10473	hsa-miR-30a-3p	0.0051201070111768
2712	TRMT2B|79979	hsa-miR-10b-5p	0.00511974003715514
2713	CRLF3|51379	hsa-miR-10a-5p	0.00511797762271757
2714	GALNT1|2589	hsa-let-7d-5p	0.00511783014001361
2715	ZNF669|79862	hsa-miR-23a-3p	0.00511695405458553
2716	GNG10|2790	hsa-miR-30d-5p	0.00511651585785732
2717	MIER3|166968	hsa-miR-30a-5p	0.00511640121402289
2718	PQLC2|54896	hsa-let-7f-5p	0.00511611026694574
2719	SS18L1|26039	hsa-miR-29a-3p	0.00511589044148161
2720	BACH1|571	hsa-let-7i-5p	0.00511567723306343
2721	ATXN7L3|56970	hsa-miR-127-3p	0.0051146919791551
2722	RPS19BP1|91582	hsa-miR-23a-3p	0.00511424257973588
2723	TMEM115|11070	hsa-miR-182-5p	0.00511337958915687
2724	PGM3|5238	hsa-miR-30e-5p	0.00511270246047906
2725	GABPA|2551	hsa-miR-532-5p	0.00511264519350238
2726	PIP4K2A|5305	hsa-miR-30c-5p	0.00511242493171053
2727	SCD|6319	hsa-let-7c-5p	0.00511212827278758
2728	PTP4A1|7803	hsa-miR-30c-5p	0.00511193782505487
2729	RPS15A|6210	hsa-miR-106b-5p	0.00511187479956147
2730	ZNF341|84905	hsa-let-7a-5p	0.0051114088024639
2731	DTX2|113878	hsa-let-7d-5p	0.00511108432411265
2732	SLC35D2|11046	hsa-let-7e-5p	0.00511091782402298
2733	TMED3|23423	hsa-miR-22-3p	0.00511081078289523
2734	SH3D19|152503	hsa-miR-30e-3p	0.00511069850585285
2735	GIPC1|10755	hsa-let-7c-5p	0.00511065744083953
2736	FKBP3|2287	hsa-miR-30a-5p	0.00511018626338671
2737	TTC31|64427	hsa-let-7b-5p	0.00511015859623165
2738	ENPP5|59084	hsa-miR-20b-5p	0.00510930040864954
2739	RP2|6102	hsa-miR-21-5p	0.00510886045436739
2740	NDUFS4|4724	hsa-miR-27a-3p	0.00510875953913648
2741	SEPT2|4735	hsa-miR-1-3p	0.00510855293953922
2742	PSMD1|5707	hsa-miR-148a-3p	0.00510786439289099
2743	RPL37|6167	hsa-miR-125b-5p	0.00510725446529656
2744	CCNJ|54619	hsa-miR-200c-3p	0.00510693118351544
2745	CREG1|8804	hsa-miR-29c-3p	0.00510573460146451
2746	SPRYD3|84926	hsa-miR-15b-5p	0.00510436740630782
2747	FBXW7|55294	hsa-miR-223-3p	0.00510417266919389
2748	TMEM168|64418	hsa-miR-125b-5p	0.0051041254235628
2749	HMG20B|10362	hsa-miR-127-3p	0.00510321004415507
2750	CALM1|801	hsa-miR-196b-5p	0.00510310684364221
2751	ZBTB42|100128927	hsa-miR-199b-5p	0.0051028469557116
2752	TARDBP|23435	hsa-miR-143-3p	0.00510263489858736
2753	ITGB8|3696	hsa-miR-145-5p	0.00510199142833173
2754	IMP3|55272	hsa-miR-145-5p	0.00510167809210775
2755	MFN1|55669	hsa-miR-22-3p	0.0051013115787133
2756	COPS5|10987	hsa-miR-182-5p	0.00509782115299512
2757	DCAF6|55827	hsa-miR-32-5p	0.00509749821185829
2758	SPRYD3|84926	hsa-miR-15a-5p	0.00509639557338605
2759	CYBRD1|79901	hsa-miR-20b-5p	0.00509628480235368
2760	USP38|84640	hsa-let-7b-5p	0.00509556525151406
2761	PBX3|5090	hsa-let-7g-5p	0.00509550529572975
2762	RPS24|6229	hsa-miR-103a-3p	0.0050949882447588
2763	TNRC6C|57690	hsa-miR-148a-3p	0.00509478184838096
2764	ABT1|29777	hsa-let-7c-5p	0.00509473663311068
2765	ZNF784|147808	hsa-let-7a-5p	0.00509383693793402
2766	RPS15A|6210	hsa-miR-20b-5p	0.00509378959727707
2767	C8orf4|56892	hsa-miR-27a-3p	0.0050936100188169
2768	SMAD1|4086	hsa-miR-30a-5p	0.00509119065949508
2769	XKR8|55113	hsa-let-7e-5p	0.00509063567521804
2770	MDM4|4194	hsa-miR-126-5p	0.0050905215497347
2771	VPS4B|9525	hsa-miR-125a-5p	0.00508973986419315
2772	LZTFL1|54585	hsa-miR-21-5p	0.00508905890424821
2773	SDC1|6382	hsa-miR-10b-5p	0.00508801624234968
2774	ADRBK1|156	hsa-miR-127-3p	0.00508761247733212
2775	TTC31|64427	hsa-let-7f-5p	0.00508756946805207
2776	INTS8|55656	hsa-miR-200b-3p	0.00508534693463047
2777	ZNF669|79862	hsa-miR-23b-3p	0.00508534178800631
2778	UTRN|7402	hsa-let-7f-5p	0.00508517892506751
2779	C1orf86|199990	hsa-miR-744-5p	0.00508442140717299
2780	RPS6KA3|6197	hsa-miR-16-5p	0.00508432195327614
2781	EDNRB|1910	hsa-miR-182-5p	0.00508380284427439
2782	HSPA8|3312	hsa-miR-222-3p	0.00508375705059234
2783	CDC34|997	hsa-let-7i-5p	0.00508347861269989
2784	GBP1|2633	hsa-miR-532-5p	0.00508279684886537
2785	BACH1|571	hsa-let-7d-5p	0.00508267173786281
2786	CLIC4|25932	hsa-miR-200c-3p	0.00508255947595311
2787	SFXN2|118980	hsa-miR-27b-3p	0.00508133336254608
2788	IQCB1|9657	hsa-let-7a-5p	0.00508109102609078
2789	WARS2|10352	hsa-miR-22-3p	0.00508079772622687
2790	EEF1A1|1915	hsa-miR-181a-2-3p	0.0050800504856983
2791	CALU|813	hsa-miR-30a-5p	0.00507770690149128
2792	VPS37C|55048	hsa-miR-29c-3p	0.00507742147115749
2793	CLN6|54982	hsa-miR-143-3p	0.00507742013391518
2794	TXN|7295	hsa-miR-629-5p	0.00507699959321774
2795	BTAF1|9044	hsa-miR-148a-3p	0.00507624960491104
2796	KLF4|9314	hsa-miR-92a-3p	0.0050760978681024
2797	TPM2|7169	hsa-let-7g-5p	0.00507604835810015
2798	CPEB2|132864	hsa-let-7b-5p	0.00507552847811437
2799	GXYLT1|283464	hsa-miR-143-3p	0.00507475553112863
2800	UTRN|7402	hsa-let-7c-5p	0.0050742916794465
2801	FAM193B|54540	hsa-miR-27b-3p	0.00507389646730718
2802	GBA2|57704	hsa-miR-24-3p	0.00507230115957048
2803	NEFH|4744	hsa-miR-25-3p	0.00507227262466441
2804	RASSF8|11228	hsa-miR-200c-3p	0.00507195352392214
2805	USP38|84640	hsa-let-7f-5p	0.00507177267766532
2806	ITM2B|9445	hsa-miR-25-3p	0.00507141468546663
2807	NUP50|10762	hsa-miR-141-5p	0.0050701081412975
2808	UQCR11|10975	hsa-miR-30a-3p	0.00507007954734145
2809	SLC9A6|10479	hsa-miR-196b-5p	0.00506964729424995
2810	EMP1|2012	hsa-miR-361-3p	0.00506849811103178
2811	PAN2|9924	hsa-miR-29a-3p	0.00506730708309344
2812	RAB32|10981	hsa-miR-30a-5p	0.00506659581469341
2813	LRIG3|121227	hsa-let-7e-5p	0.00506601376393259
2814	ICMT|23463	hsa-let-7c-5p	0.00506534584295098
2815	ZNFX1|57169	hsa-miR-93-5p	0.00506496451298686
2816	C4orf27|54969	hsa-miR-200c-3p	0.0050646677381052
2817	BLVRB|645	hsa-miR-127-5p	0.00506409061046907
2818	DPF2|5977	hsa-let-7a-5p	0.00506369684915562
2819	ATG5|9474	hsa-miR-30e-5p	0.00506255599325886
2820	TFEB|7942	hsa-miR-29a-3p	0.00506218758248038
2821	ENPP5|59084	hsa-miR-20a-5p	0.00506180500133874
2822	GNPTAB|79158	hsa-let-7e-5p	0.00506146209849007
2823	DOLPP1|57171	hsa-miR-30e-5p	0.00506128155405338
2824	SRP19|6728	hsa-miR-27b-3p	0.0050607935220537
2825	FGL2|10875	hsa-miR-93-5p	0.00506074669345703
2826	IGF1R|3480	hsa-let-7e-5p	0.00506060071768907
2827	CKAP4|10970	hsa-miR-27b-3p	0.00506053482256708
2828	C14orf2|9556	hsa-let-7f-5p	0.00506046485560072
2829	TPP1|1200	hsa-let-7a-5p	0.00506022148879482
2830	SOBP|55084	hsa-miR-10a-5p	0.00505977472678293
2831	FAM13B|51306	hsa-miR-29c-3p	0.00505944089676075
2832	ISLR|3671	hsa-let-7f-5p	0.00505916603797074
2833	ZNF24|7572	hsa-miR-151a-3p	0.00505752705181242
2834	ZDHHC6|64429	hsa-miR-26a-5p	0.00505744683685192
2835	DAZAP1|26528	hsa-miR-10a-5p	0.00505692379579128
2836	INPP5B|3633	hsa-miR-22-3p	0.00505653265882718
2837	TMPRSS2|7113	hsa-let-7b-5p	0.00505621987398049
2838	MGAT4B|11282	hsa-miR-199b-5p	0.00505617159046228
2839	UBE2Q1|55585	hsa-miR-338-3p	0.00505567876628861
2840	RAP2C|57826	hsa-miR-200c-3p	0.00505553336824691
2841	FBXO45|200933	hsa-miR-30a-5p	0.0050542416939145
2842	PTAR1|375743	hsa-let-7f-5p	0.00505245540106887
2843	PGM1|5236	hsa-miR-30e-5p	0.00505245291794238
2844	PTP4A1|7803	hsa-miR-29a-3p	0.00505237948163668
2845	RLIM|51132	hsa-miR-582-3p	0.00505233464764168
2846	PDIA5|10954	hsa-miR-128-3p	0.00505223697517262
2847	QKI|9444	hsa-miR-152-3p	0.00505184682952828
2848	MARS2|92935	hsa-let-7c-5p	0.00505176261075904
2849	ADAMTS2|9509	hsa-miR-29a-3p	0.00505124092440443
2850	REEP3|221035	hsa-miR-30a-5p	0.00505058516618318
2851	PFDN6|10471	hsa-miR-22-3p	0.00505049107735582
2852	ITFG3|83986	hsa-miR-148a-3p	0.00505039913853093
2853	SNX17|9784	hsa-miR-182-5p	0.00504957574295515
2854	CDKN1B|1027	hsa-miR-24-3p	0.0050494896466073
2855	VPS52|6293	hsa-miR-22-3p	0.00504926518959397
2856	CDC42SE1|56882	hsa-let-7c-5p	0.00504768878930514
2857	HN1L|90861	hsa-miR-29a-3p	0.0050474357331149
2858	RNF38|152006	hsa-miR-25-3p	0.00504721829956487
2859	WASL|8976	hsa-miR-92a-3p	0.00504643733250508
2860	CCNJ|54619	hsa-let-7f-5p	0.00504622996651332
2861	DUSP22|56940	hsa-let-7a-5p	0.00504587639135678
2862	MMD|23531	hsa-miR-181a-2-3p	0.00504533216915333
2863	SGMS2|166929	hsa-miR-29a-3p	0.00504503880823358
2864	BEND4|389206	hsa-let-7b-5p	0.00504467363494814
2865	UQCR11|10975	hsa-miR-30e-3p	0.00504443377989273
2866	AIFM1|9131	hsa-let-7c-5p	0.00504437929234383
2867	POLR2D|5433	hsa-let-7b-5p	0.00504363287738602
2868	KIAA1429|25962	hsa-miR-103a-3p	0.0050421646338201
2869	LOXL2|4017	hsa-miR-29a-3p	0.00504213447629926
2870	ATP11C|286410	hsa-miR-143-3p	0.00504202879480171
2871	UBE2D3|7323	hsa-miR-148a-3p	0.00504111583290644
2872	GLB1L|79411	hsa-miR-182-5p	0.00504105698916493
2873	LRCH2|57631	hsa-miR-182-5p	0.00504050557711786
2874	TGFBR2|7048	hsa-miR-93-5p	0.00503934758298904
2875	PDIK1L|149420	hsa-miR-22-3p	0.00503925338281008
2876	TNRC6A|27327	hsa-miR-30b-5p	0.00503817542985412
2877	NDUFC1|4717	hsa-miR-23a-3p	0.00503778601957023
2878	LLGL2|3993	hsa-miR-199a-3p	0.00503742702597931
2879	PLAGL2|5326	hsa-miR-30a-5p	0.00503707375681117
2880	C7orf43|55262	hsa-miR-30d-5p	0.00503686656328493
2881	C1QTNF6|114904	hsa-miR-29c-3p	0.00503628804057578
2882	C14orf2|9556	hsa-let-7b-5p	0.00503534386281902
2883	LLGL2|3993	hsa-miR-199b-3p	0.00503492564787842
2884	PPP1R15B|84919	hsa-let-7i-5p	0.00503464301632691
2885	RIC8B|55188	hsa-miR-22-3p	0.00503461748289648
2886	AKR1A1|10327	hsa-miR-22-3p	0.00503421826171513
2887	MLKL|197259	hsa-miR-22-3p	0.00503348676166873
2888	RNF19A|25897	hsa-miR-29c-3p	0.00503336475973839
2889	TPD52|7163	hsa-miR-107	0.00503336051271177
2890	MAP3K4|4216	hsa-miR-148a-3p	0.00503295703819906
2891	RAVER2|55225	hsa-miR-100-5p	0.00503295463044098
2892	MAGT1|84061	hsa-miR-9-5p	0.00503204472265971
2893	PGM1|5236	hsa-miR-30d-5p	0.00503167012403638
2894	SDF2|6388	hsa-miR-210-3p	0.0050314297924797
2895	ARF6|382	hsa-miR-145-5p	0.00503056425424337
2896	ARHGAP8|23779	hsa-let-7c-5p	0.00503010590054437
2897	PCOLCE2|26577	hsa-miR-92a-3p	0.00502998737607128
2898	DCTN4|51164	hsa-miR-191-5p	0.00502960683881666
2899	SCD|6319	hsa-let-7b-5p	0.00502954898895228
2900	PHF1|5252	hsa-miR-361-3p	0.0050285991537344
2901	TEAD1|7003	hsa-miR-92a-3p	0.00502830262707015
2902	C9orf72|203228	hsa-miR-30d-5p	0.00502675541021086
2903	CHCHD10|400916	hsa-miR-25-3p	0.00502640177157992
2904	GPR160|26996	hsa-miR-582-3p	0.00502636307337121
2905	C16orf72|29035	hsa-miR-29c-3p	0.00502620063089454
2906	RASSF5|83593	hsa-miR-532-5p	0.00502606435121699
2907	DUSP1|1843	hsa-let-7c-5p	0.00502427218006025
2908	HMGA1|3159	hsa-let-7c-5p	0.0050242291374961
2909	STK17A|9263	hsa-miR-182-5p	0.0050235155160453
2910	GNAI2|2771	hsa-miR-30a-5p	0.00502340044343635
2911	NAV1|89796	hsa-miR-29a-3p	0.0050228391288346
2912	DUSP16|80824	hsa-let-7i-5p	0.00502257569736857
2913	KIAA1109|84162	hsa-miR-27a-3p	0.00502201288042164
2914	MRPL23|6150	hsa-miR-22-3p	0.00502181921929266
2915	CHD9|80205	hsa-miR-22-3p	0.00502127031136616
2916	MIER3|166968	hsa-miR-30e-5p	0.00502107409087562
2917	IKBKAP|8518	hsa-miR-127-3p	0.00502105504520666
2918	DYNLRB1|83658	hsa-miR-181a-2-3p	0.00502031229255578
2919	DIRC2|84925	hsa-miR-143-5p	0.00501966656997409
2920	HMGN2|3151	hsa-miR-10b-5p	0.005018524734329
2921	C18orf21|83608	hsa-let-7a-5p	0.00501801885672034
2922	CSNK1A1|1452	hsa-miR-22-3p	0.00501651930651463
2923	PLEKHB2|55041	hsa-miR-148a-3p	0.00501634971403381
2924	ZNF697|90874	hsa-miR-182-5p	0.0050162197083776
2925	SLC26A6|65010	hsa-miR-125b-5p	0.00501530624360443
2926	ITGB1|3688	hsa-miR-29a-3p	0.00501527083080524
2927	PGM3|5238	hsa-miR-30d-5p	0.00501513950929655
2928	HSD17B4|3295	hsa-miR-17-3p	0.00501456363582824
2929	FAM60A|58516	hsa-miR-182-5p	0.00501379264084286
2930	OSTC|58505	hsa-miR-181a-2-3p	0.00501333362221941
2931	CDKN1A|1026	hsa-let-7c-5p	0.00501324290014004
2932	ARF3|377	hsa-miR-27b-3p	0.00501195869493616
2933	XRN1|54464	hsa-let-7e-5p	0.00501168899303634
2934	PFN2|5217	hsa-miR-30d-5p	0.00501101417261269
2935	MRFAP1|93621	hsa-miR-199a-3p	0.00501087022978918
2936	ZNF420|147923	hsa-miR-181d-5p	0.00501057305599574
2937	MYO1D|4642	hsa-miR-182-5p	0.00500998584723627
2938	PHACTR2|9749	hsa-miR-103a-3p	0.00500908930223126
2939	KLF13|51621	hsa-miR-125a-5p	0.00500894371236864
2940	PQLC2|54896	hsa-let-7c-5p	0.00500871724295495
2941	SPRED1|161742	hsa-miR-15a-5p	0.00500870878269436
2942	C15orf61|145853	hsa-miR-181a-2-3p	0.0050086072538582
2943	MRFAP1|93621	hsa-miR-199b-3p	0.00500837601197058
2944	KCNMB1|3779	hsa-miR-22-3p	0.00500815779970539
2945	BMPR1A|657	hsa-miR-143-3p	0.00500790318617114
2946	TNRC6A|27327	hsa-miR-30c-5p	0.00500771488228721
2947	GOLGA4|2803	hsa-miR-92a-3p	0.00500760096412434
2948	SPRYD4|283377	hsa-let-7b-5p	0.00500752663666521
2949	MAP1LC3A|84557	hsa-miR-423-5p	0.00500669874411344
2950	FTSJ2|29960	hsa-miR-361-3p	0.00500639633585735
2951	FOXJ2|55810	hsa-miR-29a-3p	0.0050062250338546
2952	HIST2H2AA3|8337	hsa-miR-134-5p	0.00500555970761523
2953	CD53|963	hsa-miR-197-3p	0.00500544935548213
2954	PSMA4|5685	hsa-miR-146b-5p	0.00500500200687402
2955	SRI|6717	hsa-miR-1-3p	0.00500477348083272
2956	HMGA1|3159	hsa-miR-16-5p	0.00500450390838932
2957	TMEM140|55281	hsa-miR-182-5p	0.00500343164094377
2958	PROSC|11212	hsa-miR-143-3p	0.00500327861583766
2959	C9orf72|203228	hsa-miR-30e-5p	0.00500307013284062
2960	MTHFD2|10797	hsa-miR-9-5p	0.00500284108939948
2961	EXTL2|2135	hsa-miR-30a-5p	0.00500266236904334
2962	SLC39A9|55334	hsa-miR-125a-5p	0.00500199803866479
2963	B3GNT1|11041	hsa-let-7c-5p	0.00500185133072594
2964	GABARAPL2|11345	hsa-miR-145-5p	0.00500139603332955
2965	BTG2|7832	hsa-miR-27a-3p	0.00500092603755859
2966	LAMA4|3910	hsa-miR-148a-3p	0.00500092302714995
2967	LONRF1|91694	hsa-miR-103a-3p	0.0050008194295881
2968	SEC61B|10952	hsa-miR-145-3p	0.00499912002030879
2969	SPOCK1|6695	hsa-miR-19b-3p	0.0049983308888176
2970	NECAP1|25977	hsa-miR-30a-5p	0.00499796440273837
2971	CORO1B|57175	hsa-miR-143-3p	0.00499793283234723
2972	PPIC|5480	hsa-miR-29c-3p	0.00499729875412045
2973	ATPAF1|64756	hsa-let-7e-5p	0.00499649905673905
2974	C8orf58|541565	hsa-let-7b-5p	0.00499619994088807
2975	GNG12|55970	hsa-miR-29a-3p	0.00499618928382183
2976	RAD23B|5887	hsa-miR-30c-5p	0.00499501020835157
2977	NENF|29937	hsa-miR-24-3p	0.00499395843739685
2978	ZYX|7791	hsa-miR-103a-3p	0.0049939031316275
2979	AFF4|27125	hsa-miR-27b-3p	0.00499372918097169
2980	RNF4|6047	hsa-miR-25-3p	0.0049934728911903
2981	MED16|10025	hsa-miR-423-5p	0.00499271488312248
2982	ZFAND2B|130617	hsa-miR-103a-3p	0.00499262862147077
2983	CPE|1363	hsa-miR-30e-5p	0.00499042954495339
2984	CPNE4|131034	hsa-miR-21-5p	0.00498996389886496
2985	ABCB6|10058	hsa-miR-29c-3p	0.00498988954734373
2986	SERPINB9|5272	hsa-miR-29a-3p	0.00498890489787873
2987	TCTA|6988	hsa-miR-125b-5p	0.00498844563215398
2988	SEMA4B|10509	hsa-miR-93-5p	0.00498803023205357
2989	TPR|7175	hsa-miR-27b-3p	0.00498767336988881
2990	ZNF622|90441	hsa-miR-16-5p	0.00498763511060351
2991	FXR1|8087	hsa-miR-25-3p	0.00498726929265066
2992	ANXA2|302	hsa-miR-1-3p	0.00498684094918979
2993	PSMA1|5682	hsa-miR-378a-3p	0.00498649491270224
2994	TGFBR2|7048	hsa-miR-103a-3p	0.00498596681869011
2995	CD151|977	hsa-miR-22-3p	0.00498568358053837
2996	PRPF40A|55660	hsa-miR-30d-5p	0.00498526917738359
2997	FOXO3|2309	hsa-miR-182-5p	0.00498524138181113
2998	STRADB|55437	hsa-miR-26b-5p	0.00498511281382098
2999	IL18|3606	hsa-miR-143-3p	0.00498461496517604
3000	NKIRAS1|28512	hsa-miR-93-5p	0.00498456105788994
3001	ADRB1|153	hsa-miR-92a-3p	0.00498405530999763
